Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,337.4976151945853
0.07,335.967691683376
0.08,335.5481109977024
0.09,nan
0.1,336.9969688582081
0.11,337.62742237145505
0.12,nan
0.13,339.1582659482626
0.14,340.9129167474628
0.15,342.5455241423409
0.16,342.9168677179459
0.17,342.3038726906228
0.18,341.54500112723804
0.19,nan
0.2,nan
0.21,332.69362554946946
0.22,336.2135764223802
0.23,337.727104773692
0.24,338.0088369341957
0.25,338.094463556987
0.26,337.7700939964453
0.27,337.6284498685633
0.28,338.8062844021589
0.29,342.4470295519056
0.3,nan
0.31,344.34429950147404
0.32,343.7408769483459
0.33,341.44418681426345
0.34,339.58399859352664
0.35,337.9240236964353
0.36,336.6991761167296
0.37,334.51874256645164
0.38,334.1493644192721
0.39,335.07003358911606
0.4,335.7547256747084
0.41,335.47943893377413
0.42,335.9667980509229
0.43,336.621422731036
0.44,336.83393119247864
0.45,336.3777792417186
0.46,337.1491596963017
0.47,339.2454933837099
0.48,340.7566105439989
0.49,341.5147821388984
0.5,341.9441304447836
0.51,342.0859400138304
0.52,342.1788117652614
0.53,342.0657103391093
0.54,341.8251116663374
0.55,341.4946664591274
0.56,340.85599688711574
0.57,340.07177055418623
0.58,339.56035254190704
0.59,338.2861515577606
0.6,336.88932280078467
0.61,335.93751585252136
0.62,335.60784349928645
0.63,336.8900987832791
0.64,338.31845812732803
0.65,338.9572869462662
0.66,338.83488021963666
0.67,338.27484420606834
0.68,337.5519899945526
0.69,337.70649444894053
0.7,338.56895840027244
0.71,339.72864614915625
0.72,340.18389763808585
0.73,339.3279757814411
0.74,337.3877281449748
0.75,336.3346295046366
0.76,336.7989789836485
0.77,337.1560774244533
0.78,336.89413378156814
0.79,335.7716517062533
0.8,334.2526969805048
0.81,332.9458885159328
0.82,334.24607167626647
0.83,337.0842628526091
0.84,341.17256033578457
0.85,nan
0.86,352.4507055408004
0.87,355.79036407135527
0.88,355.92321752331367
0.89,354.8221396738907
0.9,351.581492707887
0.91,348.17642654814813
0.92,345.21562589325265
0.93,342.9897587811587
0.94,340.37769343734465
0.95,336.6765156884843
0.96,333.4393289366895
0.97,331.60600177062963
0.98,331.0741516516258
0.99,330.84292281993066
1.0,330.9981115059372
1.01,331.45736662735965
1.02,332.53660720411835
1.03,333.5896891378734
1.04,334.4155219922628
1.05,334.7046666046609
1.06,335.0627843690953
1.07,335.18090352478106
1.08,334.88761863256167
1.09,334.3168349814367
1.1,332.4568533314251
1.11,nan
1.12,nan
1.13,nan
1.14,316.3244280231711
1.15,314.41294995680204
1.16,310.91106705363023
1.17,308.8630537830367
1.18,307.3871497009474
1.19,306.10944745775373
1.2,306.273484032954
1.21,307.29807851302667
1.22,307.6039785493041
1.23,307.6087048118242
1.24,306.9638911333366
1.25,nan
1.26,nan
1.27,303.14959828329927
1.28,301.19542486545294
1.29,298.46327837231775
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,233.8262490405852
1.58,236.19838304952967
1.59,237.892371015744
1.6,240.2888642120576
1.61,241.66630952294096
1.62,241.2385302622704
1.63,240.6852087820199
1.64,240.50112616844
1.65,239.9288727290454
1.66,240.1494470216038
1.67,240.31503459931045
1.68,241.17380514388836
1.69,242.465391314825
1.7,242.77026143770456
1.71,243.04371498587935
1.72,243.6516388839911
1.73,244.8722646067355
1.74,246.58616423220735
1.75,247.8172992280907
1.76,248.86815009348
1.77,250.2208801673385
1.78,252.44118285301525
1.79,254.79784908814364
1.8,257.02071886082405
1.81,258.1004876785466
1.82,258.7558824866855
1.83,258.1916234772333
1.84,256.095988949162
1.85,253.7913698831685
