Time,Frequency
0.0,nan
0.01,nan
0.02,244.92011121044828
0.03,244.04690460377617
0.04,243.96517175991303
0.05,245.27501393300088
0.06,nan
0.07,nan
0.08,258.9368327024277
0.09,260.3503754074179
0.1,260.9860493450142
0.11,260.86870910375603
0.12,260.0866175127758
0.13,257.6826502488028
0.14,255.65920588651903
0.15,251.88564901931204
0.16,nan
0.17,241.85645907626065
0.18,238.9299130124752
0.19,239.0100274328036
0.2,239.83886601204415
0.21,nan
0.22,nan
0.23,nan
0.24,264.6729692344092
0.25,269.51785829478604
0.26,274.80564125634095
0.27,275.6137381539311
0.28,273.42636083540594
0.29,266.6810745623935
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,265.25345047918614
0.39,266.1934438069877
0.4,264.6918300331963
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,185.9294321670992
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,195.12356514933
0.83,nan
0.84,nan
0.85,nan
0.86,210.413443539014
0.87,211.23319844941528
0.88,212.2796806576532
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,379.1394134902999
1.02,379.83593914481736
1.03,382.0037754852936
1.04,384.3322113126858
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,388.47856708328976
1.1,nan
1.11,494.1060962214274
1.12,538.429841623029
1.13,nan
1.14,681.4702507850038
1.15,742.2812693698023
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,740.4955885177186
1.23,736.3502695216972
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
