Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,327.2587880018494
0.29,325.48385177633946
0.3,322.4540170292267
0.31,318.4074684152773
0.32,nan
0.33,nan
0.34,312.11518568504675
0.35,309.7595512650162
0.36,307.35418295190686
0.37,305.1597238178687
0.38,304.7256594496356
0.39,305.5836369214189
0.4,305.86288679552075
0.41,305.7086161536496
0.42,305.7160565269454
0.43,306.2647475733359
0.44,306.16388461500145
0.45,305.4491093461057
0.46,303.45104126408336
0.47,299.85660183136594
0.48,nan
0.49,nan
0.5,281.49471080467737
0.51,277.23642803719406
0.52,271.9055332948448
0.53,267.0358072200747
0.54,nan
0.55,nan
0.56,nan
0.57,314.9160040278492
0.58,318.6927783107456
0.59,nan
0.6,nan
0.61,350.5463772000465
0.62,360.66361220232073
0.63,366.7815982419224
0.64,nan
0.65,nan
0.66,nan
0.67,388.2536483064013
0.68,388.78966087033575
0.69,387.77739752763193
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,274.19479052316905
0.77,272.13209896091416
0.78,271.6465016065149
0.79,272.92596575264844
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,302.2218866512743
0.87,307.658305039725
0.88,312.9552319451421
0.89,319.292034612394
0.9,324.80292245873227
0.91,330.1279679461272
0.92,334.9570418586627
0.93,343.16063016889814
0.94,350.866617656582
0.95,359.2284095849778
0.96,363.42971665649367
0.97,369.6266841826519
0.98,374.8686009797931
0.99,378.305991161916
1.0,381.48542426761367
1.01,383.3859545920998
1.02,381.1865542535392
1.03,nan
1.04,360.4045140854733
1.05,353.9691327116796
1.06,nan
1.07,nan
1.08,306.042662837278
1.09,302.5427587919959
1.1,302.41664708822054
1.11,303.1961953486498
1.12,304.25167416516706
1.13,nan
1.14,305.5722161099872
1.15,305.52890204699787
1.16,nan
1.17,nan
1.18,305.3142682391449
1.19,305.48291496886577
1.2,305.48956965256946
1.21,304.7805192215744
1.22,303.9744790051882
1.23,302.7425237649262
1.24,301.02888713736934
1.25,298.5474776292252
1.26,295.1521488890511
1.27,292.7021822790525
1.28,291.8551716948816
1.29,291.96636182428813
1.3,292.6505782744008
1.31,293.3684934758997
1.32,294.2490525011574
1.33,295.7911178952039
1.34,297.5491291898648
1.35,299.0170483426102
1.36,299.57120050754
1.37,299.372990413891
1.38,298.7516589720435
1.39,297.5607500765874
1.4,294.7838860550804
1.41,291.09040661701346
1.42,286.4094635159089
1.43,275.7991949094744
1.44,265.8674331912091
1.45,261.3415221616824
1.46,266.92516387443726
1.47,275.79049896635706
1.48,282.88466039470245
1.49,nan
1.5,nan
1.51,nan
1.52,346.9317664163213
1.53,354.63575998292725
1.54,360.9265788066288
1.55,364.5894298470649
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,319.58097009808546
1.64,318.07045170024713
1.65,314.6806314100477
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,274.0275881631373
1.75,268.42416338761745
1.76,263.7531835262733
1.77,261.7080200418714
1.78,261.28518484775134
1.79,261.1053347654796
1.8,262.9017529349846
1.81,263.715021974907
1.82,nan
1.83,nan
1.84,265.77483105272404
1.85,266.51420880694235
1.86,267.3208562245658
1.87,268.75716131003065
1.88,269.9638880668497
1.89,270.40052975552646
1.9,270.46607506017824
1.91,270.02387437122604
1.92,269.4345530013279
1.93,269.01062611935146
1.94,269.0193821351258
1.95,268.8556916076316
1.96,268.17545032012407
1.97,266.6893939025988
1.98,265.16865277438063
1.99,264.5849138525207
