Time,Frequency
2.01,351.76033537557646
2.02,352.32014349376533
2.03,351.6311821968211
2.04,351.2547334682964
2.05,350.87856906065497
2.06,349.79929079165635
2.07,347.01608464512384
2.08,342.76606020780844
2.09,nan
2.1,nan
2.11,352.52090764340693
2.12,355.16602245823333
2.13,354.206884540505
2.14,353.848648763166
2.15,353.6038570027574
2.16,354.28275348076033
2.17,355.815872366486
2.18,356.5795172872942
2.19,356.0202806573724
2.2,355.0154475918014
2.21,354.39765322879737
2.22,354.063840808291
2.23,354.995672095984
2.24,356.4842403827353
2.25,357.8692413992602
2.26,358.22484524069694
2.27,357.59666980764086
2.28,357.21202760330584
2.29,357.31495390791105
2.3,358.21115514146584
2.31,358.4198794952862
2.32,358.36014598255736
2.33,357.67404386446844
2.34,356.64162654990315
2.35,356.19468772864644
2.36,355.8574242587256
2.37,355.23910965002443
2.38,354.6557116813175
2.39,354.25105219675584
2.4,353.85876007926333
2.41,353.3411572229501
2.42,353.54606644830073
2.43,353.72292558377114
2.44,353.8098295364261
2.45,353.6441018633076
2.46,353.305516871825
2.47,352.897014862499
2.48,352.85031401464346
2.49,353.1363309091612
2.5,353.22968116171137
2.51,352.841774967066
2.52,352.4862565560836
2.53,353.83328711566065
2.54,353.66608370985745
2.55,353.1242548147892
2.56,355.384388549632
2.57,356.66561410941773
2.58,356.4548564859364
2.59,356.9729534042955
2.6,355.84474483833964
2.61,355.5117619423904
2.62,354.8441831027972
2.63,354.5566204563568
2.64,355.14681353028544
2.65,354.87419995447533
2.66,354.3323125389147
2.67,353.83740541071734
2.68,353.5392987757754
2.69,353.6278546827124
2.7,353.8626092413318
2.71,354.16500905227684
2.72,354.5492602733398
2.73,354.9461504098269
2.74,355.12007060761573
2.75,354.45422486767546
2.76,353.3058673556185
2.77,353.08660520644764
2.78,353.5482696772959
2.79,353.2515959335873
2.8,351.82047085909915
2.81,349.6251104694042
2.82,349.279861632177
2.83,349.3552878084472
2.84,349.92295776194135
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,332.2239926652794
2.9,329.75291139580685
2.91,327.6977359011047
2.92,325.137226318522
2.93,322.00188214948577
2.94,319.0596631973279
2.95,318.7401458602736
2.96,317.9334966472084
2.97,320.00020540783305
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
3.07,nan
3.08,nan
3.09,nan
3.1,nan
3.11,nan
3.12,nan
3.13,nan
3.14,nan
3.15,nan
3.16,nan
3.17,nan
3.18,nan
3.19,nan
3.2,nan
3.21,nan
3.22,nan
3.23,nan
3.24,nan
3.25,nan
3.26,nan
3.27,nan
3.28,nan
3.29,nan
3.3,nan
3.31,nan
3.32,nan
3.33,nan
3.34,nan
3.35,nan
3.36,nan
3.37,nan
3.38,nan
3.39,nan
3.4,nan
3.41,nan
3.42,nan
3.43,nan
3.44,nan
3.45,nan
3.46,nan
3.47,nan
3.48,nan
3.49,nan
3.5,nan
3.51,nan
3.52,nan
3.53,nan
3.54,nan
3.55,nan
3.56,nan
3.57,nan
3.58,nan
3.59,nan
3.6,nan
3.61,nan
3.62,nan
3.63,nan
3.64,nan
3.65,nan
3.66,nan
3.67,nan
3.68,nan
3.69,nan
3.7,nan
3.71,350.66070045033496
3.72,354.28864372661457
3.73,355.33777114234385
3.74,355.7126140894069
3.75,355.92984978508355
3.76,356.1763050145137
3.77,356.8549037871603
3.78,358.15713821319844
3.79,360.857144420288
3.8,365.12124680593104
3.81,nan
3.82,nan
3.83,nan
3.84,nan
3.85,nan
3.86,395.2686577626866
3.87,397.84683554167566
3.88,398.3003490323717
3.89,400.426299465993
3.9,400.8368549721352
3.91,399.8067409772999
3.92,397.9037801336539
3.93,395.7607439527649
3.94,393.9130447155114
3.95,394.6257473414855
3.96,391.5656908880842
3.97,nan
3.98,nan
3.99,376.54382454754426
4.0,373.9739251659575
4.01,372.4759097206683
4.02,372.39316496812427
4.03,373.2587547753985
4.04,375.1755965439593
4.05,378.3487410927109
4.06,380.0832892203099
4.07,381.1271766327394
4.08,382.6637362929504
4.09,384.87508543978174
4.1,386.112607822208
4.11,386.0942009865002
4.12,384.5101628348506
4.13,383.2774013237472
4.14,382.6810937545276
4.15,382.0028671626747
4.16,381.2102666175192
4.17,nan
4.18,nan
4.19,387.2352033643751
4.2,386.1151203586918
4.21,383.9229348386406
4.22,383.8680235460309
4.23,383.5603198088398
4.24,383.1669772672036
4.25,382.8911231116632
4.26,383.7092850352403
4.27,384.3725170681413
4.28,384.6146884583116
4.29,384.9202605118393
4.3,386.53547935888855
4.31,389.1841716122649
4.32,391.0339537130899
4.33,392.2344193810791
4.34,394.41067152825576
4.35,400.1715542602537
4.36,403.4458380049695
4.37,404.74852408436186
4.38,405.1616625597418
4.39,405.4732813296592
4.4,404.69417421807873
4.41,402.34872102135023
4.42,398.7398982152234
4.43,393.2751782209575
4.44,390.8461054285593
4.45,392.2298868645322
4.46,392.3020707607311
4.47,392.2161146616853
4.48,391.3193062567784
4.49,391.0505532795085
4.5,391.4300137590831
4.51,392.16224472766737
4.52,392.80210934790296
4.53,395.1716847645848
4.54,396.4057699236728
4.55,394.2703295972023
4.56,390.86355761137264
4.57,nan
4.58,nan
4.59,nan
4.6,nan
4.61,nan
4.62,349.6928843065315
4.63,345.9542909422765
4.64,346.02274276650064
4.65,348.36226011498303
4.66,350.4100499466139
4.67,352.86857184141456
4.68,354.803166353739
4.69,355.9402608520265
4.7,357.2114862634701
4.71,357.982669780362
4.72,358.4947052718133
4.73,357.6856401661083
4.74,356.2930708988682
4.75,354.5082166279413
4.76,352.8558879523782
4.77,351.1994062788654
4.78,nan
4.79,nan
4.8,nan
4.81,nan
4.82,nan
4.83,nan
4.84,nan
4.85,nan
4.86,nan
4.87,nan
4.88,nan
4.89,nan
4.9,nan
4.91,nan
4.92,nan
4.93,nan
4.94,nan
4.95,nan
4.96,nan
4.97,nan
4.98,nan
4.99,nan
5.0,nan
5.01,nan
5.02,nan
5.03,nan
5.04,nan
5.05,nan
5.06,nan
5.07,nan
5.08,nan
5.09,nan
5.1,nan
5.11,nan
5.12,nan
5.13,nan
5.14,nan
5.15,nan
5.16,nan
5.17,nan
5.18,nan
5.19,nan
5.2,nan
5.21,nan
5.22,nan
5.23,nan
5.24,nan
5.25,nan
5.26,nan
5.27,nan
5.28,nan
5.29,nan
5.3,nan
5.31,nan
5.32,nan
5.33,nan
5.34,nan
5.35,nan
5.36,nan
5.37,nan
5.38,nan
5.39,nan
5.4,nan
5.41,nan
5.42,nan
5.43,nan
5.44,nan
5.45,nan
5.46,nan
5.47,381.9568553998242
5.48,382.3889848177793
5.49,381.4916824563364
5.5,379.7517520926642
5.51,380.482847267535
5.52,381.9163056542212
5.53,382.1744074883368
5.54,383.72691658965147
5.55,386.1131845460704
5.56,389.068832887951
5.57,392.6173106661085
5.58,393.0432926172767
5.59,391.85954641352
5.6,389.8762527362147
5.61,386.870104652732
5.62,385.8741620092303
5.63,385.7578483849525
5.64,387.03838061777685
5.65,386.73524786402777
5.66,384.8948266519852
5.67,381.8353834710829
5.68,379.4656269912714
5.69,377.4352127183576
5.7,375.7118955177224
5.71,374.8229821573877
5.72,373.9803746940155
5.73,nan
5.74,nan
5.75,370.65093559459615
5.76,371.1299205973512
5.77,371.3080383647426
5.78,371.5024803810626
5.79,372.0599739146074
5.8,369.9228716766903
5.81,368.0508839629218
5.82,366.8008635856138
5.83,364.6083667741726
5.84,363.7554588523558
5.85,nan
5.86,nan
5.87,nan
5.88,nan
5.89,nan
5.9,nan
5.91,nan
5.92,nan
5.93,nan
5.94,371.63443168033297
5.95,375.762862859621
5.96,376.1674707652204
5.97,374.3660143230688
5.98,371.8995333084664
5.99,369.3435709390198
6.0,nan
6.01,nan
6.02,nan
6.03,nan
6.04,nan
6.05,nan
6.06,345.1336488272768
6.07,nan
6.08,nan
6.09,nan
6.1,nan
6.11,nan
6.12,nan
6.13,nan
6.14,nan
6.15,nan
6.16,nan
6.17,nan
6.18,nan
6.19,nan
6.2,nan
6.21,nan
6.22,340.1941937120153
6.23,nan
6.24,nan
6.25,nan
6.26,nan
6.27,nan
6.28,nan
6.29,nan
6.3,nan
6.31,nan
6.32,nan
6.33,nan
6.34,nan
6.35,nan
6.36,nan
6.37,nan
6.38,nan
6.39,nan
6.4,nan
6.41,nan
6.42,nan
6.43,nan
6.44,nan
6.45,nan
6.46,nan
6.47,nan
6.48,nan
6.49,nan
6.5,nan
6.51,nan
6.52,nan
6.53,nan
6.54,nan
6.55,nan
6.56,nan
6.57,nan
6.58,387.6881502729139
6.59,391.7331104646256
6.6,395.4319399917349
6.61,nan
6.62,396.925191760268
6.63,394.12404000902586
6.64,388.4127311656695
6.65,nan
6.66,nan
6.67,nan
6.68,nan
6.69,nan
6.7,nan
6.71,nan
6.72,nan
6.73,nan
6.74,nan
6.75,nan
6.76,nan
6.77,nan
6.78,nan
6.79,nan
6.8,nan
6.81,nan
6.82,nan
6.83,nan
6.84,nan
6.85,nan
6.86,nan
6.87,nan
6.88,nan
6.89,nan
6.9,nan
6.91,nan
6.92,nan
6.93,nan
6.94,nan
6.95,nan
6.96,nan
6.97,nan
6.98,nan
6.99,nan
7.0,nan
7.01,nan
7.02,nan
7.03,nan
7.04,nan
7.05,nan
7.06,nan
7.07,nan
7.08,nan
7.09,304.14429116588343
7.1,nan
7.11,nan
7.12,318.57419917470503
7.13,323.5111102709884
7.14,325.5116340639839
7.15,325.93863715079067
7.16,324.61141033281297
7.17,321.47488752305327
7.18,315.9474800686986
7.19,311.5735887693592
7.2,309.34096439389634
7.21,307.8997819764502
7.22,308.03028821152964
7.23,310.2283714842283
7.24,314.15758866679647
7.25,nan
7.26,nan
7.27,nan
7.28,nan
7.29,nan
7.3,nan
7.31,nan
7.32,nan
7.33,nan
7.34,nan
7.35,nan
7.36,nan
7.37,nan
7.38,nan
7.39,nan
7.4,nan
7.41,nan
7.42,nan
7.43,334.6656591868749
7.44,328.6220629077469
7.45,nan
7.46,328.4619583254077
7.47,330.7619700279947
7.48,332.56951518581786
7.49,335.0770215434592
7.5,nan
7.51,nan
7.52,nan
7.53,nan
7.54,nan
7.55,nan
7.56,nan
7.57,nan
7.58,nan
7.59,nan
7.6,nan
7.61,nan
7.62,nan
7.63,nan
7.64,nan
7.65,nan
7.66,nan
7.67,nan
7.68,nan
7.69,nan
7.7,nan
7.71,nan
7.72,nan
7.73,nan
7.74,nan
7.75,nan
7.76,nan
7.77,nan
7.78,nan
7.79,nan
7.8,nan
7.81,nan
7.82,nan
7.83,nan
7.84,nan
7.85,nan
7.86,nan
7.87,nan
7.88,nan
7.89,nan
7.9,nan
7.91,nan
7.92,nan
7.93,nan
7.94,nan
7.95,nan
7.96,nan
7.97,nan
7.98,nan
7.99,nan
8.0,nan
8.01,nan
8.02,nan
8.03,nan
8.04,nan
8.05,nan
8.06,nan
8.07,nan
8.08,nan
8.09,nan
8.1,nan
8.11,nan
8.12,nan
8.13,nan
8.14,nan
8.15,308.4206044833663
8.16,312.0550285804252
8.17,316.64589809530725
8.18,320.7655764557316
8.19,nan
8.2,321.8218224240611
8.21,318.1519610464336
8.22,314.12361788721574
8.23,nan
8.24,nan
8.25,nan
8.26,nan
8.27,281.196054471782
8.28,276.7300996529243
8.29,275.6058699823603
8.3,275.1424598387623
8.31,274.5089782990207
8.32,274.16558445886744
8.33,274.70866700162924
8.34,276.1920401368278
8.35,nan
8.36,nan
8.37,281.35315998906896
8.38,276.59670964937624
8.39,273.92422780937693
8.4,nan
8.41,nan
8.42,nan
8.43,nan
8.44,nan
8.45,nan
8.46,232.6032891513346
8.47,235.78952934741463
8.48,nan
8.49,nan
8.5,nan
8.51,nan
8.52,259.7858322947122
8.53,263.6564349543805
8.54,265.0334765279964
8.55,265.66170688987984
8.56,264.8305910168459
8.57,263.5880954511936
8.58,261.53482546363296
8.59,258.8707336521172
8.6,256.00260094355264
8.61,nan
8.62,nan
8.63,244.79656506733136
8.64,239.8004549255624
8.65,239.21851585360284
8.66,242.16145421915243
8.67,245.76945937431532
8.68,248.35386897598067
8.69,nan
8.7,256.0264245024772
8.71,259.8164007435403
8.72,261.72107759158376
8.73,261.6974589464909
8.74,261.0742804850116
8.75,259.2799425646488
8.76,256.2431142977057
8.77,nan
8.78,nan
8.79,243.1100354549636
8.8,238.8604523649448
8.81,237.4476827698595
8.82,237.78659198338343
8.83,239.21108597729923
8.84,241.86248229937053
8.85,245.023023270406
8.86,nan
8.87,nan
8.88,nan
8.89,260.42737160960644
8.9,263.0254252031149
8.91,264.31765966752926
8.92,264.2423681339037
8.93,263.2660207507633
8.94,261.4762416054048
8.95,257.999105133682
8.96,nan
8.97,nan
8.98,242.1031234924492
8.99,238.2606769447497
9.0,237.63336514932087
9.01,239.1734946262806
9.02,242.00248025435127
9.03,245.8761952328829
9.04,252.57110432904983
9.05,257.3010200979552
9.06,259.83016724183585
9.07,261.0659538673257
9.08,261.6552924881179
9.09,259.60545448694955
9.1,nan
9.11,nan
9.12,nan
9.13,nan
9.14,nan
9.15,nan
9.16,nan
9.17,nan
9.18,nan
9.19,306.14228683485226
9.2,311.36541987095933
9.21,nan
9.22,311.48353461111213
9.23,306.0603375241056
9.24,nan
9.25,nan
9.26,nan
9.27,nan
9.28,nan
9.29,nan
9.3,nan
9.31,nan
9.32,270.336329687233
9.33,273.3639025823244
9.34,275.52021938021585
9.35,276.36766044853283
9.36,275.25061950410554
9.37,272.45414866521696
9.38,nan
9.39,nan
9.4,nan
9.41,nan
9.42,nan
9.43,nan
9.44,nan
9.45,nan
9.46,nan
9.47,nan
9.48,nan
9.49,nan
9.5,nan
9.51,nan
9.52,nan
9.53,nan
9.54,240.7361844647904
9.55,nan
9.56,nan
9.57,257.51941212914073
9.58,261.55584495499664
9.59,263.0356471397138
9.6,262.4038734614719
9.61,259.58251527261046
9.62,254.61748768193047
9.63,249.7643506463447
9.64,247.42022716571088
9.65,246.21557319571852
9.66,244.44453903712616
9.67,243.38174729465717
9.68,244.5752886998834
9.69,247.263800392617
9.7,251.3426855043545
9.71,nan
9.72,nan
9.73,nan
9.74,nan
9.75,nan
9.76,nan
9.77,nan
9.78,nan
9.79,nan
9.8,nan
9.81,nan
9.82,nan
9.83,nan
9.84,nan
9.85,nan
9.86,nan
9.87,nan
9.88,nan
9.89,347.69822626148766
9.9,350.35137991910153
9.91,353.104060272492
9.92,356.12392307227844
9.93,359.1793460718751
9.94,362.8541007058469
9.95,364.0997980757839
9.96,363.16347011678346
9.97,359.46092603085253
9.98,nan
9.99,nan
10.0,341.5137143788172
