Time,Frequency
0.0,350.5252113293369
0.01,351.5665520887086
0.02,350.73054157894194
0.03,349.9328754042708
0.04,349.79572946317285
0.05,352.5889011074537
0.06,357.20291227638256
0.07,361.4605560454197
0.08,361.14124919126425
0.09,359.8588196653915
0.1,359.1179060326041
0.11,360.2497047051347
0.12,360.2894924696995
0.13,358.52670250308995
0.14,355.1928504000633
0.15,351.73800378883044
0.16,348.5763062736072
0.17,345.26754229037
0.18,343.4988318712642
0.19,344.1248271692017
0.2,346.1221365496684
0.21,346.82246265138554
0.22,346.8845342154906
0.23,347.2990830443871
0.24,347.95288366954503
0.25,349.00451481267
0.26,348.5422231147124
0.27,347.70075105380295
0.28,346.95928555910933
0.29,346.0888235658449
0.3,345.4331728973769
0.31,343.2746650107811
0.32,343.43744496900183
0.33,347.02513608713514
0.34,353.2712339688344
0.35,357.64648055115265
0.36,358.2040710411664
0.37,355.98599476152594
0.38,353.9954362327754
0.39,352.4085297241916
0.4,350.49880104524703
0.41,349.1770184903113
0.42,347.7823630476988
0.43,347.6286762717384
0.44,348.0055504772032
0.45,348.29597903339493
0.46,348.6350507150239
0.47,348.89462391340663
0.48,349.0489332859488
0.49,349.16056507311623
0.5,349.4249770923722
0.51,349.33262984958867
0.52,349.213057068352
0.53,348.55184179098984
0.54,347.9813719314058
0.55,347.0882807961744
0.56,346.43952735510135
0.57,345.8766541117793
0.58,345.8939034554035
0.59,344.84411918116706
0.6,342.84723105193234
0.61,342.78532722793165
0.62,342.6572995581812
0.63,342.79627236810205
0.64,344.0406264470392
0.65,344.86140604261755
0.66,344.6962276529798
0.67,344.3916396088848
0.68,343.4673566227738
0.69,343.4737136708296
0.7,343.7059432338091
0.71,343.61428629878475
0.72,342.122523727376
0.73,338.4894462457585
0.74,336.80513176447005
0.75,337.6104235206222
0.76,337.38328175409947
0.77,335.6400482387641
0.78,333.99312823057744
0.79,334.4858516125795
0.8,334.88083493193585
0.81,335.4173250943513
0.82,334.5638196637024
0.83,332.88157185547595
0.84,332.89107514752567
0.85,334.6604465860631
0.86,334.6018808830422
0.87,332.8142281184432
0.88,332.2880011977587
0.89,333.59360991553814
0.9,334.14661912790706
0.91,333.2279340835423
0.92,332.4658573107398
0.93,333.3352869391385
0.94,333.693198851262
0.95,333.490502246546
0.96,331.69180160205804
0.97,330.83404389866087
0.98,331.6754161098437
0.99,332.6006878600616
1.0,331.5114466473802
1.01,330.4756478327601
1.02,329.6143061324406
1.03,330.332501955842
1.04,330.1240252380288
1.05,329.81980608392297
1.06,330.87390746949904
1.07,330.776349813757
1.08,328.88922364381415
1.09,327.26893164371603
1.1,325.4707710417468
1.11,323.3051578989602
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,282.8240410635398
1.37,nan
1.38,nan
1.39,305.0312470576282
1.4,308.3249692789656
1.41,307.6515064586317
1.42,306.2556797997382
1.43,305.3817655086053
1.44,304.5855184354848
1.45,303.46732386335174
1.46,302.07627056855137
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,159.4922035669329
1.66,159.43679676438285
1.67,159.55732498879402
1.68,159.4215742660084
1.69,159.3238780820523
1.7,159.04480548997662
1.71,158.55667891310142
1.72,158.17865726642077
1.73,157.8216948485414
