Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,172.74487123997483
0.36,173.12451234230286
0.37,nan
0.38,172.99380712596354
0.39,nan
0.4,172.6023958136205
0.41,nan
0.42,172.6897686932489
0.43,nan
0.44,173.04727214899327
0.45,nan
0.46,172.7695794489114
0.47,173.10474548543647
0.48,172.79511553413502
0.49,172.6916768287823
0.5,173.20475551258085
0.51,173.07589145169064
0.52,172.30907112437825
0.53,172.8419513104496
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,372.8173278187455
0.69,377.335118810764
0.7,379.4113754452768
0.71,380.16350557154726
0.72,380.01245420764985
0.73,377.2165002028223
0.74,372.9891224297388
0.75,370.9474115319615
0.76,370.5659709102212
0.77,372.7466696800517
0.78,377.4339600805447
0.79,380.3411631662377
0.8,381.0773320960904
0.81,380.862788179376
0.82,381.2215608205946
0.83,381.7529487691229
0.84,382.27300764672464
0.85,383.74500454379006
0.86,384.55923515403697
0.87,385.9155991617034
0.88,388.1454261409112
0.89,391.2773993886608
0.9,393.7532127411658
0.91,394.7650963053112
0.92,394.1767334920103
0.93,392.341645093856
0.94,389.2598370560932
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,355.2442897376425
1.08,357.3423726844958
1.09,358.0156352386203
1.1,358.26913549498033
1.11,359.2297066161529
1.12,360.8282117433136
1.13,363.41536903349726
1.14,366.0031790792445
1.15,367.6105363998692
1.16,368.6053447094407
1.17,369.7690401082855
1.18,371.2712836039633
1.19,373.0894354391557
1.2,374.11163999388543
1.21,373.9605537629338
1.22,373.51680678373
1.23,372.8172686618074
1.24,371.28167976948026
1.25,368.7568519240886
1.26,366.2723944153732
1.27,365.1746405546761
1.28,364.952917018555
1.29,365.3083570642234
1.3,365.9811383953104
1.31,366.5484755391449
1.32,367.436554901349
1.33,369.2164356348387
1.34,371.7188095632455
1.35,373.30175258304536
1.36,373.8399465759852
1.37,374.7072839195274
1.38,375.1671100954317
1.39,374.3161137982098
1.4,372.9274045971093
1.41,372.0881155443617
1.42,370.88157669276666
1.43,369.99091070457865
1.44,369.7615247365583
1.45,370.44194039299833
1.46,370.4954051719527
1.47,369.9528780204065
1.48,369.65426290395817
1.49,369.9096906291359
1.5,370.936801224872
1.51,372.4302480424967
1.52,373.6510230007894
1.53,374.2009393528583
1.54,373.63589108614514
1.55,372.59465884838266
1.56,371.99572675599177
1.57,372.15115786337856
1.58,372.20672042080486
1.59,372.7542156047186
1.6,373.25517011344175
1.61,374.0695836745677
1.62,375.4783703703054
1.63,377.44103158646544
1.64,378.5054198806087
1.65,379.258375357292
1.66,379.1707224189272
1.67,378.5672786287539
1.68,377.87299348101874
1.69,376.7997024488287
1.7,376.4364385941382
1.71,375.7759070711424
1.72,375.2555827366082
1.73,373.5313197067995
1.74,371.8154816092948
1.75,370.1883661486576
1.76,369.6019051203053
1.77,369.31691925420137
1.78,369.9241213684157
1.79,371.050622015715
1.8,372.0151025392278
1.81,373.145461271606
1.82,373.7736084794179
1.83,373.92833893241607
1.84,372.8412040994538
1.85,371.30682012313946
1.86,370.0982264647241
1.87,368.8564607981576
1.88,367.5218890781827
1.89,366.1891331073697
1.9,364.513437950351
1.91,362.873770162969
1.92,361.044190986105
1.93,359.60393653915906
1.94,358.3520014908217
1.95,356.50438692727727
