Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,300.7439096059177
0.04,305.4460313424395
0.05,308.97710166006
0.06,311.61126986159854
0.07,312.583094168442
0.08,nan
0.09,nan
0.1,312.1168854164252
0.11,310.8685513841347
0.12,308.77632306059223
0.13,304.3212898213558
0.14,296.5929420674984
0.15,289.0839872882027
0.16,281.88318084142435
0.17,277.8834745012704
0.18,276.37352920893125
0.19,276.1930498868178
0.2,277.6419582875291
0.21,283.5889403907426
0.22,287.86861890539404
0.23,290.68864059233965
0.24,292.8203760691373
0.25,294.7798405081823
0.26,295.53008124299765
0.27,295.523286055728
0.28,294.08657661837884
0.29,291.0148159989148
0.3,285.3600651023853
0.31,277.45135557025463
0.32,274.55524176982925
0.33,270.3433245792573
0.34,265.8215351083977
0.35,265.43691611836704
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,257.35859348236977
0.54,255.28622057707452
0.55,254.5382048099381
0.56,254.5199710454688
0.57,254.5625296652421
0.58,255.4070574953061
0.59,256.71432991986325
0.6,257.16624502568936
0.61,257.67508746278287
0.62,257.2728153046023
0.63,255.1234718353818
0.64,250.0338212671812
0.65,246.46276277315445
0.66,245.7075929621086
0.67,244.89216607578751
0.68,243.5125465547469
0.69,242.79793335777413
0.7,243.05400318636836
0.71,242.7516332790147
0.72,241.8338171074696
0.73,241.33472356350157
0.74,243.83396842337277
0.75,247.1629335015192
0.76,249.8179871615312
0.77,250.46342807436716
0.78,251.1395836090761
0.79,253.17305642630683
0.8,254.4139828866276
0.81,254.81225218595412
0.82,254.06197098133845
0.83,250.94387112731692
0.84,247.31708536417344
0.85,245.6113559139596
0.86,242.77680984123347
0.87,239.17309394131684
0.88,237.3450428162932
0.89,237.2517876581946
0.9,237.9305138287985
0.91,241.17080897032056
0.92,244.8151354896501
0.93,247.28332724981192
0.94,249.84425979242707
0.95,253.97921402627932
0.96,256.554931648328
0.97,258.12827507541283
0.98,259.47834568207355
0.99,260.344713805568
1.0,257.87425837083345
1.01,252.0119875235432
1.02,249.39750822281
1.03,247.92241993702177
1.04,246.20631757697825
1.05,245.6818833675653
1.06,245.01342207817265
1.07,245.1693602260745
1.08,246.05109450346592
1.09,nan
1.1,261.012193659988
1.11,262.02414599137745
1.12,nan
1.13,277.7121383325475
1.14,271.5562979271759
1.15,264.8850153431284
1.16,257.8855128900072
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,244.01978438767412
1.22,244.99749023591303
1.23,246.74678417899088
1.24,249.3010017823472
1.25,nan
1.26,261.6286773333207
1.27,263.09238899170145
1.28,261.8314961428677
1.29,258.7247174131304
1.3,255.6269944148323
1.31,255.01927361226635
1.32,255.82658572933883
1.33,256.446001321898
1.34,255.1041269274753
1.35,251.7209813920962
1.36,248.15648351526423
1.37,246.67269346307404
1.38,245.4452003891485
1.39,245.170218851766
1.4,244.93558357068255
1.41,245.55005952941227
1.42,247.5879548621418
1.43,252.0557303162262
1.44,nan
1.45,nan
1.46,299.9030058935554
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,308.66617966326265
1.53,305.0610473968831
1.54,299.49722996156777
1.55,288.71684166081184
1.56,282.0073889472829
1.57,nan
1.58,256.92043264980185
1.59,252.85140440770965
1.6,252.654064974072
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,268.4357852707688
1.68,269.88879567492705
1.69,268.4493589693671
1.7,268.2557000719348
1.71,270.31867693300524
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
