Time,Frequency
0.0,361.6479420533704
0.01,362.4070996681562
0.02,363.5775631096423
0.03,366.1368357810354
0.04,369.2078016172219
0.05,372.2639454298659
0.06,375.40695529759046
0.07,377.5913901721876
0.08,376.3932963153198
0.09,371.6452497002485
0.1,366.6493923197387
0.11,360.6155207394119
0.12,354.7929746608248
0.13,350.78503893670745
0.14,349.15951676508433
0.15,348.8953621590041
0.16,348.89848935261875
0.17,347.69847620007084
0.18,346.4147503969988
0.19,344.50980538613226
0.2,343.42463333606804
0.21,nan
0.22,nan
0.23,349.10447746692057
0.24,348.329890715164
0.25,346.4578099494695
0.26,nan
0.27,336.7636555856691
0.28,335.8055132940465
0.29,337.60396115203145
0.3,340.0390692147768
0.31,nan
0.32,nan
0.33,367.6555765444816
0.34,371.49400029596086
0.35,373.0039446705728
0.36,374.48677816716014
0.37,376.6665768920319
0.38,378.0573224394967
0.39,378.8835228770904
0.4,378.4616397205886
0.41,nan
0.42,nan
0.43,375.8138956244277
0.44,375.1416887071661
0.45,373.9779540042833
0.46,369.68063379368346
0.47,363.86997867398856
0.48,361.3032115671349
0.49,361.2182773945936
0.5,362.2577954028175
0.51,362.7392964996753
0.52,362.6893372683301
0.53,362.8861333910572
0.54,363.2083124983213
0.55,363.2450983831086
0.56,361.965920266019
0.57,357.7902547965744
0.58,351.7463702160079
0.59,347.1590390686276
0.6,337.3517332908147
0.61,330.6373480342418
0.62,330.00367957868485
0.63,nan
0.64,nan
0.65,348.212616764444
0.66,355.3660447531024
0.67,358.7522699668215
0.68,357.6209751203498
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,366.5380920982138
1.3,364.5993377545543
1.31,366.0345391168777
1.32,nan
1.33,369.3332017711877
1.34,367.6063086888434
1.35,366.123053988385
1.36,365.5577733952034
1.37,365.0082465536447
1.38,363.8449699021132
1.39,362.8775863442118
1.4,361.77848227559815
1.41,362.6326416691135
1.42,365.5817498411972
1.43,369.5697066833197
1.44,373.2206917877626
1.45,374.72107932375104
1.46,375.5123299955964
1.47,375.9292385675432
1.48,375.77179063275673
1.49,375.3615881031221
1.5,375.47910264708855
1.51,375.8149294469613
1.52,376.2456337732736
1.53,376.2625444356613
1.54,375.5571928271272
1.55,373.65993035965226
1.56,371.9478523909022
1.57,371.40702962744
1.58,371.3599797008712
1.59,370.7679321741564
1.6,368.18570850957065
1.61,363.14297696045537
1.62,358.3073454115657
1.63,355.5712763672135
1.64,354.30770500229045
1.65,nan
1.66,nan
1.67,373.0980679591656
1.68,373.1916979823767
1.69,373.77680171313193
1.7,374.84101831947976
1.71,374.6878835154061
1.72,374.06067573113233
1.73,373.78616806224414
1.74,373.6180319666189
1.75,nan
1.76,nan
1.77,374.531121668624
1.78,376.3461291849252
1.79,376.6291284767576
1.8,375.490288060197
1.81,374.9007430343321
1.82,374.1078262357929
1.83,373.4838839432627
1.84,373.2485110948113
1.85,373.1884611040087
1.86,372.9060567942455
1.87,372.12985066916536
1.88,371.0456198965003
1.89,370.5920256086845
1.9,370.3857985601732
1.91,369.51855702309206
1.92,368.41200131852736
1.93,366.4882829323024
1.94,361.3514887334943
1.95,354.37086262947
1.96,350.4734327203539
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,366.8263266141477
2.26,367.36384436410685
2.27,367.0453750755865
2.28,366.8942689597927
2.29,366.5232895193178
2.3,365.6626664314948
2.31,360.5485204279015
2.32,350.9049676290068
2.33,344.79634203886235
2.34,338.7509814820325
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,339.4159508978688
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,370.8738451863394
2.55,370.4998785627723
2.56,369.0119693698716
2.57,367.4036331993824
2.58,365.6912676339673
2.59,364.0235979794948
2.6,362.93992543476224
2.61,362.61760475314304
2.62,363.4029105927907
2.63,365.7362642247253
2.64,368.0590562752554
2.65,369.40346563030585
2.66,369.8817574135007
2.67,370.59087473775776
2.68,371.1465007592296
2.69,371.7810387838685
2.7,372.3158775370033
2.71,372.9955527004211
2.72,374.0230901130177
2.73,375.6220244430739
2.74,376.8605031503202
2.75,376.5892062705158
2.76,375.740460442741
2.77,375.1137790718909
2.78,375.4022211320882
2.79,374.747946667781
2.8,374.2796718456751
2.81,373.3463039781778
2.82,372.9109321566847
2.83,372.3292827647291
2.84,372.2607089716464
2.85,372.5381338353316
2.86,372.9194870099384
2.87,372.8074633530991
2.88,372.4408277415939
2.89,372.70277188677113
2.9,373.6105526439804
2.91,374.1492652229381
2.92,373.6625617817412
2.93,373.0961596133216
2.94,372.6386684506471
2.95,372.7932279102185
2.96,373.4429761752981
2.97,373.9669432996815
2.98,373.6223636166915
2.99,372.8308688180669
3.0,371.8867491100431
3.01,371.1123485628791
3.02,370.480919359455
3.03,370.35966843092456
3.04,370.80706713578127
3.05,371.4766147744259
3.06,371.82731267595966
3.07,372.1033551205834
3.08,372.4205635106052
3.09,372.7122520275
3.1,372.78510874129125
3.11,373.04849047933885
3.12,372.7415801199227
3.13,371.8309706258975
3.14,371.36156187045447
3.15,371.06330867390193
3.16,370.7059584186615
3.17,370.52451166199256
3.18,370.52873876877993
3.19,370.2832840393581
3.2,369.8028225861957
3.21,368.8749606747223
3.22,367.5794391697016
3.23,nan
3.24,356.5825575698152
3.25,355.44962244924466
3.26,nan
3.27,374.5272851545153
3.28,378.8710982537132
3.29,379.29417896079394
3.3,379.5801746219804
3.31,379.2562310354382
3.32,377.8499562791064
3.33,376.756846423816
3.34,375.73578436462674
3.35,374.67852402598
3.36,nan
3.37,370.9059601789854
3.38,369.20246637370127
3.39,367.30880145594887
3.4,364.93290173523167
3.41,362.768048371856
3.42,361.7537456798714
3.43,361.82298169612864
3.44,362.4289821117102
3.45,363.1872699244291
3.46,364.75665583621577
3.47,366.9630640839336
3.48,368.6957505121286
3.49,369.8922003177509
3.5,370.7659483019768
3.51,371.7363493147432
3.52,371.76252948940487
3.53,371.2025944950488
3.54,370.1856379581734
3.55,369.3403663625929
3.56,nan
3.57,367.8227182581065
3.58,368.3635968228761
3.59,367.9753595450944
3.6,368.6253949391568
3.61,369.103703120648
3.62,368.6838357036421
3.63,368.97566864424266
3.64,369.758868181724
3.65,370.0135621662276
3.66,369.3290159414033
3.67,367.5544001648061
3.68,366.12777836446605
3.69,366.3514411193424
3.7,367.1517548539595
3.71,369.111504267794
3.72,370.6878158172338
3.73,nan
3.74,372.5327507677083
3.75,371.7082677695774
3.76,372.2597034797797
3.77,nan
3.78,nan
3.79,387.0906633240537
3.8,386.3878563691725
3.81,383.1787748378912
3.82,380.65380826855454
3.83,nan
3.84,374.89437701254127
3.85,373.2556932312352
3.86,371.3150222106992
3.87,nan
3.88,nan
3.89,369.63067621067
3.9,370.47479447449695
3.91,371.434323442995
3.92,372.3275181583653
3.93,373.00097487000863
3.94,372.8583337225493
3.95,372.5571765714107
3.96,372.4223530504397
3.97,372.0742234959732
3.98,370.8869685453066
3.99,368.2725277575446
4.0,366.5622725677554
4.01,367.6040027398503
4.02,367.8167047745894
4.03,365.2361291688268
4.04,365.0752446901833
4.05,366.5617285806589
4.06,367.4045074846489
4.07,367.6645474073465
4.08,367.6652087040692
4.09,368.0967030646304
4.1,368.49700901683855
4.11,369.1231641448961
4.12,369.92337911101913
4.13,370.5759880171568
4.14,370.3848893856152
4.15,369.9451288535653
