Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,174.842264899574
0.49,nan
0.5,nan
0.51,157.0562605921875
0.52,nan
0.53,nan
0.54,nan
0.55,159.88514301476658
0.56,nan
0.57,nan
0.58,189.68076096121777
0.59,nan
0.6,nan
0.61,219.68182031608876
0.62,221.21261546640255
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,153.6780442050936
1.35,146.5458341336926
1.36,144.4919951152491
1.37,143.57701101509758
1.38,144.14103236665454
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,150.5171373705237
1.45,149.04403572909803
1.46,147.09491023652237
1.47,145.48714227804976
1.48,142.1277805624504
1.49,138.74444302612642
1.5,136.46294816024968
1.51,134.0024900033646
1.52,132.74819723904355
1.53,132.99508802595003
1.54,134.53590539087472
1.55,136.73900432059665
1.56,139.62581311681154
1.57,143.93446307469884
1.58,146.1134389988854
1.59,146.75753016015784
1.6,146.3667885098673
1.61,144.77446927199765
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,145.49572953749598
1.9,143.5286148890538
1.91,143.5148241145044
1.92,144.7241633264735
1.93,146.54835850507564
1.94,149.7458700060879
1.95,154.44985859737952
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,204.866862374641
2.01,209.51697147796375
2.02,211.83902060067726
2.03,212.3082412506168
2.04,210.75266384053396
2.05,207.23576510080505
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,173.0461304688643
2.11,175.06284446907756
2.12,179.32134868801523
2.13,nan
2.14,nan
2.15,nan
2.16,208.9387577754757
2.17,nan
2.18,nan
2.19,223.2918328866982
2.2,221.57896506550043
2.21,215.3813217613818
2.22,208.05127000660988
2.23,nan
2.24,nan
2.25,nan
2.26,176.52640059696233
2.27,171.40677401504635
2.28,171.15417403715287
2.29,173.43314017608336
2.3,179.7564627053238
2.31,185.73652265111863
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,185.68466343943706
2.4,182.87625073013515
2.41,180.75192660340682
2.42,nan
2.43,nan
