Time,Frequency
0.0,283.3195630149596
0.01,282.7205588397897
0.02,281.79304378855426
0.03,nan
0.04,298.1086523930285
0.05,301.18960523853985
0.06,nan
0.07,nan
0.08,325.92044971438406
0.09,332.1047247767423
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,316.73828117335694
0.26,320.6256279296087
0.27,nan
0.28,nan
0.29,345.1985630629261
0.3,346.08702720359986
0.31,346.05686307971246
0.32,340.7728228612572
0.33,337.0526771877145
0.34,334.1356329768035
0.35,nan
0.36,nan
0.37,291.78717352805506
0.38,290.3536590044287
0.39,289.68509483941085
0.4,290.90205662337263
0.41,295.0294363617643
0.42,299.89137130863844
0.43,302.75594120816174
0.44,305.61593772843906
0.45,308.16255183463977
0.46,311.6205798185818
0.47,315.28577395525963
0.48,318.5608699886392
0.49,320.7748527258766
0.5,324.74943070626205
0.51,329.1392378618014
0.52,333.1695694140559
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,362.7909502589306
0.6,356.70513198170875
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,313.022578112124
0.66,311.5531943333922
0.67,314.56527123829056
0.68,318.4596283922193
0.69,322.08191676265443
0.7,324.5288656273215
0.71,325.8216388332898
0.72,325.8591946383867
0.73,323.27509118508897
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,234.64741383456385
0.79,236.855829536033
0.8,242.02531917813343
0.81,246.8051439993531
0.82,253.2996603241008
0.83,258.97160847090225
0.84,265.5482650645751
0.85,270.0119941293136
0.86,272.9112170469572
0.87,273.916575145032
0.88,273.763464190718
0.89,273.0197402772778
0.9,271.532741143712
0.91,269.13210766725445
0.92,266.3354642713444
0.93,261.43140958811324
0.94,258.20454106630547
0.95,257.2247242023467
0.96,257.9607104650939
0.97,260.36836941076973
0.98,264.1842676977042
0.99,267.7660253258075
1.0,270.6566581197685
1.01,272.5238356863962
1.02,274.1696542823698
1.03,275.36616162039104
1.04,276.5716274276008
1.05,nan
1.06,302.57747992312466
1.07,308.80668956121644
1.08,312.1206257202727
1.09,313.5968902093976
1.1,315.9371024588018
1.11,318.67035447628393
1.12,319.78322592067974
1.13,318.3007504062312
1.14,314.5926203750422
1.15,307.5786589550796
1.16,302.4303523008896
1.17,294.62752650063754
1.18,288.26042703109016
1.19,284.2964428072916
1.2,281.6288220185193
1.21,282.36660728469644
1.22,286.4415671552299
1.23,290.9809848710331
1.24,294.71823601469896
1.25,297.7576177854791
1.26,299.10387529444574
1.27,299.8575304756166
1.28,299.20779510942646
1.29,294.01474895326146
1.3,288.70497273801374
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,318.2156795878728
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,309.24304741030915
1.49,311.1738158934113
1.5,313.4331638938806
1.51,315.7578308573421
1.52,315.8065857958124
1.53,315.30679162604474
1.54,313.2460612329533
1.55,308.21755751157616
1.56,301.8477725017489
1.57,292.8331108818713
1.58,283.6928676263328
1.59,278.45763903056206
1.6,277.5954494651564
1.61,277.0329174761755
1.62,278.2394144982561
1.63,280.9983760368883
1.64,284.5285603590245
1.65,290.2522894451779
1.66,293.6131396741048
1.67,294.122435211923
1.68,292.0362303379813
1.69,288.0773994772304
1.7,284.68027060803405
1.71,281.0312135383179
1.72,277.9100893282311
1.73,276.996911379426
1.74,278.4539408283286
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,350.1457271284741
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,248.13588509966297
1.88,251.92594492918528
1.89,256.1230178583269
1.9,260.0834045561749
1.91,265.00568512777
1.92,267.85143924900706
1.93,269.2888300070773
1.94,269.2884450682481
1.95,268.54865205521764
1.96,267.4529132317347
1.97,265.9047353639344
1.98,264.3774506660168
1.99,260.5745233748054
2.0,255.14473093945097
2.01,253.06913771046945
2.02,253.35371335497564
2.03,256.15897973443884
2.04,258.8149103481562
2.05,262.2092541308635
2.06,266.8720048752665
2.07,270.8243229440279
2.08,273.49424717257625
2.09,276.01784373112315
2.1,278.15019780888497
2.11,278.624686647318
2.12,276.60968685728767
2.13,273.1879952624452
2.14,268.03647719657795
2.15,263.24743132422816
2.16,260.14740446421
2.17,258.1440029493387
2.18,258.02805573640705
2.19,260.5895137574747
2.2,265.0799436923838
2.21,268.79251509894215
2.22,270.2713365173155
2.23,269.75642123547885
2.24,267.48095542669466
2.25,nan
2.26,nan
2.27,324.84677377433803
2.28,329.26019901310315
2.29,331.19318516259887
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,303.29645177002106
2.41,298.9405615298697
2.42,295.02231050341885
2.43,295.2010749095249
2.44,297.7539283963928
2.45,301.86823486034007
2.46,305.0480739812647
2.47,307.7319363207483
2.48,308.27377519386465
2.49,306.9126683470007
2.5,303.5749696374845
2.51,296.0038607354001
2.52,289.8975607332701
2.53,284.5787256130454
2.54,279.1558520082899
2.55,276.47920166082326
2.56,272.3432287147107
2.57,260.3134283450138
2.58,254.4145910128944
2.59,253.7773597722115
2.6,255.7663159696503
2.61,259.3258774572639
2.62,265.3203520780064
2.63,270.1632345448895
2.64,272.1060982538696
2.65,273.45750645472333
2.66,274.5194870146214
2.67,274.20969184566536
2.68,272.4165892290744
2.69,270.427133447532
2.7,267.7306026906135
2.71,nan
2.72,nan
2.73,272.79630971261344
2.74,271.89931427988097
2.75,271.3207286177069
2.76,271.3606854320502
2.77,270.51794559235736
2.78,271.36082575724424
2.79,271.4203171527255
2.8,271.253694620828
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,314.16168714983
2.9,317.4630863330679
2.91,319.90627531473643
2.92,320.6747824622797
2.93,320.7709527651498
2.94,321.6728438756752
2.95,321.01790625760816
2.96,318.1847454122877
2.97,313.2067033704305
2.98,307.1978922526734
2.99,303.01278259373186
3.0,297.171533446124
3.01,290.2713171760126
3.02,286.27702360517594
3.03,285.0428266787254
3.04,285.55381830844806
3.05,287.7818201932712
3.06,292.52280987542247
3.07,295.7162931274365
3.08,295.8149650902941
3.09,293.98677106358656
3.1,nan
3.11,nan
3.12,nan
3.13,nan
3.14,nan
3.15,nan
3.16,nan
3.17,nan
3.18,nan
3.19,nan
3.2,280.57408663870785
3.21,278.2956255140339
3.22,nan
3.23,nan
3.24,nan
3.25,nan
3.26,nan
3.27,288.8451977717758
3.28,nan
3.29,nan
3.3,nan
3.31,nan
3.32,nan
3.33,nan
3.34,nan
3.35,nan
3.36,nan
3.37,nan
3.38,nan
3.39,nan
3.4,nan
3.41,nan
3.42,nan
3.43,nan
3.44,nan
3.45,nan
3.46,nan
3.47,nan
3.48,nan
3.49,nan
3.5,nan
3.51,nan
3.52,nan
3.53,nan
3.54,nan
3.55,nan
3.56,nan
3.57,nan
3.58,nan
3.59,nan
3.6,nan
3.61,332.8361436762691
3.62,334.91125923957264
3.63,334.4653860738072
3.64,333.95323202558126
3.65,332.422732070022
3.66,330.4441409770104
3.67,329.2810103797013
3.68,329.01895646093453
3.69,328.241592711165
3.7,326.0684642408938
3.71,320.204624107225
3.72,314.1097051072669
3.73,nan
3.74,nan
3.75,nan
3.76,nan
3.77,255.49280708097345
3.78,253.22134023705053
3.79,254.6035718895673
3.8,257.46195014410625
3.81,260.77920511807525
3.82,265.12271948200384
3.83,267.4898729770724
3.84,269.9594729787729
3.85,271.29753783590024
3.86,272.3404161295979
3.87,273.69861823405444
3.88,274.4921363752039
3.89,274.4526972248245
3.9,273.0353641651663
3.91,270.3264283863232
3.92,267.27447798350863
3.93,264.0331232884327
3.94,261.50378300819455
3.95,258.8659142262465
3.96,257.33513004327494
3.97,257.5286377453332
3.98,259.2724726491698
3.99,262.7307654647255
4.0,266.9282184663603
4.01,270.2997899722901
4.02,272.90230370303027
4.03,274.51627950973625
4.04,275.1355458313668
4.05,274.800298192074
4.06,273.31394604557056
4.07,270.5463304870419
4.08,267.0588035996257
4.09,263.35983553067774
4.1,260.513009735211
4.11,258.9393561144702
4.12,259.23541122215846
4.13,260.8912389507716
4.14,264.01450069803764
4.15,267.9110888896778
4.16,271.908571365588
4.17,275.05396866321473
4.18,276.9096819291407
4.19,277.1457346644167
4.2,276.200115374894
4.21,274.31820221328314
4.22,271.0155646204799
4.23,267.7546854790368
4.24,264.7211388475607
4.25,262.1814859898413
4.26,259.95066830907103
4.27,259.3472874993985
4.28,261.5210569037565
4.29,267.3323981894821
4.3,271.3315206609501
4.31,274.74661632587487
4.32,274.88177991787245
4.33,271.48433731792227
4.34,267.70686074008063
4.35,263.26139750888325
4.36,259.2102831049872
4.37,257.24570335794857
4.38,256.4107306136424
4.39,255.95626191400447
4.4,256.5747664851773
4.41,261.6189948254815
4.42,267.77718864326994
4.43,270.5385169669574
4.44,272.07516344838257
4.45,274.45908638493904
4.46,276.78725029766946
4.47,278.08024253411946
4.48,277.6558842102545
4.49,276.4629684383139
4.5,273.94750562280484
4.51,271.8930950997338
4.52,270.7364166012389
4.53,270.97656716678694
4.54,270.8938426619072
4.55,270.238361216154
4.56,268.4251234236232
4.57,266.3430026614713
4.58,nan
4.59,nan
4.6,nan
4.61,nan
4.62,320.05503251291344
4.63,322.35640768698084
4.64,324.3095905828741
4.65,330.20511395702454
4.66,334.448724970882
4.67,338.9959815938139
4.68,347.37925415518293
4.69,351.96915642708944
4.7,355.03233799737893
4.71,356.2531037262415
4.72,356.19372712698794
4.73,354.703518159798
4.74,351.68246754905977
4.75,346.8837846667123
4.76,337.7312693010483
4.77,331.73273275583506
4.78,328.128790477753
4.79,324.7917221791481
4.8,nan
4.81,nan
4.82,nan
4.83,nan
4.84,nan
4.85,nan
4.86,nan
4.87,nan
4.88,nan
4.89,259.7958954729841
4.9,256.3534746583905
4.91,254.03019916558063
4.92,252.7016705935145
4.93,252.8803796289655
4.94,255.20897107532937
4.95,258.2687403446862
4.96,263.8525425117678
4.97,270.5726393411025
4.98,274.2911351625286
4.99,277.50668934228776
5.0,279.29816603357784
5.01,279.3296331778548
5.02,277.18317622516776
5.03,274.878360273286
5.04,272.1784840401686
5.05,268.1677473641243
5.06,263.76936249336154
5.07,261.62800148205025
5.08,262.2159071377909
5.09,265.371033573723
5.1,268.2159499532126
5.11,269.49788280886685
5.12,271.1607772792037
5.13,271.78215187122527
5.14,270.489208086026
5.15,269.1634435852286
5.16,270.3266149056011
5.17,nan
5.18,nan
5.19,304.63740864982987
5.2,308.82974454914086
5.21,312.75975877620215
5.22,315.631769698074
5.23,319.0451123374917
5.24,321.5728732977462
5.25,322.7984530220695
5.26,322.94906856398995
5.27,323.7239127500305
5.28,323.3338249069331
5.29,321.7882320584823
5.3,317.9224750486568
5.31,313.1596608297608
5.32,308.61764733379965
5.33,306.38137847444114
5.34,305.345953945506
5.35,304.97243468832244
5.36,nan
5.37,317.53032825274653
5.38,318.8648164356115
5.39,nan
5.4,nan
5.41,nan
5.42,nan
5.43,nan
5.44,nan
5.45,nan
5.46,nan
5.47,nan
5.48,nan
5.49,nan
5.5,nan
5.51,nan
5.52,nan
5.53,nan
5.54,nan
5.55,nan
5.56,nan
5.57,nan
5.58,nan
5.59,nan
5.6,nan
5.61,nan
5.62,nan
5.63,nan
5.64,nan
5.65,nan
5.66,nan
5.67,nan
5.68,nan
5.69,nan
5.7,nan
5.71,nan
5.72,nan
5.73,nan
5.74,nan
5.75,nan
5.76,nan
5.77,nan
5.78,nan
5.79,nan
5.8,nan
5.81,nan
5.82,nan
5.83,nan
5.84,352.2603293816509
5.85,357.907554360175
5.86,362.5899261542484
5.87,nan
5.88,nan
5.89,nan
5.9,nan
5.91,nan
5.92,nan
5.93,nan
5.94,nan
5.95,nan
5.96,nan
5.97,nan
5.98,nan
5.99,nan
6.0,364.1014761492633
6.01,360.7066024053264
6.02,358.4174524486385
6.03,356.8070165791857
6.04,355.5243085096484
6.05,354.45594843500885
6.06,353.62131770460815
6.07,352.5470067167694
6.08,351.44794518168305
6.09,350.1000532089134
6.1,349.20761696680063
6.11,nan
6.12,nan
6.13,nan
6.14,343.7656696983082
6.15,343.66902379082086
6.16,342.704609724314
6.17,341.26656566787835
6.18,340.59508369531795
6.19,340.96958022080776
6.2,338.8470818814823
6.21,335.3514839696308
6.22,332.4663987231165
6.23,nan
6.24,nan
6.25,nan
6.26,nan
6.27,nan
6.28,nan
6.29,nan
6.3,nan
6.31,nan
6.32,nan
6.33,nan
6.34,nan
6.35,nan
6.36,nan
6.37,nan
6.38,nan
6.39,306.8600123462804
6.4,305.73794986865346
6.41,304.579475074283
6.42,305.59053496024063
6.43,308.28657173765924
6.44,310.1087195261021
6.45,311.5071901234335
6.46,312.84866867004763
6.47,314.0974071988658
6.48,315.21219188057245
6.49,315.7454306736363
6.5,315.4256436552733
6.51,313.18175895356524
6.52,307.6845422350591
6.53,305.16966289608285
6.54,304.17572907437074
6.55,303.0556232348025
6.56,301.0695413793008
6.57,297.6103471601693
6.58,294.5413145086517
6.59,292.18225752273446
6.6,289.93738431126275
6.61,287.33303494540024
6.62,285.5245557946664
6.63,283.36561718529606
6.64,279.8812513765697
6.65,276.9877823591871
6.66,275.24087246644024
6.67,273.0586145478966
6.68,271.18236376616204
6.69,268.89987362818096
6.7,265.74834819338383
6.71,261.2140862207146
6.72,255.6529679992406
6.73,249.95307745526105
6.74,246.9102856258145
6.75,246.24042331817876
6.76,246.81843477251888
6.77,248.1381261079396
6.78,250.25089520296515
6.79,253.17913484317157
6.8,256.819863865956
6.81,259.092968715234
6.82,260.5192792438285
6.83,261.4101707075681
6.84,262.2365812772086
6.85,262.9408084122036
6.86,263.647952437656
6.87,264.21370939289807
6.88,265.0446780913774
6.89,265.005776622395
6.9,264.697209353671
6.91,264.27537805139013
6.92,263.3729667585069
6.93,262.1633440509767
6.94,261.01578660603826
6.95,259.8861252450804
6.96,259.43012644505706
6.97,260.04156341758096
6.98,261.50503696162286
6.99,262.7845186232624
7.0,263.6482862710234
7.01,264.5598783899517
7.02,264.67599963715486
7.03,264.94157383921345
7.04,265.64795510098776
7.05,nan
7.06,nan
7.07,nan
7.08,nan
7.09,nan
7.1,nan
7.11,nan
7.12,nan
7.13,nan
7.14,nan
7.15,nan
7.16,nan
7.17,nan
7.18,nan
7.19,nan
7.2,nan
7.21,nan
7.22,nan
7.23,nan
7.24,nan
7.25,nan
7.26,nan
7.27,nan
7.28,nan
7.29,nan
7.3,nan
7.31,nan
7.32,nan
7.33,311.165627083218
7.34,317.9384611195088
7.35,323.4143425233715
7.36,327.6841972468838
7.37,330.1785660581693
7.38,331.38420621066814
7.39,331.6220911161758
7.4,331.6674516400212
7.41,nan
7.42,nan
7.43,nan
7.44,nan
7.45,nan
7.46,nan
7.47,nan
7.48,nan
7.49,312.42737903400445
7.5,309.897051051393
7.51,306.9737994254448
7.52,304.746922842053
7.53,301.1012355649552
