Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,272.70401922538093
0.12,272.00576041687475
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,242.670203242994
0.85,246.93678497780937
0.86,249.38169233970189
0.87,253.48098632064963
0.88,255.21408295143289
0.89,256.0153728011307
0.9,257.0292711250358
0.91,257.9364736560472
0.92,258.4642467148145
0.93,260.01489363203854
0.94,261.94119171767744
0.95,261.8422535264187
0.96,260.80791832662135
0.97,260.67785199156936
0.98,262.12110191778083
0.99,nan
1.0,nan
1.01,nan
1.02,252.7885945238609
1.03,255.3401251660272
1.04,256.69253885456203
1.05,257.5927402571738
1.06,257.5997851815772
1.07,256.0469792308466
1.08,254.1901935351011
1.09,252.13916050898024
1.1,249.36512848434813
1.11,247.6111431612611
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,250.01875764612936
1.18,252.0232137785385
1.19,254.0782426784617
1.2,nan
1.21,258.9627090555533
1.22,260.62979166530096
1.23,261.2317272648341
1.24,260.87755830974334
1.25,259.92055261606134
1.26,nan
1.27,258.0915805945456
1.28,257.4598792751041
1.29,256.4454816827205
1.3,254.50360643770668
1.31,251.8545727586213
1.32,249.49508586897588
1.33,247.82589241903943
1.34,247.21480444614463
1.35,247.739879702386
1.36,248.9371196113293
1.37,251.2622962235184
1.38,254.26855597244452
1.39,256.7974274983222
1.4,259.42813431920433
1.41,261.32611850207195
1.42,261.8999540113167
1.43,261.9033108829733
1.44,260.94170484986205
1.45,259.4709830022151
1.46,257.14777129137667
1.47,254.33041709661316
1.48,250.73747132241132
1.49,247.9549435406272
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,258.108783495162
1.56,260.9646379107054
1.57,263.68785176351327
1.58,265.93291177523486
1.59,267.11864799260394
1.6,266.5628026491684
1.61,265.6256405312699
1.62,263.64819287446454
1.63,260.9319626867609
1.64,258.79714493295074
1.65,256.2938067493918
1.66,254.98521887034923
1.67,254.48972512012088
1.68,254.70608527195088
1.69,254.94204996416653
1.7,256.14826248647256
1.71,258.3153386163599
1.72,261.4181438224937
1.73,265.9039300242174
1.74,269.6249042263163
1.75,272.0343709994108
1.76,273.6793657556256
1.77,273.86626198778066
1.78,273.12026147878413
1.79,270.83045565102424
1.8,265.8873617115409
1.81,262.1036498957673
1.82,260.0143355967749
1.83,257.6959049968674
1.84,256.0083309238074
1.85,255.34440947743855
1.86,255.783785506973
1.87,257.18716797187955
1.88,258.65384432571256
1.89,260.5149742245403
1.9,262.353391025981
1.91,264.79198988373685
1.92,266.7768900333212
1.93,nan
1.94,294.3110928076259
1.95,299.8406185420402
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,347.1369089756068
2.01,350.696538223585
2.02,nan
2.03,350.8825934741269
2.04,nan
2.05,331.66891420235027
2.06,327.886456521292
2.07,nan
2.08,318.1838270223451
2.09,312.7699878241087
2.1,312.0289630492208
