Time,Frequency
0.0,321.9758012363744
0.01,325.3696405964354
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,276.7264059744937
0.22,271.9259161671503
0.23,268.6486280305636
0.24,267.6677271541943
0.25,269.9788344727493
0.26,275.98756542675665
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,278.35495931766167
0.48,279.58230590370846
0.49,282.3121593073733
0.5,285.0628066741946
0.51,286.72419633910823
0.52,286.93992764126614
0.53,284.5246631981079
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,318.63531900748444
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,287.19396705351835
0.74,282.6899387914302
0.75,nan
0.76,286.2659136802746
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,269.0635483253796
0.92,266.4012971990474
0.93,265.11748706311954
0.94,265.4825640844192
0.95,267.16919770702106
0.96,270.4011460810822
0.97,273.31605912926966
0.98,276.17762880544467
0.99,278.75633516754755
1.0,281.40177319142015
1.01,284.0356548762813
1.02,285.16382620452055
1.03,283.1572013100487
1.04,278.88065396748453
1.05,nan
1.06,269.79136829460367
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,283.5631700993551
1.13,287.8060887312052
1.14,291.10971018519814
1.15,nan
1.16,291.262880462582
1.17,285.47048352396985
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,278.41333911212257
1.34,nan
1.35,nan
1.36,279.1480432153877
1.37,nan
1.38,nan
1.39,296.78507249956084
1.4,nan
1.41,nan
1.42,296.1197513574697
1.43,288.40539683202786
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,212.77574491305612
1.72,214.7699703013133
1.73,215.77031395559555
1.74,215.0522221041802
1.75,212.56255031073132
1.76,209.0443370369397
1.77,217.29312548925407
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,284.2712347005373
1.99,284.77543088442906
2.0,285.74257849423253
2.01,283.74045598417706
2.02,278.7426109168162
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,295.2065662242542
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,274.30629968826764
2.18,271.6689258313285
2.19,270.6986525216464
2.2,271.2527599780736
2.21,273.153703297397
2.22,276.0359767908331
2.23,279.69166743223843
2.24,283.0767198052956
2.25,286.0527791992181
2.26,288.4674103952468
2.27,288.922357752485
2.28,287.76188525636707
2.29,285.0710322366143
2.3,nan
2.31,275.71063101372624
2.32,270.8395726364999
2.33,267.5284882705889
2.34,266.4106482687073
2.35,268.14871831969606
2.36,271.46547100894674
2.37,277.4876682251911
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
