0.0,475.00745006371454,0.702826
0.01,473.9626922462375,0.7820682
0.02,471.2804336708434,0.7278463
0.03,465.6892790861278,0.60473794
0.04,461.14195088580396,0.51644754
0.05,460.5091242220141,0.43392026
0.06,469.15626647431645,0.5472601
0.07,468.3655392078251,0.65602446
0.08,451.0363883873296,0.42085946
0.09,445.18708220697584,0.58062464
0.1,444.96446341773276,0.76940745
0.11,451.43048484318797,0.5392114
0.12,465.4672230362312,0.7022467
0.13,464.81825630343764,0.7669956
0.14,465.0931809422269,0.86968035
0.15,465.7277485403972,0.929696
0.16,465.48347734046513,0.93167645
0.17,465.7007469276511,0.9434874
0.18,466.7106826238856,0.95920044
0.19,469.1647345812052,0.9674209
0.2,471.2583835714523,0.9316951
0.21,472.9515851201976,0.9504385
0.22,474.0584037442096,0.94145757
0.23,474.64235206240284,0.9419606
0.24,474.4931756383317,0.9454014
0.25,473.7968007950376,0.9593547
0.26,473.1170812459935,0.9590625
0.27,472.44956996924833,0.9652389
0.28,472.379283527482,0.96379703
0.29,471.6500390297233,0.95677847
0.3,472.0154460213167,0.94615114
0.31,471.81181903113844,0.93945646
0.32,469.33011825127346,0.9581244
0.33,467.29366331072276,0.95983243
0.34,466.35319683127994,0.95465904
0.35,464.1640623799509,0.93882436
0.36,462.21602655397766,0.9535889
0.37,463.6931928599146,0.9537991
0.38,466.89152397111275,0.9645939
0.39,468.9204217794515,0.97227615
0.4,469.9266307211426,0.9615813
0.41,470.51205837986356,0.9496839
0.42,470.81786278420674,0.9383344
0.43,470.6841042490052,0.951671
0.44,470.5663052494372,0.9496001
0.45,470.1444765908471,0.9587286
0.46,470.31559390480885,0.95818067
0.47,470.43754331906007,0.94835097
0.48,470.3262433562262,0.95336425
0.49,470.69490110954405,0.93704975
0.5,471.6962668979391,0.93429875
0.51,471.33168159802824,0.92444915
0.52,466.80177400317405,0.9360155
0.53,463.9979716124411,0.9421613
0.54,464.2576290722203,0.94702166
0.55,465.26489035608904,0.93534946
