Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,227.13899861503933
0.14,223.95017658217768
0.15,223.4230678089685
0.16,224.68317277863144
0.17,226.8168840647545
0.18,229.93590563919895
0.19,233.9312162855504
0.2,238.333612361858
0.21,240.8413948667348
0.22,236.67767384845055
0.23,231.4876218880082
0.24,226.5353577519311
0.25,220.6554730140328
0.26,215.06019825779904
0.27,211.3655454867072
0.28,207.3902742249372
0.29,203.47243559218697
0.3,202.4297920180532
0.31,203.43860676089304
0.32,207.073089087425
0.33,211.07027787845732
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,269.543263596388
0.65,240.67979286993847
0.66,208.0058971237111
0.67,nan
0.68,198.93301148006623
0.69,200.43958012350004
0.7,201.21665520415928
0.71,200.9152994250541
0.72,198.74979433231576
0.73,196.00471224229463
0.74,191.49595783910823
0.75,187.89450020332052
0.76,185.569385936098
0.77,181.85966959267236
0.78,179.1693011726041
0.79,178.17426398216634
0.8,178.19038736280615
0.81,179.14943459838764
0.82,180.8702479447837
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,222.55956167098475
0.89,222.50411256407895
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,186.3599120653728
0.96,183.85741712075188
0.97,181.31070605533975
0.98,180.32527298821964
0.99,180.63604468371767
1.0,182.14448727879343
1.01,184.13786987226925
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,198.82960610518228
1.07,201.54422933979265
1.08,201.98997001254352
1.09,201.39160216913083
1.1,201.14274340238092
1.11,201.08896134505227
1.12,200.7149321495964
1.13,nan
1.14,199.12316581325285
1.15,198.9026118335664
1.16,197.12301890613043
1.17,nan
1.18,186.81576884957255
1.19,184.35886672622357
1.2,183.5139332652746
1.21,182.83619037435489
1.22,182.9876679219634
1.23,183.48479522446183
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,219.76452382396545
1.29,218.57895074661596
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,122.6891810014352
1.63,124.11517841803004
1.64,126.69646518691192
1.65,nan
1.66,nan
1.67,139.6748508761437
1.68,142.26279656812557
1.69,142.58717762997316
1.7,140.62476560028435
1.71,nan
1.72,nan
1.73,nan
1.74,124.93915749986223
1.75,122.06172811371913
1.76,118.31899361851094
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,118.64135486255086
1.82,122.33292294702972
1.83,124.64520086529288
1.84,126.79739792684992
1.85,130.94169199678606
1.86,134.22883168602223
1.87,137.2114976568281
1.88,138.38626852126902
1.89,137.73905214235785
1.9,136.13264176168744
1.91,133.64795275299235
1.92,131.5657475047043
1.93,129.65016239292464
1.94,126.64496496705604
1.95,123.5893766582361
1.96,120.21932058556332
1.97,117.26649404895512
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,118.10559811954212
2.03,nan
2.04,129.0585603185095
2.05,131.35704020073663
2.06,132.30337408344985
2.07,132.5378794919216
2.08,132.40639462372516
2.09,131.89443675146856
2.1,131.4327500507626
2.11,131.40007353865332
2.12,131.80456538706918
