Time,Frequency
0.0,337.29402038597425
0.01,337.46490927110085
0.02,338.37685927097584
0.03,339.02128817245784
0.04,340.6446924312097
0.05,343.6513917446041
0.06,346.9114797656389
0.07,350.016712420926
0.08,353.15139816990313
0.09,355.03345164567514
0.1,354.42376579286565
0.11,351.548474831933
0.12,349.92501719118314
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,366.9804998530025
0.43,nan
0.44,365.0495332126503
0.45,364.0849562312423
0.46,364.5886156435458
0.47,365.3306603357444
0.48,365.2757854172244
0.49,365.4869802436096
0.5,366.1148748997409
0.51,366.8447574287282
0.52,367.5682077332914
0.53,368.85309015187374
0.54,369.9827848323585
0.55,370.4337516943145
0.56,370.5424163096813
0.57,370.6447878987177
0.58,371.6895403922792
0.59,372.6845272211033
0.6,372.7888634367464
0.61,371.9840763666048
0.62,371.0580287523806
0.63,370.730723916895
0.64,368.9408295171163
0.65,358.5843798579236
0.66,353.2695712770698
0.67,346.56737774452574
0.68,335.9666598920443
0.69,332.21551410814243
0.7,330.9129208072372
0.71,331.46157582136084
0.72,332.728262473726
0.73,334.8329815053562
0.74,339.08272733534045
0.75,343.48954288860745
0.76,346.788648645741
0.77,347.8650112750125
0.78,347.7786707719818
0.79,346.850481019209
0.8,345.1055976580073
0.81,343.23016380935417
0.82,340.828485548202
0.83,337.13724439991927
0.84,333.7876798318822
0.85,332.16843990577706
0.86,331.7272660349123
0.87,332.22082160624484
0.88,333.94603107215863
0.89,338.1457153292618
0.9,345.8490965788069
0.91,351.2261288815284
0.92,353.9240741099661
0.93,354.4584588017552
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,341.99250086099363
1.22,342.6366430127096
1.23,343.7552979281642
1.24,344.75582614440566
1.25,345.14018083149864
1.26,344.2367243224621
1.27,342.8000349979077
1.28,340.09206367928977
1.29,337.98978477440306
1.3,nan
1.31,nan
1.32,nan
1.33,323.1808443646238
1.34,324.7450091968845
1.35,325.83377652908
1.36,325.48651428165203
1.37,324.2591159114718
1.38,324.9345363698251
1.39,328.09565097382466
1.4,332.2628452709099
1.41,nan
1.42,nan
1.43,nan
1.44,397.7484921214125
1.45,400.4837103631289
1.46,400.6333778406852
1.47,397.6443686926594
1.48,392.6827105702223
1.49,385.30283473381047
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,329.84164699553327
1.55,328.2978688728952
1.56,327.648375819652
1.57,327.87214781131775
1.58,329.9654328802998
1.59,334.4295623341828
1.6,nan
1.61,nan
1.62,344.36626758703227
1.63,343.54146934419293
1.64,337.5726851021068
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,250.21537858044465
1.7,244.6923547425277
1.71,244.76195341684192
1.72,249.24507805222618
1.73,254.3597912005376
1.74,261.44410711433136
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,280.05560887212255
1.8,278.54330927719815
1.81,275.88805069975894
1.82,272.7270073792031
1.83,267.4353206226476
1.84,258.9984952942886
1.85,253.8222834822473
1.86,250.24268009649845
1.87,249.37893169013236
1.88,251.58265873436784
1.89,256.0232003050214
1.9,260.36959548139464
1.91,264.5112885077713
1.92,269.0555493116505
1.93,272.747073282506
1.94,276.1314026833969
1.95,278.0541614222435
1.96,279.0583622134857
1.97,278.1958506010209
1.98,275.365063209901
1.99,271.19624150698974
2.0,265.5240757413527
2.01,259.0854696042085
2.02,254.30987117593634
2.03,250.6298989015772
2.04,249.07525101553762
2.05,249.22609817360402
2.06,250.54243613158675
2.07,254.3752950102676
2.08,257.9421671632861
2.09,261.06489111709755
2.1,265.52442991544405
2.11,269.6356411413222
2.12,273.5203946602586
2.13,275.7133728612607
2.14,276.6016794990375
2.15,275.6150372550313
2.16,273.2095261723504
2.17,268.9594587483542
2.18,262.2881169622651
2.19,256.97716697432884
2.2,250.7446183568232
2.21,246.16376642138908
2.22,244.88887899093456
2.23,245.58334294806852
2.24,248.60823980347604
2.25,254.60029051570848
2.26,259.8346578685185
2.27,267.63049298407446
2.28,272.85664832608694
2.29,278.63075800732946
2.3,283.146229161982
2.31,283.7997280770493
2.32,281.4907201010224
2.33,277.3129510932605
2.34,271.8781601885499
2.35,nan
2.36,nan
2.37,234.8346422216814
2.38,234.24030675532606
2.39,236.82205471684267
2.4,242.36153220570387
2.41,252.97474618182028
2.42,265.03663325914454
2.43,273.9729420527711
2.44,281.7369897142142
2.45,287.6183719545326
2.46,289.1128787674975
2.47,287.8868652002045
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,nan
2.67,nan
2.68,nan
2.69,nan
2.7,nan
2.71,nan
2.72,nan
2.73,nan
2.74,nan
2.75,451.45856357141105
2.76,455.9147012145328
2.77,465.46924958042655
2.78,nan
2.79,nan
2.8,nan
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,383.65448322788734
2.87,383.4182853642258
2.88,388.38117596228767
2.89,396.25548048404494
2.9,403.8917767009313
2.91,406.8021716119853
2.92,408.1578506845941
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
3.07,nan
3.08,nan
3.09,nan
3.1,nan
3.11,nan
3.12,nan
3.13,nan
3.14,nan
3.15,nan
3.16,nan
3.17,nan
3.18,375.6396806371214
3.19,371.0915678277513
3.2,367.0985145957905
3.21,364.1178977645907
3.22,362.7897913901852
3.23,363.76196035609007
3.24,366.65707754507145
3.25,369.88872687050207
3.26,371.2177777618999
3.27,371.8722794958619
3.28,371.98488499804296
3.29,372.6938874034379
3.3,374.38446254545687
3.31,374.685780576985
3.32,373.0815014393584
3.33,370.9091168465733
3.34,369.4414800279342
3.35,368.47490924078
3.36,367.0645932751933
3.37,366.3381953743598
3.38,366.3921638460476
3.39,366.8936877751543
3.4,368.1333530246448
3.41,369.9825569125796
3.42,370.4755418934489
3.43,370.6457866121181
3.44,370.4567990534934
3.45,nan
3.46,nan
3.47,nan
3.48,nan
3.49,nan
3.5,349.9643207802567
3.51,349.3508359432428
3.52,345.77555004882635
3.53,340.36105110828555
3.54,338.5007232899164
3.55,nan
3.56,nan
3.57,nan
3.58,nan
3.59,nan
3.6,344.62081411048587
3.61,345.6054788895741
3.62,345.5416846086466
3.63,344.5503512208904
3.64,342.5546532382584
3.65,341.0107267867522
3.66,339.2518179600653
3.67,337.3390957425204
3.68,334.84242165268745
3.69,332.15360709532285
3.7,329.98818604229115
3.71,332.2511946401361
3.72,336.18091443188354
3.73,340.71385353580706
3.74,345.29153233037044
3.75,344.8235838742135
3.76,345.0155447498788
3.77,344.43119619168226
3.78,342.8110532103256
3.79,339.06910880208835
3.8,337.65832309944915
3.81,337.6478135307061
3.82,337.7744392429858
3.83,338.3684371231201
3.84,338.5530632387356
3.85,339.9292527075462
3.86,342.0019006414351
3.87,344.2664282855948
3.88,346.37372648600086
3.89,347.8972501441189
3.9,348.52313368282614
3.91,348.6425818923936
3.92,348.2749526799605
3.93,347.6588863738009
3.94,347.2510534240796
3.95,346.3938057896348
3.96,345.4970923119294
3.97,343.5025033197013
3.98,341.10930359142657
3.99,339.5281303631299
4.0,339.26342626451697
4.01,340.0316017129233
4.02,342.1230032622355
4.03,345.36954021993586
4.04,347.98849508753614
4.05,350.1299029532675
4.06,352.2297716810566
4.07,353.25508355787645
4.08,352.8652548995841
4.09,351.4135765864571
4.1,348.8147813950109
4.11,345.5320995814176
4.12,341.28277544858724
4.13,337.1553507940039
4.14,335.43009934776387
4.15,336.72004625996453
4.16,340.23211522982774
4.17,345.4721708097679
4.18,347.594308347788
4.19,347.8494873736386
4.2,347.1740886586905
4.21,nan
4.22,nan
4.23,nan
4.24,nan
