Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,297.55462452877777
0.27,301.19819394005725
0.28,304.46641698283406
0.29,307.05559873503
0.3,308.0795780097626
0.31,307.4746821365444
0.32,305.28028526245384
0.33,300.88316977190954
0.34,nan
0.35,nan
0.36,nan
0.37,278.4246416085829
0.38,275.43921004792844
0.39,274.38088583593355
0.4,273.5635874074744
0.41,273.2769407433925
0.42,273.5435040065534
0.43,274.7779518607245
0.44,276.61592848733324
0.45,279.0249963709369
0.46,281.64728770958726
0.47,283.8553612473524
0.48,285.22201702847195
0.49,285.30889513014523
0.5,283.8461428080678
0.51,280.43693438483183
0.52,277.7127088794376
0.53,nan
0.54,nan
0.55,263.19818130875046
0.56,264.67713668245426
0.57,268.8602271793384
0.58,270.68547910726585
0.59,271.9424312545028
0.6,273.2677911549655
0.61,275.5742116476628
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,249.42582801647237
0.76,253.08760385520705
0.77,257.2151411051832
0.78,259.1351327406707
0.79,260.3392108488948
0.8,260.6552276404198
0.81,260.1145504127357
0.82,259.0956291148772
0.83,257.52839863016334
0.84,254.94858651578892
0.85,251.89762322656787
0.86,248.13528772701227
0.87,245.49501793589627
0.88,245.0849503766773
0.89,246.89558734580245
0.9,250.24833415812495
0.91,253.06974969008223
0.92,255.2166872989058
0.93,257.8411604331991
0.94,260.91705153772165
0.95,263.24298830633245
0.96,265.2392408614966
0.97,265.2215118122052
0.98,265.02449539764154
0.99,263.69943750929565
1.0,261.4223406553255
1.01,257.76672670726407
1.02,nan
1.03,249.94367793196503
1.04,245.06172087471344
1.05,242.92005586677803
1.06,244.3009056973228
1.07,248.3727960730377
1.08,250.2519158454577
1.09,252.31531448268447
1.1,nan
1.11,262.5118128100128
1.12,268.0695107853775
1.13,269.38578578818885
1.14,269.042430202856
1.15,267.3666194112122
1.16,265.881570872553
1.17,nan
1.18,nan
1.19,249.70344882722577
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,269.1142194718715
1.29,272.50690528523893
1.3,275.8859697797543
1.31,276.3326057587733
1.32,274.44354234541896
1.33,272.48955721622553
1.34,270.4204828340792
1.35,nan
1.36,nan
1.37,248.68519242788264
1.38,nan
1.39,249.5028330970165
1.4,253.1792749687254
1.41,256.8851446058401
1.42,nan
1.43,nan
1.44,269.8228591438726
1.45,272.61984263514086
1.46,274.7077083727369
1.47,275.7767888861043
1.48,274.3758100239564
1.49,271.69033357466526
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,203.01342964207944
2.11,206.9584668104687
2.12,209.3119388275095
2.13,211.20507476298212
2.14,211.9458712029392
2.15,208.62801170411103
2.16,nan
2.17,nan
2.18,nan
