Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,312.5833692284198
0.3,nan
0.31,nan
0.32,nan
0.33,311.0791938162916
0.34,309.3245922785621
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,246.88059409708728
0.56,243.4878092158908
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,373.12273396051023
0.79,377.2783298692053
0.8,378.8850847008717
0.81,378.78808762425285
0.82,375.9244679742141
0.83,372.19146156690505
0.84,370.7242652505125
0.85,370.0929999502899
0.86,368.7206270161653
0.87,367.3722422658298
0.88,367.48975142732127
0.89,371.3336076751631
0.9,372.9709338365176
0.91,371.95158828463616
0.92,370.7497039565431
0.93,370.4479471584608
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,371.6155655403059
1.15,368.3985117256262
1.16,368.60080679931934
1.17,369.3340686834615
1.18,370.07394856570414
1.19,370.726958408374
1.2,370.5803794074702
1.21,369.4137554877143
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,392.37737882128863
1.46,nan
1.47,391.9921157620757
1.48,390.1526248139752
1.49,385.30097246194913
1.5,nan
1.51,nan
1.52,nan
1.53,363.1132553923721
1.54,358.3048811192379
1.55,nan
1.56,358.6722266588418
1.57,366.35442548606704
1.58,368.1787216974801
1.59,371.5159955961715
1.6,373.2188060899298
1.61,374.23942934932927
1.62,nan
1.63,nan
1.64,381.035380209102
1.65,385.86758434124425
1.66,nan
1.67,386.9197707179583
1.68,385.4647691163276
1.69,380.9240294121256
1.7,nan
1.71,362.01044569211183
1.72,356.7049856414963
1.73,353.8225666450977
1.74,354.12314184610153
1.75,358.77706085975103
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,346.8867856523817
1.9,342.4547336619188
1.91,343.38848385568866
1.92,345.53606023807873
1.93,347.2297652680928
1.94,347.5875906123807
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,375.4748673802754
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,345.8726676871762
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,376.1974695226357
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
