Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,43.17631142486132
0.21,43.18024649490004
0.22,43.21128163098615
0.23,43.20926726853046
0.24,43.24059482061358
0.25,43.280227358288656
0.26,43.16450210193463
0.27,43.21868570662117
0.28,43.169393631368074
0.29,43.22848343553326
0.3,43.18912741781838
0.31,43.15192652867781
0.32,43.187509539000345
0.33,43.172756801120606
0.34,43.23947330110085
0.35,43.242480657816394
0.36,43.31965387015746
0.37,43.2140679890452
0.38,nan
0.39,43.26760383867244
0.4,43.179399208223536
0.41,43.30396060081863
0.42,43.25645336365244
0.43,43.23310177455136
0.44,43.19935730946511
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,326.6090592375098
0.82,nan
0.83,nan
0.84,nan
0.85,329.44543634492
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,335.1128725008741
0.92,334.46208525593966
0.93,333.44864694088244
0.94,331.273407328986
0.95,327.6301234528621
0.96,323.9926685114136
0.97,320.74551341978747
0.98,nan
0.99,316.7570269031124
1.0,317.07618588805593
1.01,316.4418806564374
1.02,315.1816535187899
1.03,314.05713019903453
1.04,314.01850816058726
1.05,313.8650507656321
1.06,314.09853794722943
1.07,314.4246568974537
1.08,nan
1.09,315.3052675937409
1.1,315.54715586018875
1.11,315.7855569883288
1.12,315.87976068540223
1.13,316.3205855252472
1.14,316.8475393437638
1.15,317.6144880123961
1.16,317.54312912362604
1.17,317.95803983050433
1.18,316.7497091248215
1.19,315.7832116720032
1.2,314.4184474116279
1.21,313.7098752945517
1.22,313.43945980529963
1.23,313.6250855654886
1.24,313.25007851963613
1.25,313.4197649455356
1.26,313.2468543938936
1.27,312.9906758699764
1.28,313.0077806365616
1.29,313.05545908810063
1.3,312.6380646311278
1.31,312.9896644280139
1.32,313.0640007547471
1.33,312.95394850087035
1.34,312.6987549219807
1.35,312.0551517809626
1.36,311.21124154644
1.37,310.4900395084818
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,312.53279805990144
1.47,313.4922629162905
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,270.0959948724578
1.58,nan
1.59,277.7471072317272
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,302.0605127783249
1.68,300.7647324074668
1.69,nan
1.7,nan
1.71,nan
1.72,276.76371085327014
1.73,270.8929438569861
1.74,nan
1.75,251.4730546981151
1.76,250.5530335728642
1.77,266.3595832185869
1.78,268.38421685791934
1.79,nan
1.8,nan
1.81,nan
1.82,286.2115615238312
1.83,293.1890360242023
1.84,296.32446623330463
1.85,297.2132920212424
1.86,297.0574096075893
1.87,297.19945076662003
1.88,297.34577980347825
1.89,297.5464858991462
1.9,297.1923635081214
1.91,297.12832956563994
1.92,297.2573875780311
1.93,298.27993922512
1.94,299.4068078217488
1.95,299.7611795079733
1.96,299.636971346214
1.97,300.4289045861175
1.98,301.141263105302
1.99,301.5705769846754
2.0,301.4871165335597
2.01,302.62911488933446
2.02,305.0045029887935
2.03,306.789908741052
2.04,306.5266933182176
2.05,305.95119002161607
2.06,305.93110504718373
2.07,305.2629699682383
2.08,nan
2.09,nan
