0.8142466,0.45592132,0.58323246,1.0,0.77178586,0.39322463,0.21590723,0.067619205,0.027476517,0.026549684,0.07152639,0.20531642
0.17402218,0.051287573,0.093260355,0.44707245,1.0,0.7082697,0.1731991,0.01868573,0.007431675,0.0068320627,0.023989026,0.18141781
0.22926229,0.024140177,0.023009904,0.1111185,0.5364479,1.0,0.28412098,0.02257135,0.0058212844,0.0075363307,0.012542935,0.21324578
0.11231426,0.04617808,0.009129284,0.046863545,0.13850346,0.8991522,1.0,0.14725527,0.009013168,0.013854434,0.025634341,0.06608553
0.014049512,0.034671765,0.0056908056,0.046081513,0.06573702,0.37024426,1.0,0.20511076,0.0071890787,0.014818201,0.03458427,0.0038421885
0.06719819,0.045255486,0.033762872,0.12145881,0.32138205,1.0,0.9452836,0.17357239,0.013617666,0.021856587,0.03254151,0.03950566
0.095301494,0.072008826,0.105268314,0.48210773,1.0,0.7460996,0.1471188,0.02233652,0.009692192,0.013785161,0.12009194,0.21418807
0.092823654,0.13424203,0.24636126,1.0,0.48655444,0.10926869,0.032870933,0.014704575,0.004278879,0.033317897,0.2083814,0.11000105
0.08403134,0.12854679,0.3142834,1.0,0.23836912,0.060359646,0.021407606,0.021145977,0.0037387398,0.03672383,0.18508288,0.03874858
0.029332252,0.10279706,0.15736917,1.0,0.92545277,0.088484176,0.020171342,0.015619765,0.0071898145,0.013108477,0.15332384,0.12697116
0.015173122,0.047020026,0.05966911,0.39610147,1.0,0.14475635,0.012088074,0.00682441,0.008414443,0.0022251292,0.04079594,0.124351904
0.020631924,0.04900423,0.05475959,0.36270234,1.0,0.17818913,0.015133378,0.0064453376,0.00881385,0.0023311144,0.04340839,0.14738517
0.039363086,0.121993475,0.13857384,0.9630621,1.0,0.11120681,0.021694615,0.014152531,0.0075594843,0.010943109,0.12666628,0.14250349
0.13180068,0.18607093,0.6471965,1.0,0.3965229,0.07284392,0.043017413,0.024257304,0.015300706,0.061757006,0.12087383,0.06892896
0.14336583,0.21575491,1.0,0.36595067,0.116513476,0.034535483,0.052224077,0.013721743,0.017850576,0.08415952,0.031382646,0.069186606
0.16893096,0.18222304,1.0,0.76446265,0.10780194,0.023212725,0.039611466,0.019600654,0.0105850985,0.062366482,0.05047188,0.039581686
0.058612466,0.118231274,0.3644797,1.0,0.32611802,0.01785063,0.008987521,0.011604296,0.0024668367,0.010763399,0.036246207,0.0132510355
0.011645924,0.089949585,0.17466582,1.0,0.9913395,0.09547672,0.0038706942,0.0023873704,0.0010458865,0.0018007231,0.015097349,0.021236388
0.004834583,0.024823887,0.055090934,0.5394724,1.0,0.14894858,0.003437126,0.00067453604,0.00047187266,0.0006805118,0.0051455623,0.016822651
0.0063468926,0.036103204,0.2102571,1.0,0.98741287,0.123147406,0.0030159843,0.0009731946,0.0009292094,0.0044038114,0.010119667,0.008945424
0.056722693,0.38905063,1.0,0.9594961,0.45433006,0.067999505,0.008715588,0.0032398205,0.010643331,0.025015185,0.018938752,0.01333403
0.2198771,1.0,0.6683826,0.30104208,0.06879783,0.019305231,0.0181736,0.0056777378,0.022939352,0.019911084,0.009012589,0.0217052
0.105571695,0.48204592,1.0,0.9749673,0.38796088,0.08430261,0.023466278,0.0076221614,0.009807689,0.017754564,0.030979482,0.04015898
0.059768073,0.062551774,0.23636341,0.72482574,1.0,0.789176,0.2080519,0.014632848,0.004213987,0.008772862,0.036363497,0.09626038
0.027240645,0.013471418,0.01712101,0.09405688,0.39553675,1.0,0.3030385,0.019005474,0.003241445,0.0062291613,0.0066397614,0.02001642
0.019640721,0.09844935,0.5138372,1.0,0.89511305,0.36290553,0.07035965,0.007481607,0.0038965428,0.006981041,0.008886221,0.014024603
0.062591396,0.5299686,1.0,0.46100485,0.1557871,0.01888871,0.004069402,0.0061557316,0.03914165,0.059242353,0.01334362,0.008942477
0.15009364,0.7344161,1.0,0.53090274,0.555402,0.4190753,0.21623626,0.06472897,0.09789971,0.15828149,0.025093494,0.02132392
0.036196526,0.10361968,0.18225238,0.34233814,0.50051415,0.57407105,1.0,0.78258705,0.14554894,0.034640554,0.0074386895,0.007904143
0.0012302987,0.0015752183,0.004601705,0.020720918,0.05493101,0.13159478,0.7080681,1.0,0.21710753,0.009122702,0.0015798707,0.00089341233
0.0039705085,0.0037500327,0.013620598,0.027394056,0.09848395,0.24347413,0.6763428,1.0,0.31363702,0.023668345,0.005482475,0.0031895088
0.033401754,0.3156181,1.0,0.76030916,0.19659452,0.06094301,0.03900771,0.062545724,0.26825306,0.69199455,0.17857303,0.019000433
0.051174477,0.5542226,1.0,0.25255734,0.016171362,0.015123318,0.011009318,0.020038767,0.47790986,0.8912978,0.10832192,0.0066502746
0.09051091,1.0,0.99006444,0.0890825,0.004836491,0.03198398,0.023046726,0.04813561,0.86870956,0.7504423,0.031620678,0.0034782062
0.259802,1.0,0.8244664,0.47833025,0.275075,0.113416895,0.06013089,0.5176567,0.82947797,0.17291719,0.021203585,0.02831121
0.038117014,0.08191041,0.042358164,0.02908565,0.035709146,0.066218376,0.039264597,0.34331644,1.0,0.45338368,0.030280195,0.0040197703
0.010822093,0.030890092,0.036358364,0.02981362,0.024589114,0.106227756,0.07856849,0.1755088,0.89604896,1.0,0.27076072,0.028159559
0.030701905,0.013310994,0.04830036,0.114598244,0.14150104,0.11689654,0.09839395,0.06652193,0.4144522,1.0,0.71603286,0.25848678
0.4246839,0.01794483,0.02382887,0.16378054,0.9386762,0.6185103,0.09357145,0.04016767,0.1233679,0.24464889,0.4843584,1.0
0.5643193,0.018554688,0.013948899,0.063418604,1.0,0.87362814,0.052201953,0.041678715,0.08946045,0.10968656,0.064952984,0.6679321
0.20216681,0.026739372,0.13189082,0.5289188,1.0,0.29019856,0.038825497,0.078940675,0.15160634,0.31586212,0.20913918,0.5035292
0.05839777,0.17641743,0.7852827,1.0,0.39994365,0.054488145,0.07903892,0.10770232,0.12092256,0.25645676,0.30279183,0.152314
0.10370469,0.27573663,1.0,0.6249048,0.14874434,0.07668799,0.10816485,0.12687057,0.20288348,0.417055,0.26796436,0.076404184
0.06483898,0.0887407,0.15500398,0.16844437,0.23186758,0.34426335,0.7983157,1.0,0.42195976,0.5814821,0.19618358,0.079089455
0.010269974,0.011969545,0.015043397,0.018192599,0.026734158,0.058116112,0.49944282,1.0,0.26554415,0.18262042,0.038628638,0.006535489
0.024538344,0.014220458,0.018350732,0.03843729,0.08542179,0.18905914,0.85880995,1.0,0.19970243,0.058107734,0.015789622,0.0153684765
0.09149746,0.030503329,0.21918577,0.96331567,1.0,0.8048932,0.8601172,0.54946333,0.44602764,0.35149926,0.18555838,0.12697054
0.11325129,0.024295464,0.22987309,1.0,0.98511446,0.7335835,0.39814797,0.33230656,0.28733784,0.38936225,0.24385002,0.14751121
0.03357472,0.013581642,0.025890749,0.041595854,0.19751815,1.0,0.69657,0.53581905,0.24121733,0.2860901,0.10914116,0.05769031
0.034382813,0.019605769,0.040339146,0.04756641,0.16029468,0.77428293,1.0,0.6887186,0.3500534,0.24562727,0.061922804,0.060054403
0.070157126,0.061224397,0.13573577,0.20818444,0.42114815,0.779875,1.0,0.78608114,0.5160821,0.4294797,0.08736739,0.119410485
0.1729119,0.28847176,0.5789074,0.5256528,0.53608775,0.99509203,0.64353085,0.5981462,0.82197756,1.0,0.52956843,0.3152734
0.22890668,0.29402068,0.4506155,0.7205811,0.85623765,0.8098659,1.0,0.82180923,0.45193917,0.5525594,0.4066878,0.2846666
0.02215255,0.03046024,0.074057624,0.11900125,0.047283094,0.019209333,0.101068094,0.53755665,1.0,0.48233116,0.060654245,0.015466679
0.0037415638,0.007878316,0.039707843,0.07783182,0.017043944,0.0044657853,0.026124787,0.3853012,1.0,0.4515395,0.10424839,0.02126169
0.0047957147,0.004362843,0.059909455,0.11199066,0.011982716,0.003451709,0.024170533,0.5382409,1.0,0.27971643,0.12633273,0.028357033
0.0021788522,0.0010656082,0.022869647,0.074535005,0.010326056,0.0007836272,0.008858323,0.36086315,1.0,0.19601822,0.022570748,0.0054265126
0.0008109218,0.00039235203,0.0111065535,0.063488774,0.011922718,0.00034538694,0.0031642963,0.23978657,1.0,0.2278563,0.003516723,0.00049745606
0.00039522382,0.004830273,0.055999234,0.09007482,0.010183921,0.00046861888,0.016452394,0.42761666,1.0,0.16432297,0.0023002413,0.00024613252
0.0020874985,0.08478526,0.32996482,0.11110381,0.0054885764,0.009985858,0.1804462,1.0,0.8085505,0.076113015,0.002731946,0.0005018579
0.019181881,0.22843766,0.42542782,0.08652084,0.009413234,0.036929924,0.4079183,1.0,0.6427896,0.10005688,0.020270975,0.01743061
0.0048181247,0.013975174,0.025275355,0.018049581,0.004064391,0.002141369,0.018560685,0.35957912,1.0,0.43163866,0.03693448,0.008650786
0.0004935697,0.0032591228,0.00446596,0.0036363278,0.0031565242,0.00076686166,0.0053748568,0.16564025,0.8388458,1.0,0.11124334,0.0020713073
0.0007073906,0.000944343,0.001682872,0.0029341658,0.0012682581,0.0006512642,0.0061883614,0.12945521,0.78637093,1.0,0.103728436,0.0015048041
0.0016884774,0.001406461,0.009619273,0.0068779434,0.0007786869,0.0014761343,0.058859292,0.65207857,1.0,0.2525958,0.013256304,0.0055286745
0.002664123,0.002105511,0.015555401,0.005385644,0.00049771945,0.0025920386,0.1609753,1.0,0.44346806,0.020668004,0.0044882223,0.015274325
0.0051628165,0.0014819488,0.012659245,0.0076722577,0.00077559234,0.0019577318,0.13703825,1.0,0.5715147,0.0511396,0.00394397,0.015991863
0.0033292272,0.00074243057,0.004080717,0.0050936188,0.002052135,0.0012355307,0.050072677,0.6329906,1.0,0.3304999,0.023792539,0.005563808
