0.10432725,0.022567488,0.039211955,0.22387749,1.0,0.9208643,0.1403953,0.021480428,0.013446139,0.010374461,0.015842427,0.114632994
0.20740716,0.0111948,0.0039217924,0.061597414,0.8259593,1.0,0.07605989,0.0027455208,0.0016396992,0.00171759,0.00410849,0.13881677
0.34308967,0.026309012,0.000849974,0.013791833,0.51102453,1.0,0.09969275,0.001783442,0.000562026,0.00093888846,0.0015479747,0.12043391
0.320156,0.03078508,0.0006338411,0.0053822966,0.31665635,1.0,0.15671857,0.0017539357,0.00022472594,0.0002264655,0.0005585784,0.07658366
0.29573205,0.030232213,0.00083537376,0.0034248158,0.25290883,1.0,0.18771547,0.0021021527,5.4831056e-05,7.120891e-05,0.0004717124,0.07091114
0.27550274,0.053217627,0.0023905698,0.002318589,0.18592866,1.0,0.25426105,0.0033017339,4.5473007e-05,7.160946e-05,0.00022630245,0.040623676
0.3045758,0.11369778,0.004991432,0.0015944422,0.12161784,1.0,0.37646657,0.006169926,5.2678035e-05,0.000115637704,9.1581955e-05,0.020034727
0.43262053,0.1670401,0.005438367,0.0014399815,0.121479444,1.0,0.36216122,0.0058681336,5.851279e-05,0.00014210212,0.000106755644,0.027062103
0.35730344,0.09374662,0.0030432437,0.001899219,0.18739255,1.0,0.21220855,0.0023567863,5.658042e-05,0.00011133632,0.00015059127,0.03791595
0.23588486,0.033352673,0.0013067923,0.002496708,0.23632386,1.0,0.15589806,0.0013900634,5.9942144e-05,0.00010482522,0.00022965872,0.04398944
0.35702726,0.11231621,0.003896499,0.0021032006,0.17145742,1.0,0.3026496,0.00567968,8.274374e-05,0.00014046062,0.00021040654,0.04044578
0.67017114,0.5702,0.017335607,0.0011659164,0.06979072,1.0,0.83576554,0.031838857,0.0002154635,0.00028783255,0.00021083158,0.023561716
0.59407085,0.7958052,0.026677713,0.00068362814,0.021759514,0.7130766,1.0,0.052167363,0.00029040742,0.00024152907,0.00020358797,0.010552687
0.5322802,0.5290061,0.017436612,0.001569218,0.0789188,1.0,0.8304563,0.034161497,0.00027751943,0.00024771193,0.00020974576,0.017311765
0.3271138,0.116266415,0.005315177,0.0043943417,0.24199684,1.0,0.2634995,0.005575129,0.00013608923,0.0001847219,0.0006397372,0.056875695
0.31991878,0.020379456,0.0022283841,0.031138863,0.79919887,1.0,0.074022226,0.0009193684,0.00014217684,0.000117703305,0.005204497,0.22522552
0.1454113,0.0053623477,0.001530765,0.06409088,1.0,0.556297,0.012311277,0.00010099687,6.856928e-05,5.031446e-05,0.008351053,0.21021183
0.09260507,0.0076935966,0.001609816,0.06435569,1.0,0.7082843,0.029173788,0.00035182835,5.3048214e-05,4.5492776e-05,0.005580102,0.12224906
0.1511618,0.0485121,0.003773345,0.023880366,0.49899122,1.0,0.21562137,0.0056017325,0.000111993286,5.85427e-05,0.0012051729,0.049851883
0.19007623,0.18389036,0.009863742,0.003251608,0.08470903,1.0,0.8441599,0.030096252,0.00037398536,0.00011885141,0.00023292542,0.009557708
0.11706829,0.11811824,0.010579072,0.0017845775,0.06453916,1.0,0.7932656,0.02562822,0.00046977296,0.0001388648,0.00014606577,0.0039918944
0.063841164,0.030951723,0.00902242,0.006926813,0.25255907,1.0,0.28392643,0.007190421,0.00039908628,0.00010478721,0.00021422001,0.010036394
0.041147977,0.0096684415,0.005536524,0.0539063,0.91834474,1.0,0.07459978,0.0023242047,0.0002836022,9.660349e-05,0.0018113491,0.03854012
0.014439172,0.0030639449,0.0057324506,0.10740033,1.0,0.3846838,0.008418151,0.00024527448,0.00015812354,6.298958e-05,0.00336536,0.03846779
0.010915331,0.0030785888,0.006796395,0.09854582,1.0,0.4195366,0.009261727,0.00034460388,0.00019319721,7.102812e-05,0.0022807615,0.027100056
0.02232267,0.005885903,0.005285606,0.04943177,0.8425868,1.0,0.14171295,0.007474592,0.0009593761,0.00020157149,0.0007573336,0.016381897
0.020938547,0.023387473,0.009416361,0.0076444275,0.18498313,1.0,0.8312825,0.07132676,0.0028507,0.00051422307,0.00070714136,0.0030397591
0.006107828,0.025143638,0.0077030645,0.0018297237,0.017106244,0.3188654,1.0,0.15891033,0.0028600148,0.0005923015,0.0013881619,0.0003575762
0.008850305,0.026831342,0.0133863995,0.0056309695,0.06515602,0.5510577,1.0,0.12943281,0.0029131018,0.0024864867,0.0020236564,0.0007039082
0.010584442,0.019934427,0.021713937,0.10005433,0.78488714,1.0,0.3818451,0.031166008,0.02068903,0.007500249,0.0014885254,0.006371361
0.003041023,0.0039305314,0.010010873,0.17356522,1.0,0.39469433,0.038632914,0.012227714,0.058242008,0.014236117,0.0012055151,0.0074182767
0.005596112,0.0018492141,0.005177814,0.11749936,1.0,0.932104,0.1537491,0.026252551,0.09466691,0.06917493,0.0048273425,0.0051377458
0.0048943735,0.005208998,0.001290161,0.01163842,0.19148614,1.0,0.85158646,0.098353595,0.011950557,0.03493597,0.011806361,0.000892279
0.002289473,0.005954507,0.0006911185,0.0022732352,0.021930085,0.49396557,1.0,0.14340279,0.0022984531,0.0075705633,0.009995495,0.0005214221
0.006502929,0.007361083,0.0022905993,0.018335968,0.15596266,0.8723652,1.0,0.12172536,0.005359872,0.017887639,0.012325963,0.0022000123
0.008350903,0.0041460698,0.018108396,0.2511906,1.0,0.9245977,0.33941847,0.02100526,0.010638038,0.01866156,0.009065731,0.01574122
