0.21498738,0.031353727,0.02669441,0.036312103,0.037444092,0.091010176,0.1277322,0.05675103,0.04316475,0.059891466,0.57868034,1.0
0.08785646,0.01206584,0.013526141,0.024265992,0.03292035,0.098866455,0.14249142,0.03383782,0.015920721,0.05435193,0.73729044,1.0
0.06649278,0.01390357,0.010963704,0.039624926,0.067670956,0.09346684,0.09244861,0.030514527,0.1048908,0.47784418,1.0,0.68692017
0.02666964,0.02083778,0.0652834,0.173043,0.15070185,0.03218326,0.045675643,0.21591371,0.8506624,1.0,0.27040428,0.064679414
0.28761262,0.31624913,0.35779512,0.23944686,0.12886085,0.20167665,0.47485146,0.91636026,1.0,0.40356487,0.1021668,0.21964516
0.7026574,0.36808413,0.21585193,0.13597141,0.24246554,0.45747846,0.47311187,0.37321848,0.28854203,0.5381999,0.9159666,1.0
0.24626513,0.11912835,0.08857657,0.088067226,0.18872833,0.27591613,0.15864733,0.21309827,0.44178522,0.9138552,1.0,0.5158784
0.2186156,0.09659464,0.094956756,0.0833193,0.28620887,0.33019167,0.16527463,0.27971125,0.4820966,0.8502492,1.0,0.3943845
0.11080254,0.068714075,0.08213319,0.05442434,0.107172295,0.10424983,0.16092679,0.1616627,0.26961118,0.55330276,1.0,0.32477087
0.29258552,0.07217497,0.043358214,0.071764305,0.12926719,0.21853623,0.44714025,0.26943645,0.32278216,0.83522666,1.0,0.51331246
0.55857134,0.38165414,0.23959143,0.24057171,0.22978003,0.39385074,0.6308816,0.448605,0.36791238,0.348256,0.4213986,1.0
0.5925813,0.6121023,0.60653645,0.66506773,0.41329336,0.5220063,0.72009206,0.33041546,0.65899915,0.6895703,0.73782444,1.0
0.21043105,0.13517456,0.15649033,0.17377532,0.1664161,0.22133316,0.34737208,0.30833605,0.3659462,0.66047823,1.0,0.52076006
0.25896928,0.19853488,0.17261606,0.14393161,0.23069727,0.41553062,0.37873143,0.32151645,0.464135,1.0,0.98954296,0.5135058
0.5453878,0.399909,0.31941205,0.32075822,0.33160207,0.5327387,0.4238926,0.35783318,0.6091952,1.0,0.46013117,0.48528856
0.40932935,0.29069945,0.27651983,0.30731532,0.26321858,0.52186024,0.61293966,0.3147859,0.4197948,1.0,0.74024856,0.5891784
0.30683172,0.27460054,0.25658852,0.3294736,0.3744834,0.48816985,0.5158856,0.3824179,0.46922362,0.8620487,1.0,0.83023024
0.43999407,0.19915792,0.20417893,0.3324376,0.3621941,0.37845382,0.30344203,0.4683321,0.45408657,0.5530912,0.5636501,1.0
0.68089485,0.20554595,0.24340874,0.32739002,0.35765815,0.38665938,0.25900587,0.31308424,0.3442124,0.6132293,0.722933,1.0
0.76400846,0.21882594,0.27528754,0.2269964,0.20933297,0.17273846,0.13434786,0.12853785,0.110917576,0.17610896,0.29433277,1.0
1.0,0.39190987,0.48564535,0.25624016,0.16876157,0.16269875,0.19938949,0.15878315,0.08447952,0.12925766,0.23013203,0.9159718
1.0,0.47800013,0.4204514,0.4249536,0.45548674,0.49209875,0.5800095,0.59584504,0.7111344,0.74782664,0.649944,0.9753941
0.33495793,0.18509446,0.16862607,0.16835435,0.16886875,0.3001666,0.693611,1.0,0.82273126,0.86413884,0.5410011,0.4213065
0.23551261,0.2143199,0.16252288,0.16551822,0.28809875,0.43611392,1.0,0.9368378,0.50339603,0.53818005,0.4186677,0.17345317
0.3003842,0.25080696,0.17052189,0.24934287,0.7978441,1.0,0.60988843,0.33764923,0.2789053,0.33151993,0.2768276,0.2651401
