0.040839422,0.06325424,0.28308704,1.0,0.8979981,0.18584836,0.10221718,0.13059945,0.060440093,0.04753672,0.10875709,0.06842228
0.021581277,0.026735267,0.095824376,0.5191671,1.0,0.4640031,0.07930968,0.0340185,0.02400232,0.027508754,0.06692029,0.038555708
0.019680956,0.021989772,0.032833353,0.13893618,1.0,0.99174625,0.12322135,0.029215202,0.026628431,0.01838412,0.03338033,0.029858697
0.011268564,0.013042849,0.06338468,0.41147685,1.0,0.598772,0.0663312,0.021171136,0.023618871,0.012221494,0.021125687,0.018920358
0.012622883,0.04712001,0.29994866,1.0,0.59094155,0.16478512,0.020784961,0.017714245,0.020172404,0.015004462,0.040094253,0.020307677
0.032575976,0.0408852,0.18740177,1.0,0.63158137,0.09932336,0.010836345,0.01212112,0.011002768,0.0156623,0.092408255,0.089335635
0.084073626,0.15698968,0.6265041,1.0,0.75114083,0.0997262,0.023020698,0.015312566,0.013642354,0.02516268,0.16032164,0.20281048
0.040572166,0.4433345,1.0,0.29174682,0.14369993,0.08166179,0.061377525,0.014461168,0.014264598,0.041270215,0.040393125,0.025101716
0.09500891,0.8621157,1.0,0.17445911,0.01982052,0.07248268,0.09486863,0.02267946,0.02620091,0.038152173,0.029827869,0.015548153
0.15155074,1.0,0.6704643,0.047429573,0.016531873,0.023813078,0.025576193,0.031130526,0.07330117,0.03968644,0.02640331,0.04183592
0.18192457,1.0,0.59947467,0.04554439,0.015130137,0.016693896,0.010217388,0.03534976,0.21893503,0.07337615,0.043799695,0.11635968
0.14328435,1.0,0.7357039,0.096655376,0.031204546,0.020171894,0.012911244,0.05808262,0.43664673,0.123642735,0.056044113,0.16315165
0.048238482,0.64479876,1.0,0.25621167,0.03388039,0.021321444,0.02787035,0.024380222,0.12427635,0.0719958,0.023914998,0.037708234
0.036388807,0.5521862,1.0,0.22202621,0.024144322,0.035477493,0.028530994,0.0048137247,0.01601562,0.032124702,0.013442151,0.013098008
0.10239323,0.8013977,1.0,0.2227768,0.032029375,0.033321552,0.019004628,0.00693397,0.016126119,0.020090908,0.03645967,0.049619947
0.88803107,1.0,0.5214931,0.1697186,0.08434031,0.05655319,0.05261927,0.06421555,0.1073807,0.120203115,0.24392194,0.4558894
0.5684226,0.15831618,0.060985435,0.16276324,0.36122984,0.19692665,0.099778995,0.05725967,0.15122224,0.49885494,1.0,0.9561139
0.12462389,0.43163028,1.0,0.8182633,0.49282125,0.15572093,0.17507632,0.42246944,0.40322194,0.43902877,0.45177677,0.24598941
0.35503915,1.0,0.86402714,0.24515934,0.06340672,0.13753189,0.23350035,0.27255407,0.13511491,0.08937645,0.04026575,0.050457273
0.6691979,1.0,0.4254273,0.0634479,0.10224026,0.21788372,0.15123533,0.104841694,0.19221665,0.19108173,0.036056057,0.16234787
0.71764547,0.42383304,0.20426562,0.21567322,0.52263135,0.29504934,0.055826485,0.12613828,1.0,0.6334712,0.16824539,0.6940207
0.49642593,0.47354373,0.8126321,0.8722833,0.83119166,0.352552,0.25417903,0.37739417,1.0,0.95207465,0.73664814,0.8640456
0.41164255,1.0,0.5245951,0.18976164,0.23700215,0.31166393,0.19415556,0.17034459,0.13993476,0.15214348,0.18788339,0.31093407
0.24060285,1.0,0.6381274,0.24232051,0.57483125,0.7198784,0.39198184,0.53482443,0.46717948,0.5023908,0.3519556,0.21540841
0.23517296,0.4632862,0.37356538,0.22915748,0.6844492,0.9163165,0.71459943,1.0,0.8493435,0.77139074,0.40264708,0.23348218
0.29578725,0.2572761,0.1593432,0.1957387,0.62910366,0.8854021,0.61956555,0.42653093,0.62188005,1.0,0.55502796,0.20215645
0.29968512,0.276907,0.07578665,0.16284417,0.5824937,0.7176773,0.417239,0.22075601,0.34460676,1.0,0.7084619,0.22142404
0.25343415,0.23561315,0.059396148,0.25372034,0.73977506,0.67201567,0.4921971,0.40413797,0.42305338,0.8157756,1.0,0.5112016
0.21086796,0.30308542,0.10460123,0.38364232,1.0,0.4851399,0.46368635,0.45394403,0.45224187,0.75506276,0.7731191,0.40281227
0.2134218,0.38726115,0.1609191,0.35307086,1.0,0.7223259,0.6469116,0.6250062,0.5632502,0.7481825,0.4957317,0.26975626
0.09962815,0.23549236,0.098138265,0.19222814,0.5709483,0.81279796,1.0,0.52046585,0.45786604,0.53644824,0.23956004,0.10515824
0.063045375,0.09108576,0.056613456,0.07667081,0.30197206,0.6605919,1.0,0.31946075,0.22182007,0.27650926,0.15844283,0.060467042
0.10030269,0.09336664,0.09409139,0.10851559,0.38736835,0.83277047,1.0,0.36127624,0.26756266,0.33849177,0.24534445,0.112796396
