0.40552565,0.46918377,0.5043832,0.21859066,0.18757913,0.20317931,0.1635491,0.5624739,1.0,0.32399562,0.2694834,0.28961587
0.25293112,0.8723241,1.0,0.2908639,0.30190277,0.17795083,0.10162079,0.34319746,0.4649434,0.10059296,0.11164604,0.17319255
0.14705522,0.8120361,1.0,0.3356113,0.20698547,0.1880293,0.15738775,0.27163383,0.21670032,0.03749298,0.07174156,0.11886025
0.37541428,1.0,0.967063,0.53691614,0.35667977,0.5700775,0.6438689,0.6046928,0.64055246,0.16769543,0.27798587,0.43531048
0.27349007,0.30189613,1.0,0.70262593,0.33943915,0.5113332,0.9265417,0.6539512,0.50528306,0.22943376,0.20836824,0.32863086
0.23078635,0.69448304,0.7495134,0.50587493,0.4309226,0.6545889,1.0,0.6164516,0.4336641,0.13567138,0.14144494,0.20980063
0.17029737,0.8762006,1.0,0.29707736,0.44909817,0.533663,0.70917696,0.45076552,0.29632863,0.06707235,0.08357544,0.13345426
0.09452449,0.67160445,1.0,0.14050058,0.23353554,0.56547135,0.7149723,0.34385577,0.25585338,0.1174651,0.13961086,0.14946489
0.062224593,0.26182067,0.47312063,0.15920213,0.40627387,1.0,0.572321,0.2494334,0.24741244,0.14776963,0.12526672,0.10281267
0.07249375,0.09288343,0.21870884,0.2846942,0.5638677,1.0,0.35711107,0.20821524,0.26653206,0.14827351,0.11419154,0.06847731
0.18344453,0.18621576,0.2683626,0.37704188,0.5409527,1.0,0.5808769,0.55122447,0.523499,0.22119033,0.12860654,0.17106828
0.16837844,0.43598357,0.8380743,0.34465578,0.43544516,1.0,0.74717337,0.655708,0.6589072,0.12056691,0.08932955,0.14099409
0.19927415,0.71109766,1.0,0.40430832,0.5396054,0.77429646,0.72746027,0.4597539,0.49937803,0.10677998,0.12711237,0.21233052
0.3159489,0.9212626,0.9533074,0.5259391,0.56357723,0.7568248,1.0,0.8821637,0.88118756,0.21608593,0.14630403,0.21711604
0.4546756,0.8146668,0.961045,0.372201,0.2730627,0.5720497,1.0,0.7285293,0.5940248,0.21517,0.21002069,0.4705621
0.5668632,0.50061,0.3679622,0.25376394,0.30048615,0.6126845,1.0,0.6164464,0.38413933,0.29467973,0.40396285,0.58640134
0.65900785,0.7081798,0.57010114,0.38386285,0.26332584,0.47745708,0.93903595,1.0,0.5685419,0.40694797,0.35336325,0.3316734
1.0,0.40374136,0.21808428,0.103437,0.041718323,0.07625857,0.15503065,0.14026128,0.07429622,0.059550505,0.22588865,0.84481084
0.6980196,0.33308902,0.27149802,0.12467465,0.10258497,0.12727536,0.08626717,0.0734807,0.12894763,0.5037171,0.9917477,1.0
0.1405046,0.16557534,0.3143245,0.39037552,0.25998738,0.10783283,0.044521257,0.24857716,0.75612867,1.0,0.6427834,0.230742
0.03008005,0.068888225,0.58628994,0.4376923,0.1244915,0.032359175,0.087380745,1.0,0.8150186,0.32339644,0.0767797,0.039915543
0.0033658005,0.02535868,0.2901632,0.09106877,0.011851918,0.0048784697,0.1526987,1.0,0.20135148,0.009430134,0.01028562,0.005063011
0.00088327477,0.013876301,0.1036405,0.021698093,0.005364072,0.0040086545,0.2611905,1.0,0.11111288,0.0033786015,0.0034124916,0.0023418956
0.00047253413,0.010751844,0.074655965,0.014178462,0.009812721,0.014786108,0.283205,1.0,0.100873284,0.001412069,0.0016551111,0.0032658365
0.0012799194,0.027718995,0.14361076,0.024141196,0.04840165,0.090414256,0.26593816,1.0,0.11282752,0.0019935335,0.0027545118,0.0063978024
0.009109939,0.08831903,0.26000574,0.039081,0.058906704,0.13372028,0.372967,1.0,0.11891719,0.004609552,0.009453124,0.01682337
0.016688762,0.09861112,0.18727817,0.0221669,0.03218081,0.29953504,1.0,0.92973,0.11276307,0.008448645,0.037966635,0.031308766
0.011620078,0.019456971,0.023086142,0.0050245626,0.018457571,0.35360697,1.0,0.30397874,0.02614675,0.008753129,0.033721976,0.016526876
0.010549189,0.015271832,0.017225405,0.006746489,0.015307392,0.38217258,1.0,0.27751267,0.022107262,0.01296898,0.02107251,0.010223666
0.029894277,0.04844504,0.086578906,0.03577534,0.099755354,0.70202875,1.0,0.56686485,0.10407433,0.043887,0.058943357,0.036770657
0.040857617,0.045099057,0.10129059,0.07571609,0.053590063,0.1637786,0.6183711,1.0,0.16686408,0.15478888,0.1559642,0.07907701
0.05090672,0.048532173,0.15716755,0.0931143,0.04540302,0.1656623,0.4698826,1.0,0.21866962,0.22114328,0.20323086,0.11458141
0.032603696,0.04188703,0.1278391,0.0729659,0.06331651,0.09267565,0.22545132,1.0,0.4042029,0.26169747,0.1261292,0.076587014
0.023458961,0.03441268,0.15857199,0.08469926,0.03495481,0.03161489,0.183679,1.0,0.2996102,0.09261742,0.07755885,0.052646525
0.022570964,0.020379014,0.08289224,0.05640338,0.025757622,0.016289875,0.20361316,1.0,0.27799147,0.0727674,0.11143718,0.06132607
0.02157735,0.017267182,0.102364376,0.08554773,0.0341808,0.027250322,0.25421798,1.0,0.2723379,0.1138994,0.17757478,0.07591977
0.02395427,0.021592345,0.11495837,0.096298,0.040815327,0.05465854,0.22121517,1.0,0.5237984,0.19619685,0.23289995,0.06933793
0.024043942,0.021300213,0.10310035,0.12106128,0.07005651,0.078719646,0.22270676,1.0,0.52851784,0.2496719,0.32704967,0.075748175
0.021876326,0.013193086,0.089548044,0.11241486,0.070712626,0.06423413,0.25328934,1.0,0.545624,0.20645666,0.28267208,0.079013415
0.022986827,0.012345754,0.0550403,0.09373684,0.084646046,0.08384507,0.3336266,1.0,0.6301044,0.2540879,0.33917168,0.09406414
0.058325786,0.03541498,0.08516197,0.21689466,0.19231905,0.21528077,0.55085105,1.0,0.8741838,0.6352763,0.5666478,0.1262151
0.058380686,0.045218457,0.07565449,0.2089247,0.19567378,0.2369628,0.47480088,0.90713906,1.0,0.70308447,0.58382267,0.12742871
0.05264068,0.07056074,0.07305389,0.23708452,0.20344472,0.1598791,0.38217285,0.8879049,1.0,0.6276598,0.48478833,0.107814975
0.05755474,0.1168122,0.25356653,1.0,0.49821353,0.4582737,0.73073894,0.965719,0.7949515,0.3731095,0.28998852,0.061093025
0.017709143,0.031975694,0.018044766,0.1212269,0.102878325,0.53267217,1.0,0.3259725,0.11496229,0.028384918,0.027894795,0.0065408316
0.0054542436,0.013881556,0.0033822577,0.02674067,0.033289634,0.26170695,1.0,0.40483674,0.045003638,0.007731529,0.0077798846,0.0014887686
0.0015997713,0.01351961,0.0051033525,0.008919373,0.024736846,0.10749551,1.0,0.5979596,0.032701366,0.004719778,0.007203198,0.0013575586
0.0029715952,0.022434453,0.016143668,0.0045422246,0.020502858,0.06533989,1.0,0.86922795,0.042798877,0.0036739649,0.0073841014,0.0034240033
0.012701445,0.02028099,0.020384863,0.0045131184,0.008965224,0.036512483,0.8046726,1.0,0.060721647,0.0032490115,0.0059378017,0.009547084
0.014378435,0.010870617,0.012902971,0.0031214673,0.0032751951,0.019236123,0.52365386,1.0,0.1176832,0.0035602895,0.0039274916,0.010319272
0.012856002,0.0052103256,0.00954854,0.003174865,0.0018664977,0.0073076324,0.23860976,1.0,0.27569002,0.008497333,0.0022882244,0.007388694
0.008962315,0.0049556745,0.021217406,0.008008693,0.0030208537,0.00464499,0.13139394,1.0,0.43378466,0.012068945,0.0022161126,0.0058794725
0.009192552,0.014605156,0.04399928,0.008316255,0.0024000276,0.0059789093,0.23051135,1.0,0.28457904,0.0069512543,0.0020790582,0.0056959684
0.013403488,0.013730536,0.02543586,0.0034393915,0.00095439696,0.007913788,0.30618292,1.0,0.27525067,0.013057107,0.0059055937,0.011000972
0.017298535,0.0058162822,0.005140566,0.0037264694,0.0019898452,0.014443965,0.3728696,1.0,0.5023432,0.060394056,0.021265998,0.018529039
0.03098676,0.030176494,0.03332873,0.022473348,0.019035954,0.040763274,0.48661232,1.0,0.8765721,0.364231,0.07315649,0.030924955
0.06037299,0.060556363,0.10450401,0.046566214,0.04568739,0.08891014,0.4896557,0.95760936,0.7790222,1.0,0.2655914,0.038093958
0.047774617,0.02226705,0.030946428,0.011007908,0.0058900644,0.018692931,0.27643496,1.0,0.8889335,0.35695288,0.11492546,0.090405606
0.36133662,0.17717236,0.09739533,0.07747581,0.023902493,0.04578161,0.54325956,1.0,0.65639025,0.36873752,0.15926081,0.21789922
