0.27069137,0.13232741,0.05414205,0.05370781,0.07643862,0.059168007,0.21800664,1.0,0.6648857,0.11432272,0.04321298,0.10117978
0.10788333,0.12295255,0.12841986,0.049053073,0.050013416,0.0604496,0.11236223,0.69254667,1.0,0.33364353,0.046003774,0.03990342
0.13987476,0.21633127,0.8796959,0.5028676,0.1834705,0.19982162,0.3328178,0.58052206,1.0,0.97116303,0.41018546,0.06660459
0.1276624,0.3465111,1.0,0.5268078,0.13703091,0.1430507,0.15028358,0.14333364,0.15134929,0.25753564,0.30793223,0.03978826
0.19228326,0.525752,1.0,0.40923944,0.12946078,0.12707222,0.15286334,0.13511412,0.18922526,0.20771785,0.21281822,0.052653186
1.0,0.73270833,0.4894653,0.22773783,0.19553898,0.21518129,0.44175926,0.6501929,0.55879146,0.2554781,0.12581514,0.27578035
0.42518193,0.7897988,0.6041339,0.19278821,0.21714234,0.33389816,0.64630055,0.9618324,1.0,0.18212686,0.086741686,0.11403586
0.15423602,0.48539105,0.36150458,0.13640428,0.28272247,0.53271264,0.31551877,0.6238819,1.0,0.119847335,0.064453095,0.04451259
0.10627752,0.1938489,0.111400194,0.07228972,0.26767424,0.4637689,0.25135142,0.68847185,1.0,0.106134675,0.07417126,0.03557711
0.16563664,0.16369279,0.10392801,0.12818643,0.53321606,0.37590176,0.12562938,0.6766077,1.0,0.12219162,0.21158762,0.07329504
0.23383853,0.2766564,0.21398646,0.30495992,1.0,0.65844655,0.050078373,0.3320571,0.43838388,0.07949126,0.5949333,0.23560818
0.20276502,0.20553203,0.24734923,0.31589943,1.0,0.5735007,0.037269223,0.15918517,0.17987625,0.08553263,0.90782046,0.29869494
0.13983871,0.1312402,0.20860857,0.24603763,0.7683723,0.410931,0.053862102,0.12094659,0.122961156,0.105922714,1.0,0.2659231
0.08355082,0.20605938,0.19831426,0.34435773,0.5578011,0.8590515,0.18282463,0.11937226,0.47867844,0.23561251,1.0,0.46559545
0.03882107,0.1625591,0.15778351,0.2623569,0.19750853,0.75864834,0.30798385,0.13944073,1.0,0.50115234,0.27069533,0.2795257
0.07598947,0.20661357,0.38254803,0.2501511,0.2152243,0.44259128,0.38656807,0.34093207,1.0,0.90122706,0.19717072,0.15671062
0.18188173,0.4789854,0.63586634,0.16694407,0.19090547,0.18255511,0.23705685,0.20345075,0.27764064,1.0,0.33017755,0.1119661
0.2689859,0.6918717,0.627092,0.24074973,0.16119245,0.13182724,0.3194256,0.18270738,0.2611336,1.0,0.3111829,0.12486528
0.10510356,0.6000919,1.0,0.3592101,0.12898332,0.09939188,0.31869954,0.33296606,0.091683626,0.030537182,0.023063516,0.04437784
0.15808348,0.95935273,1.0,0.42966318,0.23886321,0.12195753,0.31017685,0.57549703,0.13156343,0.02652889,0.023984728,0.031165386
0.24220558,1.0,0.49954197,0.52978206,0.45591375,0.26648515,0.5848288,0.6979591,0.16760899,0.037936177,0.027455548,0.029689169
0.2384698,1.0,0.5189141,0.5025423,0.3344037,0.35180402,0.90985566,0.75681174,0.18695204,0.047659457,0.026568148,0.031785466
0.103694506,0.6482344,0.7010775,0.3596555,0.20750093,0.22934203,1.0,0.66410094,0.14408019,0.031965014,0.020497104,0.029689686
0.04391729,0.30246037,0.85345906,0.3576864,0.11241036,0.12457505,1.0,0.7806236,0.11774027,0.020599615,0.008579808,0.017542262
0.0766651,0.41000468,1.0,0.35844833,0.076997645,0.095439054,0.6144434,0.45033976,0.06548029,0.017700188,0.013080333,0.034851927
0.20192051,0.6041802,1.0,0.32568306,0.06118502,0.0670357,0.20604819,0.17852984,0.052917402,0.066830784,0.12045381,0.16083004
0.1625663,0.2925793,0.8151803,0.36329982,0.2071307,0.29222178,0.37992343,0.4130718,0.6152792,0.9643599,1.0,0.47693127
0.21619265,0.22224352,0.57488954,0.54712635,0.8390456,0.95584226,1.0,0.8931858,0.80081594,0.54367083,0.3660496,0.23092443
0.21133678,0.45851314,1.0,0.5316933,0.43267348,0.45063108,0.61489815,0.5822422,0.4988365,0.36040324,0.25540772,0.16613102
0.546272,0.7876114,0.8795909,0.6235253,0.7735233,0.7954663,0.48529834,0.6704847,1.0,0.743889,0.5471513,0.6364317
0.38357022,0.59182304,0.622418,0.80564696,1.0,0.6224439,0.3102127,0.3803865,0.8542158,0.6150451,0.509004,0.54827356
0.30768353,0.37417215,0.36412543,0.9371334,1.0,0.8007493,0.55322677,0.20553167,0.36564773,0.50844085,0.47812492,0.26727045
0.06741754,0.19928986,0.3278755,0.39269543,1.0,0.5469027,0.35873872,0.4095791,0.0828948,0.15622133,0.4345817,0.27788457
0.19415343,0.19711854,0.92747474,0.5333904,0.9964429,1.0,0.2669373,0.85232586,0.27932984,0.056833968,0.3545135,0.8198132
0.30836996,0.07382952,0.5883447,1.0,0.24880512,0.32668042,0.10622837,0.2938635,0.38194486,0.06880709,0.08281403,0.40180147
0.19475119,0.07487552,0.16163313,1.0,0.72190404,0.087051295,0.04536639,0.05619015,0.55199546,0.4359919,0.07684968,0.08345199
0.05130739,0.07320002,0.037070643,0.4406661,1.0,0.0956007,0.026363362,0.024629824,0.3977376,0.575756,0.05434124,0.030792765
0.029085744,0.112059996,0.06040049,0.26984882,1.0,0.16716954,0.042190775,0.02284362,0.10743039,0.25483733,0.041682407,0.022489794
0.03928682,0.17024626,0.15693071,0.42059544,1.0,0.22049469,0.03872812,0.019288933,0.02906992,0.101122655,0.041907966,0.015658233
0.11699258,0.3523585,0.39795488,0.5943909,1.0,0.31967098,0.29070324,0.41484693,0.18566504,0.18871422,0.112918496,0.07809085
0.12389093,0.05423834,0.061252758,0.20947415,0.15081418,0.061595105,0.07370844,0.22465844,0.94484484,1.0,0.62911636,0.26076752
0.55642015,0.38434285,0.109962754,0.3504358,0.15230457,0.048667192,0.02189092,0.109384574,1.0,0.94099224,0.49974778,0.29191348
1.0,0.72938925,0.27674222,0.81659704,0.6293939,0.1959915,0.06943036,0.11791924,0.8916832,0.43649805,0.18026324,0.22224773
0.5321937,0.2802405,0.16316949,0.74142575,0.8855896,0.29747245,0.23265941,0.38605565,1.0,0.37557593,0.10164496,0.1822036
0.09830991,0.055734873,0.070784904,0.22541954,0.23474823,0.16941924,0.39116204,0.9330026,1.0,0.38689485,0.13642964,0.13031723
0.19026527,0.14648642,0.18433088,0.17820056,0.15436631,0.13660301,0.40962055,1.0,0.6617183,0.27661592,0.22664033,0.19062446
0.4000211,0.44363585,0.38719037,0.22275631,0.08545586,0.11476868,0.44350398,1.0,0.7104513,0.113629594,0.15499477,0.24166879
0.41057166,0.8219093,0.5625472,0.20675409,0.14635834,0.18013509,0.51189893,0.84772027,1.0,0.18049288,0.1474493,0.25559336
0.21645522,0.37316263,0.34731326,0.24763665,0.2129477,0.17147647,0.2103538,0.37293145,1.0,0.3167542,0.13954608,0.17707506
0.11349345,0.09988678,0.12971082,0.12232106,0.11050196,0.08753742,0.07296804,0.20501836,1.0,0.58960503,0.09926575,0.08657052
0.15986763,0.074004374,0.07128795,0.06016658,0.07527395,0.082341336,0.199553,0.615164,1.0,0.557022,0.12641026,0.11951961
0.04549151,0.03813452,0.028644325,0.050978396,0.1028108,0.27841988,1.0,0.7332289,0.18735294,0.096868165,0.030017706,0.040223293
0.022620732,0.021740198,0.0071319574,0.014569278,0.07567869,0.46552882,1.0,0.33364362,0.09937641,0.027142903,0.0071486924,0.01212098
0.08566375,0.014603011,0.0075420807,0.016858846,0.24607816,1.0,0.89893585,0.33440146,0.06780088,0.013264661,0.0054945434,0.053507052
0.12127074,0.027841378,0.008139959,0.017263632,0.26454744,1.0,0.34228614,0.07621079,0.018055629,0.021295492,0.008453743,0.04794129
0.061960764,0.07361238,0.030227775,0.011596456,0.095635474,0.6988073,1.0,0.38203925,0.04765754,0.04004183,0.023689272,0.011403828
0.0039199134,0.02681887,0.04313992,0.0057903016,0.0049197376,0.08016312,0.73834664,1.0,0.13948385,0.008866447,0.00619852,0.002272104
0.0002446784,0.0050573586,0.026619956,0.0056001106,0.00040132884,0.009093488,0.36195636,1.0,0.19666268,0.0032194078,0.00043893149,0.0005703956
0.00033159598,0.0039577596,0.024779566,0.0061575626,0.0008545614,0.007330048,0.29088265,1.0,0.24676438,0.0047950423,0.00030325775,0.00034678789
0.0025697555,0.015769402,0.040137418,0.014040259,0.013818021,0.022014664,0.3706779,1.0,0.23202038,0.011665201,0.0033291148,0.0030560077
0.025830342,0.065820955,0.052080203,0.020911163,0.05970354,0.34336838,1.0,0.72308123,0.07757349,0.01760457,0.007364256,0.007526546
0.030932007,0.034591466,0.020889826,0.017853953,0.11412849,0.66175294,1.0,0.33937237,0.026218979,0.017522661,0.004477964,0.0057631237
0.11742948,0.085322306,0.098278165,0.18511264,0.46376395,0.9218347,1.0,0.829382,0.23382732,0.24380602,0.07362496,0.10299167
0.46456838,0.22231399,0.16733164,0.1689803,0.25403985,0.5433761,1.0,0.5823485,0.2044657,0.15841208,0.16059422,0.3999342
0.28097075,0.20535663,0.16533992,0.1409982,0.36265367,0.9165744,1.0,0.49444455,0.23309001,0.1564686,0.10191172,0.20523739
0.11041939,0.12201937,0.082885034,0.1549834,0.5244276,0.99675304,1.0,0.37596154,0.26730204,0.29231203,0.14021535,0.08845358
0.05303593,0.050732795,0.03415296,0.078065656,0.31117547,0.47384036,1.0,0.59307146,0.15370873,0.15035114,0.09128588,0.054531742
0.03015056,0.029545354,0.02726533,0.03371848,0.10616992,0.14818102,0.5990106,1.0,0.31499767,0.12402455,0.046581954,0.025609862
0.018543456,0.018044395,0.014311753,0.015281813,0.039422687,0.04981217,0.3098861,1.0,0.27342588,0.061905105,0.024782108,0.015705407
0.022031387,0.014936157,0.014293809,0.017533846,0.047390245,0.041095484,0.3684509,1.0,0.21267289,0.043985203,0.020805629,0.017741267
0.022622898,0.019181382,0.030629259,0.025259057,0.055457495,0.09486572,0.28795153,1.0,0.31335604,0.09043313,0.05108392,0.028942512
0.027602972,0.030562129,0.032364473,0.037150286,0.16620736,0.7330646,0.70884645,1.0,0.39272958,0.083957896,0.03825931,0.022350922
0.029488487,0.03863694,0.02519583,0.045569304,0.19618674,0.7309051,0.94704354,1.0,0.33469915,0.031501282,0.014270872,0.013365857
0.041870005,0.046627134,0.045718443,0.0775017,0.17012711,0.3126388,1.0,0.80734473,0.22360699,0.0917782,0.03328626,0.030682098
0.45756295,0.4271375,0.37733835,0.30212575,0.44958055,0.5953019,1.0,0.6873617,0.33736813,0.31590438,0.15394959,0.17679982
1.0,0.95566654,0.86598015,0.9001481,0.9968799,0.9393594,0.6792822,0.45833847,0.37278846,0.4031148,0.28746903,0.39632642
0.62983227,0.8647605,0.9436062,0.838515,0.7360097,0.96804404,1.0,0.6484225,0.79378885,0.30977926,0.36618742,0.46196908
0.10538811,0.41275704,0.42303964,0.15414128,0.18280168,0.38236237,0.79099137,0.93882483,1.0,0.37101382,0.08513734,0.07921836
0.21213293,1.0,0.7158669,0.13735725,0.20364045,0.4106588,0.7710285,0.6553491,0.7525108,0.42332458,0.09652617,0.08985976
0.3773328,1.0,0.6638878,0.17211555,0.21972176,0.27810454,0.40491223,0.42019787,0.20050369,0.07725564,0.056857463,0.14654036
0.60495955,1.0,0.5092707,0.2582172,0.327351,0.31744257,0.41612846,0.4859833,0.22035083,0.03886326,0.069881134,0.27298734
0.69198394,1.0,0.371604,0.20900552,0.32851022,0.3145564,0.31128564,0.30750328,0.13323104,0.033493515,0.091698736,0.4078762
0.64622676,1.0,0.28949097,0.18752746,0.3180338,0.19906704,0.18500118,0.2247754,0.116851084,0.03283435,0.10689807,0.59188944
0.7499623,0.89839107,0.49078962,0.36830366,0.42196646,0.21413761,0.19446328,0.2106416,0.091923326,0.061478004,0.228189,1.0
0.4788739,0.39776748,0.699515,0.45729017,0.32371774,0.16901381,0.16687566,0.17642988,0.0729359,0.11236807,0.5490468,1.0
0.34905997,0.3456816,0.66900724,0.43435422,0.2613071,0.24674237,0.5958439,0.37409142,0.19222699,0.21389937,0.8369137,1.0
0.14346163,0.17654368,0.10600288,0.109355524,0.12966126,0.5108173,1.0,0.28773418,0.08035834,0.08646796,0.11499642,0.113944836
0.1568398,0.21041983,0.07163717,0.027806979,0.078284726,0.7422117,1.0,0.17000698,0.05550002,0.067282386,0.06822814,0.04754112
0.5834553,0.6946751,0.96052396,0.51929927,0.18411754,0.3272751,0.78161967,0.77659905,0.4305292,0.41235286,0.54755574,1.0
0.41825962,0.5567341,1.0,0.7344783,0.29470974,0.3171138,0.3509529,0.8568012,0.26116052,0.28520516,0.23033781,0.61706406
0.12566522,0.16911255,0.37839195,0.69770527,0.40388218,0.30932242,0.35322532,1.0,0.2673239,0.2798141,0.08760843,0.12946312
0.07166065,0.06623685,0.188253,0.5447367,0.41742605,0.39954543,0.39751518,1.0,0.4353644,0.27798596,0.070360094,0.07083141
0.08398852,0.06570868,0.1003524,0.30516478,0.31733105,0.3757021,0.59783006,1.0,0.8893546,0.29837286,0.04451554,0.05001984
0.11839324,0.13209136,0.09249115,0.60382855,0.6202489,0.13621932,0.82576424,0.8490956,0.8601422,1.0,0.123994485,0.04806521
0.060608994,0.06893447,0.09617611,0.47621867,0.49391153,0.064112924,0.15964785,0.24399848,0.42069662,1.0,0.25263005,0.12118559
0.13500078,0.049652163,0.06961582,0.23233198,0.31837112,0.43721175,1.0,0.77166235,0.69925267,0.49465707,0.19936489,0.25890464
0.029208675,0.018708149,0.07072577,0.28909165,0.6694793,1.0,0.7000692,0.2076189,0.08695496,0.04563841,0.06436439,0.055819955
0.07694311,0.09151733,0.2099413,0.5378257,0.82448816,1.0,0.43957394,0.18248229,0.18421087,0.17008372,0.24245276,0.11795738
0.15721111,0.15663205,0.22748914,0.3138269,0.41776553,0.81534874,0.9215679,0.7771911,1.0,0.91368747,0.85904723,0.3548043
0.19831446,0.15242642,0.16926688,0.28824136,0.27922612,0.3528753,0.5263087,0.9036323,1.0,0.7663101,0.38233823,0.220768
0.27277794,0.22552702,0.19814606,0.2758834,0.361308,0.29755887,0.40482587,1.0,0.95175755,0.7480836,0.2029481,0.24830694
0.2941824,0.278424,0.1860575,0.21677317,0.2530359,0.32285637,0.61753494,1.0,0.8927862,0.7580285,0.2645514,0.22381051
0.22802985,0.28678963,0.28355664,0.33427018,0.28724122,0.27079207,0.6828877,0.66643435,0.7748429,1.0,0.51919955,0.26189578
0.15886654,0.24507347,0.47834903,0.66682005,0.35166845,0.25655416,0.7475994,0.8310583,0.68707454,0.9254193,1.0,0.53123426
0.116941944,0.1700759,0.40907142,0.69723445,0.42426556,0.22592597,0.36596638,0.5025428,0.6010669,0.55089635,1.0,0.71599185
0.12213231,0.16129322,0.32021797,0.41896257,0.24828382,0.19231735,0.24757676,0.3926888,0.42249203,0.59845495,1.0,0.5086604
0.42459828,0.92075336,0.6718796,0.37302083,0.56982756,1.0,0.86696446,0.9838397,0.8004747,0.76886886,0.4742557,0.339413
0.6533728,0.821928,0.3042956,0.42661482,1.0,0.6504879,0.44169834,0.6117852,0.43011543,0.19469489,0.108768195,0.31543413
0.3370791,0.3369409,0.3552,0.60003257,1.0,0.76150435,0.87769306,0.8795469,0.5215477,0.5417354,0.6763513,0.7343014
0.07690564,0.07477518,0.10861195,0.11439976,0.2544283,0.648654,0.68892974,0.41826123,0.33823884,0.4945546,1.0,0.5592889
0.18621819,0.10610055,0.1051407,0.12626523,0.18506384,0.4745767,0.49281633,0.36634067,0.275646,0.39042762,1.0,0.7750407
0.4035746,0.12948506,0.21952438,0.29806787,0.19746003,0.25330442,0.4202421,0.28648135,0.2272355,0.74011326,0.8789374,1.0
0.29192594,0.2781836,0.34172717,0.43334374,0.41128233,0.34640175,0.22800168,0.24017341,0.3650939,1.0,0.6400423,0.42781106
0.19148569,0.18724178,0.23912789,0.35351363,0.4023839,0.31193683,0.33902812,0.5837065,0.6287915,1.0,0.43182695,0.22050896
0.38543883,0.5070664,0.58549064,0.5402079,0.59676623,0.6800349,0.5914756,0.8568959,0.90598106,1.0,0.79262364,0.66750604
0.292212,0.31641695,0.2977555,0.3826901,0.54278237,1.0,0.59908926,0.60736054,0.6273559,0.59858656,0.60127676,0.49243844
0.139105,0.1841358,0.17022896,0.32233366,0.36917183,1.0,0.58209485,0.6207466,0.3946434,0.3189347,0.33817294,0.22351952
0.0768597,0.14261974,0.19955446,0.20144421,0.34417832,0.97541344,1.0,0.5718487,0.18490373,0.15390709,0.105722025,0.05591389
0.06149242,0.2360754,1.0,0.4855018,0.26069054,0.6036836,0.8760085,0.80871767,0.2768409,0.051919073,0.02611852,0.048759114
0.08430267,0.3327601,1.0,0.44614708,0.060514163,0.103882976,0.08369971,0.2458716,0.21540058,0.03842167,0.01899148,0.053554934
0.27233902,0.45169422,1.0,0.6417341,0.39503124,0.16181888,0.13461448,0.16459526,0.15244712,0.17443772,0.23038557,0.16553676
0.19163945,0.12826337,0.9889418,1.0,0.17452195,0.067783095,0.22283724,0.1463495,0.042202424,0.29358298,0.33653265,0.102793306
0.16529855,0.24390973,0.80729437,1.0,0.54715574,0.38592777,0.31065091,0.43880823,0.2130732,0.17402084,0.18297026,0.13182777
0.18217736,0.35655996,0.58461803,0.8604798,0.6706227,0.9668943,1.0,0.47598302,0.16237362,0.11342901,0.08763545,0.092539
0.09568222,0.23570663,0.52486557,0.6669931,0.3237579,0.5615686,1.0,0.8413728,0.25892827,0.045496803,0.041411202,0.059873562
0.12829845,0.13405488,0.7278287,1.0,0.42077878,0.85178816,0.48868445,0.77176994,0.5842297,0.050705224,0.033219688,0.13685626
0.059848927,0.099019036,0.14654537,0.12833086,0.45526138,1.0,0.39192525,0.14361341,0.049219787,0.012863598,0.014379759,0.032939848
0.048293054,0.038502548,0.054080192,0.110261686,0.6641371,1.0,0.33877888,0.05655739,0.0258458,0.012749739,0.016952254,0.03860821
0.045191213,0.07877793,0.2514797,0.54573596,0.97119737,1.0,0.9172811,0.33057275,0.106387705,0.043660805,0.1088108,0.10126657
0.37293586,0.23532292,0.6269921,0.756221,0.36541384,0.6875001,1.0,0.867931,0.55071026,0.17823826,0.28222835,0.61633927
0.5044154,0.20216815,0.23589899,0.2086284,0.20986173,0.5052344,0.72234756,0.72177,1.0,0.36786363,0.30694366,0.718291
0.015314375,0.014181579,0.018719194,0.028960457,0.023123331,0.044745747,0.07319774,0.2744966,1.0,0.5863589,0.14503552,0.027171573
0.033701655,0.055684213,0.045488723,0.022599032,0.013814083,0.026963845,0.08312583,0.4353365,1.0,0.5758788,0.22320347,0.059976026
1.0,0.72059095,0.09385638,0.026416454,0.045722008,0.16642205,0.26527387,0.24653555,0.144951,0.08847955,0.1902491,0.27576858
1.0,0.44463,0.022982428,0.011265109,0.015644396,0.057655495,0.035247393,0.008812095,0.0053785327,0.01608017,0.059309963,0.1856584
1.0,0.5687017,0.058789745,0.021388547,0.012742686,0.031369645,0.044807594,0.04928224,0.056844786,0.042468373,0.057684205,0.15769008
0.39289346,0.31014574,0.0765676,0.04620355,0.028552376,0.018438103,0.057238147,0.20545135,1.0,0.8900667,0.18587305,0.087608024
0.012730805,0.017399875,0.0087521365,0.01335782,0.01620376,0.022620149,0.07822466,0.3003021,1.0,0.9824066,0.18689582,0.013688524
0.09927174,0.06424689,0.023104006,0.027486397,0.04317884,0.09811187,0.23299038,0.6502104,1.0,0.91461986,0.2742224,0.031369854
0.87507457,0.31803453,0.15801696,0.2948548,0.28091,0.287165,0.39979532,0.47033083,0.6921917,1.0,0.30014685,0.26173913
0.6850732,0.8136298,0.42308977,0.5251714,0.8832805,1.0,0.7944551,0.7353249,0.7171626,0.6387233,0.38637418,0.32192373
0.3841164,0.32108372,0.34528396,0.42815116,0.69527185,0.8240694,1.0,0.6541322,0.6112696,0.35926163,0.36940372,0.26370883
0.2168272,0.13379323,0.12382002,0.1646229,0.16278017,0.17514344,0.25540876,0.5505621,1.0,0.4960987,0.17118791,0.115363635
0.16130784,0.16550131,0.16771828,0.17523223,0.23523594,0.20940925,0.27588055,0.69346076,1.0,0.61676186,0.19837247,0.110655114
0.3080653,0.47769725,0.33249882,0.24259555,0.3229826,0.6821034,1.0,0.90499216,0.7992252,0.79032177,0.66599506,0.4154353
0.10848159,0.5086717,1.0,0.4526787,0.18441215,0.43501976,0.75064456,0.55363154,0.28279006,0.26197886,0.18248071,0.13221826
0.029928502,0.1394897,0.58622146,1.0,0.50382483,0.28801748,0.28151935,0.16491976,0.055894777,0.044206925,0.059297446,0.03845359
0.007916002,0.03516874,0.1082567,0.82925004,1.0,0.3066547,0.28675467,0.061027996,0.031390194,0.01399525,0.034436468,0.020305935
0.0022931437,0.01220422,0.01866135,0.43787584,1.0,0.16165756,0.16945395,0.02464065,0.019680146,0.005476062,0.016388824,0.01209808
0.0012412602,0.00790441,0.01727067,0.50113,1.0,0.08830755,0.0723114,0.018429505,0.015406486,0.0024160275,0.005437004,0.005825422
0.0017631731,0.0114065,0.12680131,1.0,0.88691336,0.07814949,0.17011037,0.13003859,0.018931387,0.0029725032,0.007428739,0.0038231988
0.011009823,0.06934446,0.4372366,0.85083437,0.23982185,0.32641414,1.0,0.33606723,0.016531322,0.011210188,0.011769044,0.0047403574
0.09281127,0.12883753,0.20139451,0.18976013,0.1343461,0.61037874,1.0,0.18559422,0.025001625,0.01030228,0.009024928,0.023998601
