0.14573196,0.49453452,0.8452099,1.0,0.40383205,0.06991268,0.06099225,0.088090114,0.24622114,0.19669239,0.042544935,0.046465643
0.86161745,1.0,0.51456827,0.35811758,0.14781234,0.031221913,0.13562752,0.8395197,0.55552834,0.19279812,0.048534036,0.11091079
0.46449512,0.37037504,0.07689148,0.035474934,0.027144901,0.020975541,0.11619678,0.9835591,1.0,0.44713268,0.105964616,0.057946235
0.08050262,0.11106618,0.11468395,0.09487602,0.039574176,0.014931931,0.05393517,0.21266775,0.5541772,1.0,0.55788755,0.17184588
0.49106866,0.1304935,0.19693942,0.26490125,0.26129466,0.15704225,0.10419226,0.17256074,0.31010208,0.7996225,0.9711833,1.0
1.0,0.8071932,0.62327325,0.39382166,0.26315594,0.45566705,0.5643569,0.36455715,0.35261834,0.22598633,0.29295364,0.79096305
0.18726183,1.0,0.5213575,0.1757482,0.054389346,0.120885745,0.5810028,0.28265455,0.11823971,0.09373561,0.073688805,0.10313922
0.6256929,1.0,0.4884023,0.27000266,0.14458042,0.28003788,0.6097471,0.26428458,0.14906262,0.08491927,0.10945754,0.30548635
1.0,0.42625406,0.30919224,0.47278658,0.5308238,0.32453656,0.16042453,0.1451876,0.120535314,0.051406242,0.17833267,0.7692181
1.0,0.8820671,0.78983355,0.86036205,0.59012395,0.17764235,0.08906689,0.12676652,0.098797426,0.082489654,0.2183863,0.7900818
0.7341101,1.0,0.7254556,0.41151774,0.19725622,0.09465956,0.08124671,0.083802044,0.07567472,0.117224306,0.15048313,0.5799286
0.62240803,0.77008504,0.6519222,0.6428058,0.2854781,0.1688796,0.09854585,0.07134006,0.06599971,0.17297666,0.32180485,1.0
0.75377834,0.6988508,1.0,0.8546739,0.43070135,0.18977347,0.14370562,0.11729056,0.07971917,0.18384084,0.627717,0.7623112
0.9684432,0.671321,1.0,0.766946,0.34546965,0.13650711,0.13976933,0.18190672,0.12717606,0.20332004,0.5234759,0.726439
0.8192893,0.3448185,0.20090127,0.15570872,0.084121965,0.04561122,0.016631957,0.031216554,0.13680868,0.18967097,0.32335266,1.0
1.0,0.39124766,0.28209934,0.16314101,0.076716565,0.028233033,0.028992506,0.019130468,0.030439274,0.062445916,0.1427044,0.75277436
0.39664727,0.9336161,1.0,0.4277959,0.2428126,0.0995101,0.014645125,0.00823367,0.021074697,0.06099583,0.06696312,0.33761722
0.14287494,0.8437636,1.0,0.3076175,0.09012592,0.04941275,0.012475171,0.007055601,0.006216494,0.009497543,0.01496884,0.026638817
0.58288354,0.5390199,0.75565267,1.0,0.3675974,0.16430075,0.124982536,0.09379194,0.06423959,0.080283485,0.08080535,0.22025442
0.93479717,0.74868536,0.84296525,1.0,0.6749418,0.5055725,0.40654355,0.366719,0.33085382,0.24478604,0.31105596,0.5735691
0.8172174,0.864349,0.9620668,1.0,0.9399827,0.7962454,0.7244345,0.87805706,0.7605797,0.534197,0.6214731,0.9275635
0.5981412,0.6222765,0.47531298,0.5317207,0.641828,0.8686951,0.84897476,1.0,0.787427,0.45655695,0.5043604,0.6428821
0.003345546,0.0027228545,0.0032278206,0.0071470332,0.0115059,0.09209559,0.6018472,1.0,0.4502062,0.045191072,0.0055449125,0.0037528684
0.003543649,0.0015028854,0.0029649057,0.0019048669,0.0019694504,0.023160476,0.38727874,1.0,0.3405368,0.017093606,0.0064000282,0.0103338035
0.0047411076,0.0015060211,0.0048972443,0.009750185,0.0034740916,0.016538866,0.25524107,1.0,0.6460369,0.08211164,0.009140366,0.016722718
0.002147169,0.0008602448,0.0039370493,0.03202241,0.01748581,0.0050577535,0.05732999,0.40755576,1.0,0.34721115,0.012132282,0.007946843
0.0029801887,0.0036315762,0.0059362054,0.030890698,0.02176953,0.0028472827,0.01894385,0.1597479,1.0,0.5269145,0.016774358,0.0032394587
0.17602448,0.3340285,0.11238746,0.028959747,0.021944873,0.081045866,0.25176498,0.6597099,1.0,0.4149809,0.1118578,0.033579603
