0.27678153,0.7677744,1.0,0.3747817,0.059140876,0.04920478,0.037829243,0.035347372,0.09810678,0.25507656,0.19124325,0.10338463
0.10482163,0.6552922,1.0,0.237009,0.030219773,0.022524226,0.018145045,0.017479653,0.04986501,0.092950545,0.051875886,0.03482034
0.029498316,0.3727911,1.0,0.3014416,0.024100216,0.016634578,0.025310745,0.0059106327,0.030793775,0.062338,0.011087552,0.010519686
0.01454518,0.4030092,1.0,0.18960908,0.0073155207,0.018924031,0.010084424,0.0012125545,0.008014171,0.008866351,0.0013484026,0.0018301593
0.020210315,0.5593433,1.0,0.18061614,0.020025253,0.08491226,0.021517918,0.0027268548,0.0292271,0.015510294,0.0011718604,0.002527854
0.08185405,1.0,0.6799443,0.08657353,0.121833906,0.45346498,0.049982846,0.023827933,0.22460398,0.06779765,0.003450568,0.0066328286
0.1500057,1.0,0.2338067,0.019545518,0.16680521,0.5071498,0.039040495,0.07119898,0.57298285,0.121853516,0.0038148304,0.0069913343
0.12507728,1.0,0.2597107,0.01918919,0.06675973,0.16000912,0.017855285,0.072346926,0.77503765,0.21133277,0.0033836223,0.0048958245
0.09580497,1.0,0.33379826,0.020691847,0.045131225,0.08771256,0.014012831,0.056360625,0.7877305,0.2734576,0.0038190025,0.004155031
0.07604342,1.0,0.41350922,0.015982427,0.029605774,0.07475694,0.015167579,0.043877944,0.80844635,0.3656009,0.005473417,0.0041025802
0.06294575,1.0,0.561143,0.017341224,0.029793084,0.06781657,0.019628221,0.035401653,0.8850972,0.5688512,0.011770779,0.0055556735
0.048673116,1.0,0.8004189,0.028156916,0.023372073,0.04537212,0.021896856,0.02575736,0.86196864,0.8130189,0.025282621,0.0073250993
0.091370985,1.0,0.60083705,0.016587328,0.0037644492,0.01317571,0.010099429,0.011117354,0.3478078,0.33547986,0.011703171,0.0054621943
0.15134227,1.0,0.41047844,0.010952438,0.0017811061,0.005791099,0.0066439565,0.013211199,0.18154037,0.11255943,0.0041362396,0.0056196214
0.29992074,1.0,0.25354454,0.012118503,0.003377362,0.0068479306,0.007198027,0.01689939,0.06564921,0.038769577,0.0027530014,0.008532692
0.3245323,1.0,0.17827031,0.004520303,0.0022084177,0.0027415853,0.002179328,0.0040977704,0.010994617,0.003023169,0.00097076484,0.008849904
0.24135572,1.0,0.2601561,0.008772813,0.0023070248,0.0022245084,0.0014175137,0.0019876617,0.006679164,0.0020181686,0.0017117639,0.008951506
0.120931834,1.0,0.4418121,0.013715085,0.0017384405,0.0019396497,0.0014216565,0.0017607999,0.0154327415,0.009166764,0.0031805914,0.005052
0.085276805,1.0,0.48241496,0.011926305,0.0011182843,0.006651107,0.0032497887,0.0016592542,0.023131097,0.01608242,0.0021808934,0.0016494334
0.09123615,1.0,0.43314347,0.009145943,0.0018504643,0.023689186,0.0119317705,0.001359592,0.01470733,0.012987107,0.0012506134,0.0014769183
0.14369646,1.0,0.27854803,0.0070048976,0.0022650259,0.01640026,0.0075066504,0.0024878783,0.01675464,0.009089706,0.0017941142,0.003145331
0.16631263,1.0,0.23164053,0.011719621,0.0022848852,0.0050853174,0.0016516524,0.003730872,0.022473186,0.007630738,0.0028796783,0.0043122186
0.13420062,1.0,0.29979992,0.015731122,0.0038719703,0.0063827517,0.0017164465,0.003825915,0.027592972,0.008630584,0.0035023487,0.005882857
