0.15868019,0.23567037,0.3431463,0.8068571,0.50715375,0.35069755,1.0,0.9018837,0.36294392,0.34116948,0.35708815,0.28579572
0.056722928,0.124384925,0.28096122,0.24371654,0.18217048,0.23105983,0.30939677,0.22792856,0.11067685,0.25169608,1.0,0.3233108
0.011440434,0.028257122,0.12477668,0.04874777,0.050698742,0.15914881,0.07026621,0.03451631,0.03393012,0.121479996,1.0,0.26503143
0.013424863,0.025629053,0.18138216,0.07577654,0.056179512,0.18447854,0.10404061,0.04827849,0.05269343,0.11726253,1.0,0.30286768
0.062341683,0.084719524,0.6364635,0.39408335,0.20255768,0.36335617,0.41655272,0.43071857,0.4693459,0.26990348,1.0,0.5988399
0.05623444,0.07919991,0.36158863,0.45280474,0.3935754,0.5876722,0.566527,0.995776,1.0,0.3843809,0.2317798,0.24976152
0.1326628,0.088877805,0.1537058,0.32380098,0.39258277,0.7298832,0.63896877,1.0,0.6954529,0.2982263,0.11800151,0.18957828
1.0,0.45323116,0.16119938,0.23294917,0.27724877,0.3263835,0.49894765,0.7351959,0.4553204,0.28019422,0.17700355,0.42705458
1.0,0.38676006,0.055330284,0.04833341,0.068308935,0.06868146,0.17533761,0.47801986,0.19234355,0.14826591,0.13711762,0.2916752
1.0,0.24409343,0.028358202,0.024004253,0.038012266,0.05234887,0.22715719,0.7550225,0.24763298,0.13479616,0.104633205,0.40830022
1.0,0.23466018,0.060077943,0.030073022,0.04468615,0.06401023,0.1603465,0.40826437,0.17925136,0.08980979,0.08168975,0.48830214
1.0,0.6188017,0.47644094,0.101409905,0.07738289,0.07201676,0.09340771,0.15101612,0.08644739,0.0499589,0.18253027,0.7374259
0.31318986,0.8172773,1.0,0.22306037,0.085878015,0.09852431,0.0949095,0.081082165,0.073542714,0.079334386,0.43407565,0.7930823
0.26911056,0.19515535,0.2657116,0.20047401,0.12184809,0.3161533,0.2565754,0.22331713,0.20993543,0.33738407,1.0,0.5995745
0.26381642,0.32331324,0.24753176,0.24467328,0.44481245,0.6361287,0.50268096,0.53770137,0.3475904,0.4235538,1.0,0.36531988
0.44396725,0.6934829,0.53457975,0.54694,1.0,0.9272814,0.55334103,0.60071427,0.29577878,0.359473,0.40094024,0.22901736
0.8992882,1.0,0.49266452,0.3651,0.40597352,0.29577702,0.21874338,0.39852038,0.45162436,0.30505317,0.29168838,0.33350626
1.0,0.98325247,0.34647167,0.29966685,0.32495114,0.21487118,0.16749847,0.46012735,0.6848991,0.47625652,0.42487726,0.36610338
1.0,0.7909017,0.52832454,0.633111,0.7109014,0.4938977,0.44561553,0.5602021,0.9993902,0.8401334,0.73431677,0.55249155
0.39538237,0.5977571,0.36098847,0.98308545,0.8495219,0.6187263,0.7038477,0.54921496,1.0,0.87329495,0.5292656,0.23815148
0.14722505,0.23173337,0.28158674,1.0,0.5427219,0.15668707,0.13842668,0.18151349,0.5693515,0.49656743,0.21301952,0.10232154
0.2365302,0.24644393,0.44647545,0.96644604,0.6654472,0.21790576,0.19020982,0.16122016,0.5629451,1.0,0.50025886,0.19482142
0.13719001,0.12935968,0.10741056,0.25820053,0.6919528,0.41120207,0.20997272,0.32192966,0.5714286,1.0,0.6463083,0.19312137
0.032580256,0.072267,0.10427947,0.15233916,0.3582827,0.40033025,0.87738806,1.0,0.6475494,0.34825003,0.19321683,0.052411105
0.04214277,0.036494695,0.02094033,0.01803557,0.16592257,0.9255201,1.0,0.29783094,0.11663988,0.040125567,0.015500293,0.009634766
0.04954242,0.033833813,0.007818358,0.023103416,0.2848626,1.0,0.37204817,0.044876993,0.022567233,0.015550336,0.006426317,0.010539146
0.12299917,0.3285952,0.09075323,0.071452476,0.2934555,0.9928393,1.0,0.24576078,0.044590984,0.018280078,0.012505451,0.020801092
0.19455777,0.67626375,0.42320317,0.22594316,0.34016782,0.42152128,1.0,0.65787596,0.37247807,0.2202458,0.20229088,0.08830361
0.29847765,0.79127455,0.87990844,0.34662178,0.4095237,0.21443954,0.5107479,0.6722832,0.7394187,0.6861755,1.0,0.37204263
0.39363873,0.5587637,0.68111193,0.42912236,0.37311402,0.24002211,0.4245616,0.75100416,1.0,0.7218882,0.99867433,0.49265793
0.96642864,0.49209034,0.39407673,0.42960384,0.53179026,0.64037246,0.6558576,1.0,0.86681163,0.38386488,0.4282152,0.57322776
0.74975526,0.5500429,0.409386,0.2625379,0.95330113,0.6908782,0.52253985,0.20507891,0.20814459,0.074169554,0.1941619,1.0
0.4381921,0.8075176,0.5829147,0.16814974,0.56106365,0.5518594,0.7643479,0.15222606,0.11957181,0.025907949,0.27707973,1.0
