0.9254941,0.93065923,0.9218036,0.9011018,0.88192487,0.91051227,0.9253482,0.96290123,1.0,0.97890574,0.95254135,0.92327076
0.86503536,0.9096017,0.92071307,0.9318591,0.90763205,0.9214697,0.97928065,1.0,0.99450976,0.9155058,0.83861995,0.779642
0.90066695,0.90627795,0.92233485,0.94958746,0.9601417,0.9824954,1.0,0.97668886,0.9538579,0.87196034,0.78439677,0.73392177
0.74117744,0.72048587,0.7578561,0.797471,0.8552405,1.0,0.84507227,0.7874698,0.7485883,0.7026202,0.6369111,0.5918733
0.73093575,0.712839,0.74925834,0.7874839,0.84246975,1.0,0.83913577,0.7773231,0.7402353,0.69437075,0.6313109,0.5870078
0.73038834,0.72003365,0.75849384,0.7976976,0.84992874,1.0,0.84583724,0.7872369,0.74961746,0.7025316,0.6402162,0.59270734
0.73365784,0.73054546,0.7707091,0.80941385,0.85801536,1.0,0.85775995,0.8007457,0.7617761,0.7131811,0.6499747,0.59996974
0.7343857,0.7371124,0.7791561,0.8170029,0.86436677,1.0,0.86517906,0.8094689,0.77015346,0.72079664,0.6568015,0.6051765
0.73576945,0.7406435,0.78320634,0.821694,0.8686332,1.0,0.86848724,0.81341803,0.774199,0.7248759,0.6607162,0.60808337
0.73705244,0.74063736,0.78140813,0.8203795,0.8673044,1.0,0.86807203,0.8121605,0.7729621,0.72380567,0.66020113,0.60736114
0.7352527,0.7368499,0.77823573,0.81742775,0.8664475,1.0,0.86569905,0.8087289,0.76937103,0.7206572,0.6573118,0.60552245
0.7352789,0.7354018,0.77637124,0.8154624,0.8661466,1.0,0.86452043,0.806903,0.7678029,0.7191078,0.6557606,0.60440093
0.73537636,0.7336969,0.77406365,0.8127257,0.86334836,1.0,0.862879,0.80424535,0.7654081,0.7169064,0.6538132,0.60287356
0.73463064,0.7326059,0.77178144,0.81076545,0.86103743,1.0,0.86186826,0.80207163,0.76324993,0.7151702,0.6522946,0.6013598
0.72971267,0.7288758,0.76854837,0.8075049,0.85883546,1.0,0.8590544,0.7987133,0.75998515,0.7117747,0.64923275,0.5984659
0.72446674,0.7229559,0.7617347,0.8007468,0.85500884,1.0,0.85434437,0.79204744,0.7539349,0.7061518,0.64403224,0.5940473
0.721288,0.71836245,0.75681686,0.79603845,0.8518687,1.0,0.85211164,0.78782564,0.7493714,0.701866,0.63993424,0.590303
0.7228927,0.7158534,0.7532971,0.7925923,0.84918654,1.0,0.8483943,0.7839981,0.74553216,0.69840443,0.6371504,0.58898103
0.72096354,0.71324766,0.75054693,0.7890637,0.8459705,1.0,0.84666586,0.7811831,0.7427567,0.6960036,0.63476163,0.5869622
0.7186021,0.7103211,0.7468356,0.7846141,0.84174484,1.0,0.8435767,0.7770667,0.73888296,0.69242686,0.63141364,0.5844341
0.71327144,0.70505404,0.7419698,0.78063333,0.8398019,1.0,0.8387765,0.7712033,0.7334665,0.68726754,0.62703806,0.58014065
0.70716345,0.69801813,0.7341226,0.7733995,0.8356217,1.0,0.8321108,0.76299196,0.72576356,0.68003714,0.62029546,0.5737831
0.6945236,0.6851019,0.7192493,0.75775796,0.82204604,1.0,0.82384664,0.750149,0.7126853,0.6676135,0.60878843,0.5628771
0.6662821,0.6626519,0.6999374,0.7387384,0.8104895,1.0,0.8087533,0.7267976,0.68854636,0.6463627,0.58942276,0.5444902
0.8695939,0.89305395,0.9027021,0.89733684,0.91598487,1.0,0.7871999,0.68413925,0.63401604,0.63050324,0.65550846,0.71037275
1.0,0.9662977,0.8903726,0.850695,0.8590818,0.88132775,0.79216343,0.7791275,0.74222195,0.7607168,0.8206969,0.9015145
0.73798275,0.72362417,0.7323945,0.7933055,0.8882043,0.9683215,0.9575558,1.0,0.92994815,0.8595847,0.75371945,0.6996963
0.66169345,0.5867345,0.5048314,0.4769729,0.52607644,0.63017,0.7265064,0.9534377,1.0,0.9654493,0.77749926,0.65968007
0.81512934,0.76750726,0.7377462,0.7639392,0.81373066,0.85770386,0.87424314,0.97022176,1.0,0.98625636,0.8637275,0.79877377
0.6212376,0.5714432,0.5229392,0.514634,0.54424495,0.5928581,0.6818723,0.8690482,0.9879065,1.0,0.8172076,0.6535417
0.6636271,0.67060494,0.6769313,0.69309485,0.7120634,0.7220258,0.7274022,0.81816626,0.93295324,1.0,0.8040635,0.6580617
0.35142708,0.3304127,0.2983465,0.2878439,0.34196594,0.45312053,0.6743225,1.0,0.96422344,0.8427111,0.54357994,0.3705575
0.19597514,0.21478888,0.28105667,0.3975349,0.5894641,0.767507,0.88301706,1.0,0.7870206,0.5563036,0.33312368,0.2085139
0.57889694,0.5629984,0.59145194,0.65625745,0.7650445,0.8695864,0.8507249,0.9155805,0.9895908,1.0,0.7947313,0.6206605
0.44093204,0.38442144,0.37763897,0.42395538,0.5290064,0.6405505,0.66288954,0.7972797,0.94214594,1.0,0.78351885,0.55024743
0.21982124,0.19294447,0.30196625,0.49189198,0.71363133,0.8663599,0.9177587,1.0,0.8815346,0.8029512,0.65223026,0.3827939
0.26198268,0.22682098,0.17858846,0.16114886,0.1823407,0.20473383,0.30872482,0.45664385,0.43606433,0.7372941,1.0,0.6004251
0.5657102,0.58932954,0.54308456,0.5761534,0.60732573,0.5972738,0.46449435,0.8169289,1.0,0.95800203,0.7103879,0.6854692
0.40179527,0.5856905,0.6875833,0.88270336,1.0,0.9585636,0.8444956,0.902562,0.8428829,0.50616616,0.24544345,0.26234922
0.39293137,0.50854015,0.6061842,0.7192256,0.7833062,0.9219613,1.0,0.629323,0.45669803,0.38420647,0.34769556,0.33098182
0.5475858,0.60292536,0.64981693,0.6484089,0.64491636,0.68525034,1.0,0.8189716,0.6085346,0.59431845,0.6611607,0.5440898
0.8116022,0.8552084,0.879236,0.85760957,0.8705221,0.8971501,1.0,0.946971,0.8106366,0.79902273,0.83744663,0.7385073
0.7809408,0.8562064,0.9141236,0.9251412,0.9297787,0.935806,1.0,0.98652756,0.90109676,0.8685505,0.86036456,0.7398192
0.7125095,0.7755376,0.8145742,0.852006,0.8986302,0.96715987,1.0,0.8850708,0.85660756,0.8274175,0.7305189,0.64616144
0.6885711,0.80864763,0.94917756,1.0,0.8472067,0.85047704,0.95082843,0.7352172,0.7486468,0.74208874,0.68708545,0.6467714
0.7137858,0.73649263,0.8766182,1.0,0.9342521,0.87052655,0.77954596,0.6515814,0.6528918,0.71221113,0.78295386,0.7378355
0.47834814,0.44695896,0.5840893,0.8171569,1.0,0.7983537,0.7335905,0.7839187,0.7331798,0.75882995,0.7656716,0.62347794
0.53408587,0.45350015,0.518332,0.6309614,0.7850106,0.8497569,0.8139569,1.0,0.94526607,0.83102834,0.82142633,0.67580515
0.66280043,0.71806675,0.7442943,0.7895019,0.8683712,1.0,0.94081044,0.91499484,0.9233129,0.99872786,0.9189859,0.7477647
1.0,0.8741926,0.77766657,0.78019613,0.8380421,0.8663413,0.83012056,0.7666732,0.6979611,0.7409768,0.89327157,0.9487553
1.0,0.73885775,0.5569478,0.4762202,0.46830723,0.50968045,0.6872261,0.7107102,0.67118484,0.77947307,0.91413236,0.9756655
0.41437435,0.552766,0.4937312,0.3481856,0.40318623,0.6523149,1.0,0.9142443,0.6526872,0.57437044,0.58483523,0.50548285
