0.93297625,0.7998539,0.8251352,0.8935436,0.9587496,0.82120204,0.7772718,0.880643,0.8817804,1.0,0.9987175,0.979993
0.3271141,0.12339666,0.1975433,0.52908456,0.719801,0.61822623,0.63568366,0.8389257,0.8038892,0.63359505,0.6146531,1.0
0.3027286,0.19767512,0.26281443,0.4905244,0.5654172,0.57740444,1.0,0.95694596,0.72239256,0.5025379,0.41739848,0.6054147
0.39575532,0.36413825,0.23585026,0.3055812,0.36467633,0.55363274,1.0,0.5620008,0.41013384,0.34855056,0.34898284,0.41840443
0.682635,0.3931662,0.17392513,0.14336796,0.22551407,0.31476983,0.3738124,0.24493901,0.26785675,0.33265233,0.79927635,1.0
0.44121522,0.23126741,0.15569898,0.15874183,0.16854815,0.21306418,0.20444034,0.21480045,0.20119765,0.29735592,1.0,0.905678
0.2359295,0.20784767,0.17902009,0.3139788,0.19808897,0.30529132,0.46145764,1.0,0.58000207,0.43874416,0.67331135,0.30577135
0.112950414,0.1178368,0.10624708,0.22923511,0.13400562,0.22275129,0.33841243,1.0,0.5313765,0.24215189,0.23459834,0.11173995
0.06413513,0.08680508,0.10804364,0.18410644,0.1785141,0.362462,0.4196849,1.0,0.589871,0.14573272,0.090564586,0.06864362
0.1789117,0.33871877,0.5374575,0.34614998,0.44218248,1.0,0.45943835,0.58591396,0.82993966,0.37833992,0.5159002,0.1916862
0.44910032,0.20022452,0.25480598,0.25950122,0.48829997,1.0,0.49242616,0.22930835,0.1286998,0.1342103,0.3171262,0.5008503
0.923556,0.34790972,0.26934183,0.33475387,0.42589414,1.0,0.99601036,0.4778249,0.16192552,0.11629572,0.14546105,0.6983311
0.8385914,0.56013846,0.37587082,0.39389968,0.34013924,0.7899253,1.0,0.5670129,0.32596287,0.23594587,0.3608043,0.60878575
0.07169884,0.06317236,0.12041942,0.084939346,0.023447705,0.054908432,0.14375271,0.1228023,0.17220594,0.1476365,1.0,0.8774308
0.024006872,0.020282563,0.08282722,0.061034855,0.011403003,0.019018877,0.060868096,0.12347809,0.11588617,0.24981414,1.0,0.50453633
0.018019542,0.029679695,0.09187504,0.09861894,0.030686622,0.026580723,0.059574623,0.2501354,0.57205284,0.9774229,1.0,0.23741281
0.011333194,0.020641863,0.03911103,0.06292969,0.047519803,0.116173044,0.34092683,0.7491247,1.0,0.5333971,0.14240462,0.025380949
0.011471461,0.012658091,0.029377466,0.11056825,0.5309085,1.0,0.9359967,0.6890842,0.36019877,0.07672407,0.046724655,0.034245286
0.012463514,0.0060370835,0.029976452,0.37062335,1.0,0.5014854,0.15936682,0.08519592,0.06600054,0.01963905,0.040965583,0.04801164
0.015373245,0.007820365,0.114115685,1.0,0.96636057,0.11179309,0.013965392,0.058358267,0.0671692,0.021925554,0.06306914,0.058219023
0.014412737,0.016237985,0.32022542,1.0,0.34196454,0.024421563,0.009620997,0.03195588,0.041980032,0.021015247,0.039510626,0.029548869
0.014594981,0.07274483,0.79794896,1.0,0.13440342,0.016325723,0.012560211,0.040224623,0.055514086,0.024778511,0.040532045,0.023192253
0.024864351,0.26372245,1.0,0.56080306,0.05914763,0.012867852,0.009060527,0.02073085,0.03567225,0.017980425,0.019757582,0.013006902
0.19055982,0.75832427,1.0,0.39645585,0.04572976,0.02009446,0.008479946,0.019480653,0.03248331,0.013144411,0.01899155,0.033175543
0.7926287,1.0,0.73097587,0.28768328,0.09788248,0.10430186,0.06735167,0.090139724,0.054351773,0.036063068,0.13910717,0.3536511
0.6706884,0.55914694,0.61509967,0.3530783,0.27352598,0.22521032,0.27374798,0.28241447,0.23090436,0.39711216,0.77112335,1.0
0.70128566,0.37263227,0.13805605,0.16377546,0.16397534,0.0697391,0.18463369,0.30946323,0.18570271,0.32445973,0.6498148,1.0
