0.9096173,0.5099751,0.42871335,0.35465604,0.91078484,0.99994737,0.38007337,0.38706827,0.6628231,0.7447134,0.8125761,1.0
0.9409716,0.34453332,0.38543838,0.29707667,0.91081256,1.0,0.29661942,0.24049652,0.5924693,0.5889328,0.50683504,0.93756366
1.0,0.35746345,0.38628626,0.2913833,0.8790062,0.9680221,0.25562397,0.18496779,0.49165633,0.47812274,0.41352206,0.92483336
0.9530985,0.3618088,0.37728703,0.33636224,0.94721365,1.0,0.23787911,0.18446845,0.4933817,0.45180613,0.40774518,0.9480795
0.7034553,0.39190462,0.46037135,0.30842823,0.9074561,1.0,0.29975608,0.21663418,0.5064485,0.46270436,0.469081,0.7780349
0.8120311,0.65752345,0.43822575,0.37310457,0.7300809,0.8486202,0.52052927,0.331529,0.37024882,0.5893337,0.8230582,1.0
0.9416133,0.6612955,0.5239669,0.39520717,0.2655679,0.25937366,0.25486106,0.3245782,0.5509363,0.73814976,0.79448867,1.0
0.6241319,0.25702703,0.12893493,0.07181932,0.052640546,0.046900455,0.040571135,0.0658808,0.14888832,0.4478185,0.86838514,1.0
0.2491109,0.087515876,0.036961287,0.022989968,0.019099895,0.02173767,0.020612609,0.02774806,0.049284622,0.30576804,1.0,0.824203
0.07895148,0.024062756,0.015521702,0.023913294,0.028821673,0.025688123,0.024284238,0.018064326,0.04163149,0.23757246,1.0,0.57496053
0.05581962,0.03688981,0.022090452,0.034809988,0.029916914,0.035668436,0.026771305,0.029038481,0.07378074,0.34145802,1.0,0.4354912
0.06998015,0.04922952,0.028609756,0.027523383,0.034489587,0.03536125,0.027290268,0.037748247,0.18105444,0.7053454,1.0,0.31313652
0.1606798,0.09742782,0.068449825,0.071256846,0.113410115,0.11393853,0.08437619,0.08587471,0.30673847,0.8094358,1.0,0.5656385
0.93348163,0.6898086,0.78284514,0.75912803,0.78196007,0.73309404,0.7198921,0.68224585,0.51617414,0.41068774,0.55342025,1.0
0.5561234,0.78991634,1.0,0.9823949,0.9408288,0.78886104,0.4911716,0.3390375,0.26347205,0.24903388,0.29476413,0.41649073
0.5930827,0.7883801,0.9803621,1.0,0.9817363,0.7944111,0.3886768,0.23214689,0.19952936,0.32881996,0.5878731,0.55727005
0.44789413,0.39581892,0.35795933,0.34892377,0.3712482,0.3320599,0.31265068,0.3674989,0.48574093,0.7565883,1.0,0.73691016
0.6024869,0.7046371,0.5649944,0.4161941,0.36423802,0.39070255,0.30077106,0.31577757,0.533948,0.9232789,1.0,0.8405225
0.8779664,1.0,0.86329454,0.7387003,0.78326476,0.73375756,0.50576407,0.2875075,0.25014105,0.2900618,0.34832498,0.58582747
0.73873657,0.5378965,0.48048678,0.6368608,0.8155274,0.8867433,0.8763921,0.68057036,0.5298291,0.6397143,1.0,0.8959304
0.8331243,0.7000546,0.54860574,0.64591336,0.62075806,0.6626521,0.792285,0.6994517,0.6550805,0.8868528,1.0,0.9406978
0.72407955,0.77984345,0.546763,0.37672752,0.4724673,0.57238764,0.87303025,0.6515165,0.45786455,1.0,0.8603274,0.76262444
0.82529294,0.6319992,0.56830984,0.20648696,0.22031341,0.2542794,0.5198582,0.59672296,0.37340224,0.5198401,0.6041211,1.0
0.93376225,0.44250652,0.46226004,0.22726154,0.34378204,0.41460505,0.64812464,1.0,0.512983,0.50187725,0.6170649,0.92672795
0.4881224,0.40353408,0.37670657,0.21428116,0.41038924,0.41675735,0.5885436,1.0,0.969764,0.84156215,0.86816573,0.39932707
0.45620832,0.30454636,0.17810465,0.17772047,0.3184524,0.4243209,0.5046101,0.5275236,0.8003553,0.9243331,1.0,0.39704803
0.33181968,0.19854726,0.178476,0.2762347,0.43448448,0.6229035,0.7547453,0.5077915,0.77270323,1.0,0.96453214,0.53688395
0.093017265,0.09273693,0.12993635,0.15668713,0.2896992,0.55018103,0.28440887,0.42016244,1.0,0.7093574,0.63707423,0.2123414
0.10746345,0.08462521,0.15037124,0.15203537,0.4470004,0.6854424,0.948206,0.83807814,1.0,0.6135449,0.60544986,0.19305143
0.1655033,0.13693964,0.21937075,0.37884077,0.43111974,0.5362042,1.0,0.4117834,0.1450347,0.12907326,0.18073706,0.13710049
1.0,0.5846214,0.56242985,0.8525755,0.45821914,0.26255193,0.35722318,0.32986912,0.16463532,0.33856902,0.693809,0.36049706
0.6786533,0.26064184,0.14454733,0.501672,0.63239104,0.1880164,0.063457064,0.16241792,0.15775947,0.47353044,1.0,0.6585097
0.15681686,0.032450154,0.045405537,0.28369084,1.0,0.49633297,0.08319061,0.044041146,0.10486378,0.24102738,0.31639138,0.32366645
0.048033096,0.016259456,0.007693139,0.14981052,1.0,0.8260031,0.0809202,0.0055493135,0.012581443,0.0091365315,0.0065812636,0.039307706
0.03261561,0.02034122,0.06602804,0.4698342,1.0,0.36595094,0.042084333,0.01155801,0.011249873,0.0071888138,0.0122676985,0.03132277
0.016003238,0.06772484,0.39525998,0.9461482,1.0,0.25934142,0.043966163,0.01745072,0.0142247025,0.04743933,0.02715639,0.011999603
0.032632265,0.22418335,1.0,0.5744442,0.82786375,0.9774431,0.24458654,0.040626276,0.0962164,0.3992299,0.14932385,0.024138724
0.069106884,0.12706809,0.6387028,0.8691494,0.36283085,0.9122407,1.0,0.5617299,0.49565512,0.84473,0.5586973,0.09812273
0.039337758,0.010087568,0.057613745,0.38864988,0.47150442,0.17889915,0.12023817,0.54816544,1.0,0.2810048,0.11753912,0.09084515
0.094638556,0.015458847,0.01535157,0.11317047,0.46529672,0.45185947,0.06602947,0.28839752,1.0,0.45329434,0.033389147,0.08517355
0.20272447,0.035649925,0.0051193954,0.022563662,0.45633805,1.0,0.17353547,0.049587037,0.43995354,0.6096223,0.047623705,0.10529069
0.25006205,0.041983068,0.026903993,0.20783049,1.0,0.97986424,0.13564608,0.053225648,0.44527102,0.4447448,0.10229033,0.24950852
0.1017011,0.062487457,0.29033148,1.0,0.91278124,0.20683883,0.050423045,0.20859757,0.38434663,0.432562,0.49983397,0.27407193
