Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,321.95355498637684
0.06,323.88550439574493
0.07,326.3348605352643
0.08,325.61141129739383
0.09,322.7677541371559
0.1,319.1398901077926
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,308.8817826445302
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,416.0740464152865
0.74,418.8378291674159
0.75,420.2060447879192
0.76,418.8786060885137
0.77,417.4422944864979
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,401.49204904124383
1.18,402.57050627523256
1.19,402.1105875051677
1.2,400.6505897444486
1.21,400.8369187534392
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,393.1683382078282
1.36,397.50666900281226
1.37,398.5238759499393
1.38,398.9823083068035
1.39,399.7236529551998
1.4,400.3308532563207
1.41,400.36714801115926
1.42,397.9492897439803
1.43,394.2933739072306
1.44,394.6475272290283
1.45,395.88268617903935
1.46,399.6472572385886
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,321.2000113246657
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,300.109590335035
1.85,297.812246149174
1.86,293.78711552863206
1.87,nan
1.88,294.4536930263105
1.89,300.70451079187205
1.9,nan
1.91,312.0982688541628
1.92,314.5041816003176
1.93,315.2257306036544
1.94,314.847563292555
1.95,313.16877739609373
1.96,310.6502239323836
1.97,nan
1.98,nan
1.99,283.1659152685248
2.0,279.1804864437026
2.01,280.7715765418251
2.02,283.9684012948636
2.03,286.140067496843
2.04,285.5765210574177
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,250.01941485669448
2.15,247.94018676494036
2.16,249.12726389776
2.17,252.28988572168956
2.18,255.8924005468296
2.19,nan
2.2,267.09577142279886
2.21,271.03231290852545
2.22,271.55763737780194
2.23,270.39160849620214
2.24,267.96935568389705
2.25,268.9907882381685
2.26,271.28927820375714
2.27,270.35955134940343
2.28,264.07135020695654
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,231.27690058361
2.39,nan
2.4,nan
2.41,nan
2.42,nan
