Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,374.4436870831028
0.12,374.55255159519305
0.13,374.94423172718
0.14,nan
0.15,nan
0.16,372.20263677353705
0.17,373.168984709545
0.18,373.6960671796917
0.19,374.69422037490096
0.2,nan
0.21,nan
0.22,376.5713488172363
0.23,nan
0.24,nan
0.25,nan
0.26,377.8093846110613
0.27,378.8703545994136
0.28,379.4832671084242
0.29,380.18367630274565
0.3,nan
0.31,nan
0.32,382.03827011432566
0.33,nan
0.34,nan
0.35,384.3112244714076
0.36,386.2666844114661
0.37,387.676987455306
0.38,388.2652973773578
0.39,388.0481866662952
0.4,387.8825037217071
0.41,387.6205666792129
0.42,385.8858539726785
0.43,383.7551818651084
0.44,383.3418263979366
0.45,383.9051571252849
0.46,385.2387328010988
0.47,386.7128126033885
0.48,387.6417127726887
0.49,388.75206438250666
0.5,389.6770823903716
0.51,390.0582299521898
0.52,390.1545829000388
0.53,388.5872044873172
0.54,387.6924433627095
0.55,388.50575519775873
0.56,389.4871779131414
0.57,389.3655197923411
0.58,388.5912982819562
0.59,386.7763309207916
0.6,384.449880787748
0.61,384.4720613155436
0.62,385.4591428657435
0.63,385.1803969215915
0.64,383.9057811556195
0.65,383.1629442078594
0.66,382.52555823469504
0.67,381.5963501219829
0.68,381.28613355079256
0.69,381.3290991447923
0.7,381.9014659560117
0.71,383.1662786195603
0.72,384.46674882199625
0.73,385.24768163272535
0.74,384.7768959087901
0.75,382.99877480828826
0.76,382.1494577863783
0.77,381.968979671439
0.78,381.88371868524285
0.79,381.4300054191573
0.8,381.94379618921175
0.81,382.998597721887
0.82,384.0203459107455
0.83,383.0136031610329
0.84,381.4868208428581
0.85,381.84954828611217
0.86,383.2588161833767
0.87,383.2426039136789
0.88,382.2606550178309
0.89,381.25705524331033
0.9,380.8593755930525
0.91,381.35263730602793
0.92,381.9084963413253
0.93,381.8393602801143
0.94,382.3749457918178
0.95,384.7488897780495
0.96,387.2206571990881
0.97,389.0678476480557
0.98,389.9571622963628
0.99,390.3420585461316
1.0,389.3742664835216
1.01,387.9744766034872
1.02,387.6994344436607
1.03,387.6680515951823
1.04,387.74805197970267
1.05,388.36586114338616
1.06,389.8520947769532
1.07,390.7460741101271
1.08,391.63479384567074
1.09,391.7850106085984
1.1,391.0973115571903
1.11,390.2851689078013
1.12,389.4415567943563
1.13,389.42265346287854
1.14,389.0588470337383
1.15,388.2267245879642
1.16,387.8748626862057
1.17,387.9286851404014
1.18,387.6879241279127
1.19,386.7394051064343
1.2,386.4860589786013
1.21,385.2684715930777
1.22,383.8431177314003
1.23,382.6460071357199
1.24,380.4982557754389
1.25,377.2935363720203
1.26,376.00439133829553
1.27,375.8352437061358
1.28,375.8707908425302
1.29,375.9291536694506
1.3,375.7953804853839
1.31,375.9385650783229
1.32,376.7645183206608
1.33,377.01262732801
1.34,376.6708425320126
1.35,376.4697145081414
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,nan
2.67,nan
2.68,nan
2.69,nan
2.7,nan
2.71,nan
2.72,nan
2.73,nan
2.74,nan
2.75,nan
2.76,nan
2.77,nan
2.78,nan
2.79,nan
2.8,nan
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,nan
2.9,nan
2.91,nan
2.92,nan
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
