0.0,119.15991553802905,0.2487086
0.01,117.55288155746103,0.40731233
0.02,119.59444552014673,0.3712918
0.03,120.94541691856519,0.48820212
0.04,117.70418719213924,0.3081556
0.05,118.18899628824964,0.697184
0.06,120.44327710502526,0.7924841
0.07,123.66764051488914,0.78696567
0.08,126.72491977266445,0.7150782
0.09,130.45731741823633,0.75333714
0.1,133.61378647075216,0.8182256
0.11,135.23102651865355,0.8444832
0.12,137.66290982758386,0.71351707
0.13,144.76096237053946,0.47363648
0.14,148.063426050546,0.5277548
0.15,156.04801413613106,0.59657425
0.16,162.53120700086458,0.92739165
0.17,177.36800974256118,0.92135435
0.18,195.04225447749695,0.9354973
0.19,201.3315566613843,0.93045664
0.2,216.34358158970767,0.9244721
0.21,234.95255586906265,0.8059565
0.22,242.48829477640356,0.5117748
0.23,266.76508964627675,0.3152102
0.24,275.465242499704,0.17268543
0.25,267.8298532187433,0.41854218
0.26,259.8228924713765,0.44384423
0.27,253.9408056521433,0.39735526
0.28,269.5734881627069,0.45868614
0.29,272.96596687814605,0.4582486
0.3,269.3934981294371,0.5722335
0.31,266.4292883921943,0.5911737
0.32,263.63384963380463,0.5045944
0.33,263.19030314505966,0.37213367
0.34,240.33683955487092,0.62619233
0.35,213.7283320413131,0.72257394
0.36,190.32839659807445,0.8241603
0.37,190.12428788843894,0.85226035
0.38,189.1013436372188,0.80795056
0.39,186.00166836407635,0.8506592
0.4,182.79758762809763,0.79772407
0.41,194.34004009702878,0.5065449
0.42,219.1212753312684,0.33217767
0.43,246.33915827355568,0.07239502
0.44,265.37204539911033,0.33500332
0.45,263.53516218791333,0.65159655
0.46,264.3592934041391,0.53025347
0.47,266.8906932423291,0.32208243
0.48,273.095943130823,0.05311642
0.49,291.4546306551962,0.09571783
0.5,303.748478098388,0.094847985
0.51,308.5028249214242,0.11436968
0.52,308.18568830780634,0.039214306
0.53,283.7819851438868,0.072102696
0.54,268.98599185727596,0.033502035
0.55,270.59783011515117,0.053605
0.56,269.79740735202796,0.013922672
0.57,279.63196304115223,0.027849935
0.58,309.58823082352876,0.00602854
0.59,329.8611181147746,0.009147542
0.6,354.9800310738129,0.028779749
0.61,349.0792278054125,0.20523171
0.62,339.2344634217761,0.121315464
0.63,327.65443312594533,0.31924647
0.64,325.61637078679166,0.31755456
0.65,331.35061300755456,0.1585874
0.66,339.3129891072516,0.41061273
0.67,351.04748620972686,0.12247977
0.68,359.83402248792584,0.08238492
0.69,358.1864315539841,0.16672029
0.7,349.70124352483094,0.14239296
0.71,344.9232755852489,0.34397927
0.72,341.74412558617485,0.46779436
0.73,341.7027942959236,0.4745871
0.74,336.4505146883203,0.42799518
0.75,310.7553912393217,0.44429898
0.76,272.26994241034777,0.22451012
0.77,242.97552898707335,0.16056511
0.78,222.3195466225091,0.7894147
0.79,223.44117343337825,0.92085004
0.8,221.4181406391222,0.8005909
0.81,217.904685041877,0.6479737
0.82,211.13252194585704,0.4458527
0.83,189.37470523829955,0.21658757
0.84,181.9586044479172,0.15859643
0.85,179.74899310286457,0.36758637
0.86,181.01073158390193,0.31681833
0.87,179.96408662587865,0.2075503
0.88,177.26498856685734,0.20832302
0.89,178.49868418809197,0.14955732
0.9,183.00565799929214,0.36314502
0.91,195.55625546139248,0.28999206
0.92,207.7440339720231,0.52078193
0.93,209.55015548784024,0.8137542
0.94,211.7368058538969,0.8081682
0.95,216.90767852348344,0.7678827
0.96,223.3941372773683,0.73567474
0.97,228.0186551904703,0.7093725
0.98,230.22875075618606,0.81213677
0.99,229.21514269218255,0.8620283
1.0,226.93159865959797,0.817381
1.01,222.90274629710024,0.80204576
1.02,218.43674125224382,0.8420837
1.03,216.4031840881125,0.89835155
1.04,216.11921717936417,0.9001132
1.05,216.03245102279928,0.8912185
1.06,216.11832777794723,0.8833181
1.07,216.40747587610008,0.89692473
1.08,216.21883993208849,0.8732689
1.09,215.9867648747375,0.8621394
1.1,214.75304931803265,0.8029409
1.11,211.55044303600246,0.8672124
1.12,209.69227631625128,0.8870447
1.13,210.52059419853657,0.9072828
1.14,212.9089055782352,0.9076643
1.15,215.2667643457466,0.928886
1.16,216.47463899588666,0.93089885
1.17,217.7347192434894,0.9187525
1.18,218.52105261930504,0.93510413
1.19,219.19590913146183,0.92275184
1.2,219.52394398697857,0.9140009
1.21,220.0613612237525,0.94047606
1.22,219.90863628640884,0.93363106
1.23,219.23856020917168,0.9201081
1.24,217.68936718333708,0.9374821
1.25,215.38672651974804,0.89931655
1.26,212.60706622227417,0.8712477
1.27,209.09679970999863,0.8661699
1.28,206.32391087963776,0.8896004
1.29,203.97777234370318,0.88957113
1.3,202.0081221918207,0.89443946
