Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,174.60146824782737
0.17,171.65804295568825
0.18,nan
0.19,nan
0.2,171.0830848608764
0.21,173.9895935815452
0.22,nan
0.23,nan
0.24,nan
0.25,213.391143952586
0.26,216.36741337506373
0.27,217.02711337673603
0.28,215.22006595061643
0.29,211.42714261580406
0.3,207.69692363411292
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,159.17004841504627
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,210.83994887002893
0.44,217.3055586447956
0.45,219.7096680160997
0.46,219.90330625805905
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,168.22077134935057
1.07,170.0976294825852
1.08,172.801243349338
1.09,174.5286626858433
1.1,175.85741045882548
1.11,176.28647542655295
1.12,175.64406134839908
1.13,175.27576528025014
1.14,175.51237327552212
1.15,175.7218678183061
1.16,175.47927795317182
1.17,174.5627769951058
1.18,173.12666886924228
1.19,173.16118034122326
1.2,173.60450075125522
1.21,174.41956732396957
1.22,173.91996341949695
1.23,171.2745071019254
1.24,170.24667965280824
1.25,171.71528739490512
1.26,173.83993355307186
1.27,173.3206951332606
1.28,nan
1.29,166.71375126828372
1.3,166.01729134641857
1.31,167.43537842272724
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,268.95548798377206
1.98,275.7570259906657
1.99,nan
2.0,nan
2.01,301.4026378652307
2.02,308.09509482431054
2.03,312.7852792624918
2.04,316.50158299544006
2.05,318.6053720079004
2.06,320.2631690031744
2.07,nan
2.08,320.0945959157224
2.09,nan
2.1,nan
2.11,318.16729017786946
2.12,317.6782531310941
2.13,316.84261145502484
2.14,314.79989065282814
2.15,311.19419631971533
2.16,303.3886446521367
2.17,nan
2.18,286.47327095023087
2.19,283.2920080073935
2.2,277.56929741829725
2.21,270.9538673169854
2.22,257.0091996884161
2.23,251.31981379600623
2.24,246.45290185211536
2.25,242.59555590269758
2.26,239.30404239630278
2.27,238.62838053869635
2.28,241.11420377248768
2.29,244.256869957389
2.3,247.64932477577298
2.31,252.44485047498637
2.32,258.3794913809751
2.33,nan
2.34,nan
2.35,300.4296276542444
