0.0,462.50836767326126,0.11726364
0.01,507.6492658188545,0.52406347
0.02,502.1889978890585,0.48723105
0.03,448.7142575201127,0.1059551
0.04,389.90653887399696,0.20623688
0.05,385.943554992148,0.7167475
0.06,386.20117905318244,0.8817247
0.07,387.3703258634861,0.8740241
0.08,389.16831795614235,0.87378454
0.09,387.5208899434348,0.7565613
0.1,382.8140407347743,0.540315
0.11,376.52178931749154,0.3796909
0.12,366.7698841293709,0.59067374
0.13,362.00194431056434,0.6586326
0.14,362.49008021825375,0.71162987
0.15,361.45903777072033,0.49030805
0.16,354.3332968211521,0.57291675
0.17,349.5347526233079,0.3683264
0.18,344.80117307728,0.4298763
0.19,324.22607836870975,0.2766989
0.2,302.10619470608594,0.36592028
0.21,279.3422940773416,0.3885213
0.22,263.2495855669918,0.3350325
0.23,254.39548984569512,0.67743874
0.24,245.952693927225,0.647181
0.25,239.0074564658798,0.5431879
0.26,232.69797097730984,0.4307253
0.27,221.23564422340536,0.17982
0.28,231.7434681887049,0.1981804
0.29,248.29994188152574,0.12149889
0.3,258.72163853083856,0.2579768
0.31,275.0928501867688,0.27804017
0.32,280.84785955961,0.41913176
0.33,289.50888696960993,0.29933152
0.34,317.796927794624,0.5215161
0.35,328.4245714877393,0.67429435
0.36,347.3543135657869,0.35543707
0.37,362.33462568122,0.627902
0.38,364.055548844163,0.6501654
0.39,366.2081715454861,0.4515128
0.4,366.26650127068734,0.54393655
0.41,364.861313323404,0.47972196
0.42,361.43850900883444,0.4118127
0.43,359.1940783320482,0.4729182
0.44,357.4438269089796,0.6340624
0.45,353.68636837641895,0.87213236
0.46,346.12886441298366,0.75126135
0.47,337.90551695140584,0.90101403
0.48,334.8863853969576,0.9526754
0.49,330.83173836798903,0.94963807
0.5,328.3925594780071,0.9406588
0.51,329.83442378441566,0.94100976
0.52,334.8416164738188,0.44756648
0.53,357.5072318364329,0.73163474
0.54,370.3773802676584,0.536042
0.55,379.86267858889005,0.90673256
0.56,380.2851751286874,0.9216727
0.57,379.5751245799807,0.78000104
0.58,372.3375724837882,0.7296516
0.59,366.2445881310123,0.86177397
0.6,362.2917469060113,0.83681196
0.61,357.84176169741966,0.8093076
0.62,353.3348831033446,0.7293568
0.63,343.8222243667733,0.59310067
0.64,334.4669508830287,0.853016
0.65,330.38129334886435,0.90783894
0.66,328.25186676521025,0.93697083
0.67,329.1494637511048,0.9301064
0.68,331.8376049962975,0.91847205
0.69,336.66748212000476,0.7723012
0.7,344.2798283172424,0.67817014
0.71,350.5007882754716,0.76319927
0.72,360.16967192608655,0.5766226
0.73,371.2410166631686,0.47474545
0.74,382.99884216775285,0.8085453
0.75,384.8323463135949,0.87803483
0.76,381.8669163699173,0.8632592
0.77,377.70754218463287,0.7752873
0.78,372.263262207705,0.7258484
0.79,365.3461444429314,0.5649078
0.8,354.4436895179302,0.5437409
