0.0,413.40397038898425,0.21602473
0.01,400.1984401240208,0.16409618
0.02,364.5741715936929,0.08265912
0.03,339.5490535265162,0.3675282
0.04,320.3072359100333,0.43437377
0.05,321.95355498637684,0.7051212
0.06,323.88550439574493,0.83732826
0.07,326.3348605352643,0.8186314
0.08,325.61141129739383,0.72918904
0.09,322.7677541371559,0.80095476
0.1,319.1398901077926,0.860216
0.11,316.69044321481147,0.79063934
0.12,314.06982032049564,0.6484094
0.13,309.178426304377,0.522425
0.14,306.0375667520684,0.4295661
0.15,312.9511741305436,0.27760842
0.16,316.54733751409697,0.3249361
0.17,319.88803666480425,0.6485574
0.18,317.3919739436846,0.78430486
0.19,314.5518029297161,0.8541667
0.2,312.6939821984091,0.90459275
0.21,308.8817826445302,0.8946426
0.22,307.31140097261897,0.8310226
0.23,305.87090524106986,0.7543618
0.24,306.9567816199269,0.58794576
0.25,320.98615210707436,0.40614206
0.26,328.02046228959165,0.4415863
0.27,325.12219220844145,0.4389598
0.28,319.1393559018792,0.47216722
0.29,317.9969641697058,0.3584917
0.3,295.0703860367154,0.21451221
0.31,332.3945704904921,0.2044499
0.32,327.40881447616187,0.11518497
0.33,299.65695698741877,0.18294011
0.34,274.117775032563,0.327602
0.35,309.72263164113775,0.12610477
0.36,310.3060738595742,0.3168748
0.37,310.19080088925796,0.33497834
0.38,318.81779348612497,0.44793817
0.39,318.12901884143974,0.37267783
0.4,318.8880055965968,0.3828859
0.41,322.4099498232997,0.40570563
0.42,321.8564395284842,0.090371706
0.43,306.4337140764504,0.07729148
0.44,287.10847385456054,0.16286086
0.45,263.7568667785139,0.25531965
0.46,246.93868529975177,0.2369112
0.47,246.37393647005086,0.22214732
0.48,259.1335398694362,0.13825442
0.49,266.69480629927085,0.15878579
0.5,276.56743964846663,0.104317114
0.51,290.19364573912264,0.089191735
0.52,295.1679812922947,0.21145493
0.53,298.2943177173307,0.28014183
0.54,315.98852162739854,0.18843481
0.55,323.28945042450016,0.19110866
0.56,304.1620433542598,0.10613244
0.57,279.37070800270266,0.19105709
0.58,286.80464884953733,0.17996988
0.59,310.0790668654728,0.4145644
0.6,321.2196177963997,0.5042298
0.61,332.38287543772276,0.5037955
0.62,350.80613653908676,0.54523116
0.63,367.44841132918003,0.342828
0.64,381.4265135553196,0.25218976
0.65,386.19334320191825,0.6783243
0.66,386.7990727995125,0.6974037
0.67,386.5999391604658,0.7167762
0.68,388.5599071960545,0.6902526
0.69,394.33065872340507,0.7326601
0.7,401.0258765691219,0.73205054
0.71,405.59674076525334,0.83668643
0.72,410.2284872244389,0.80164874
0.73,416.0740464152865,0.8136476
0.74,418.83782916741586,0.88285655
0.75,420.20604478791915,0.8984113
0.76,418.8786060885137,0.863663
0.77,417.4422944864979,0.73625124
0.78,418.15758994102566,0.5534289
0.79,417.64592873937545,0.47724468
0.8,408.04307066544624,0.5344383
0.81,392.9880926198091,0.47621694
0.82,371.53732539015493,0.45301524
0.83,362.40542430113356,0.78362745
0.84,356.49694264337114,0.87087375
0.85,345.8695957072074,0.8988087
0.86,342.3773519363788,0.8926345
0.87,346.1472301186697,0.84936774
0.88,353.9096634408618,0.8115666
0.89,362.9809356848805,0.7264462
0.9,371.2937051062755,0.8476637
0.91,375.87154310322063,0.7978217
0.92,386.37834717563624,0.63852245
0.93,394.5292097733946,0.8163408
0.94,400.55574842600885,0.83001256
0.95,401.8787296494526,0.8285873
0.96,401.748088965594,0.6830122
0.97,395.8716349958662,0.553223
0.98,397.86684506864094,0.4241106
0.99,363.3932804123133,0.16073978
1.0,368.0885449271116,0.17232333
1.01,369.2746724095098,0.1829955
1.02,371.81329470703145,0.46544376
1.03,337.99912592159376,0.3549004
1.04,305.88533844520674,0.20093194
1.05,327.33570321836055,0.39330322
1.06,329.6320510486713,0.4729438
1.07,331.1677431690247,0.71148556
1.08,334.53952985669594,0.87408704
1.09,336.866573765735,0.86734796
1.1,343.14868742072997,0.76092
1.11,352.9989764516163,0.47298732
1.12,387.4847377551158,0.59448045
1.13,395.42862577727897,0.6706888
1.14,399.84169962522634,0.5337969
1.15,401.121342419924,0.678916
1.16,400.8962585667843,0.6903685
1.17,401.49204904124383,0.82913524
1.18,402.57050627523256,0.84992135
1.19,402.11058750516764,0.8089831
1.2,400.6505897444486,0.7650621
1.21,400.83691875343914,0.7594789
1.22,399.33139107449983,0.6990028
1.23,393.7805304464245,0.65417147
1.24,389.06506101969967,0.23415162
1.25,351.5446433318921,0.27128822
1.26,318.616717244101,0.30152312
1.27,337.27264323985787,0.31317717
1.28,345.4413289165907,0.50093496
1.29,349.6610598023726,0.7786799
1.3,350.70661995701573,0.93207
1.31,349.3141372791831,0.95885795
1.32,348.35352838974364,0.89976597
1.33,368.2328639210473,0.3464243
1.34,384.79345141629165,0.86986107
1.35,393.16833820782824,0.8761818
1.36,397.50666900281226,0.9285192
1.37,398.5238759499393,0.9136672
1.38,398.9823083068035,0.90065056
1.39,399.7236529551998,0.8513165
1.4,400.3308532563207,0.7956968
1.41,400.36714801115926,0.74050736
1.42,397.9492897439803,0.7191089
1.43,394.2933739072306,0.76734257
1.44,394.6475272290283,0.84662735
1.45,395.88268617903935,0.8700753
1.46,399.6472572385886,0.8523278
1.47,405.7782526678825,0.7729749
1.48,412.8378466363745,0.6994658
1.49,424.1810563228331,0.6219584
1.5,430.42451240790376,0.78073007
1.51,431.79269840343056,0.87371725
1.52,430.4169754267469,0.9188611
1.53,426.99833630020663,0.86509424
1.54,416.71505656552404,0.7001768
1.55,402.47998105388655,0.68381
1.56,394.88546089657603,0.83507276
1.57,387.217209208161,0.70473033
1.58,381.3456485332131,0.7558955
1.59,378.40503805254855,0.7511864
1.6,378.90446392624017,0.66244644
1.61,360.02061055600996,0.4107061
1.62,330.62441583140105,0.26463234
1.63,315.1302968732691,0.31006262
1.64,301.67388462202246,0.21750782
1.65,275.26864263761314,0.39438942
1.66,270.854385705513,0.2895694
1.67,275.18582345213724,0.21921001
1.68,275.8828043878955,0.2658005
1.69,272.1136541580574,0.38874018
1.7,259.85427267720615,0.46036738
1.71,262.43438218926525,0.6268953
1.72,265.9731021480743,0.7539411
1.73,269.9873325752032,0.8663119
1.74,271.375717161471,0.7821022
1.75,277.01025348902215,0.5521144
1.76,304.5071531661082,0.37542778
1.77,321.20001132466575,0.72819406
1.78,325.8865669256236,0.94443023
1.79,326.21160909957865,0.94794273
1.8,322.9933367002518,0.8790327
1.81,315.2292486142039,0.8038661
1.82,308.0769550268122,0.8433808
1.83,302.6079702593475,0.9232852
1.84,300.109590335035,0.91522837
1.85,297.812246149174,0.94487494
1.86,293.78711552863206,0.9394784
1.87,292.3139027263424,0.89999765
1.88,294.4536930263105,0.87812775
1.89,300.70451079187205,0.8603031
1.9,307.35936801112297,0.8826032
1.91,312.09826885416277,0.9539105
1.92,314.5041816003176,0.947619
1.93,315.22573060365437,0.96469116
1.94,314.847563292555,0.95335317
1.95,313.16877739609373,0.9565401
1.96,310.6502239323836,0.87490594
1.97,302.2574108479753,0.77656263
1.98,292.56982255056187,0.68364686
1.99,283.1659152685248,0.7197201
2.0,279.1804864437026,0.9059071
2.01,280.7715765418251,0.890979
2.02,283.9684012948636,0.9211321
2.03,286.140067496843,0.90689147
2.04,285.5765210574177,0.79451764
