0.0,389.82668459409916,0.11516597
0.01,386.85103791139596,0.07079367
0.02,379.4144753784352,0.09005931
0.03,372.79502371951185,0.037980832
0.04,366.88808146060217,0.038420983
0.05,350.8358708948306,0.09115265
0.06,340.8608071066814,0.062491335
0.07,331.6826779570821,0.037859082
0.08,328.01577725334965,0.08616764
0.09,327.73154136005974,0.084337614
0.1,326.9080310885442,0.21827847
0.11,319.5357002287598,0.13402143
0.12,310.3690511650881,0.0714932
0.13,308.88505872383524,0.10817433
0.14,307.69419082974497,0.07311132
0.15,309.3172187526536,0.19791953
0.16,332.7826117698022,0.42706308
0.17,341.14183507933376,0.7054508
0.18,347.8142690629285,0.8307543
0.19,352.26903779040305,0.68013823
0.2,386.8834027125002,0.1961953
0.21,391.3754505665216,0.16507964
0.22,354.486379264597,0.059984572
0.23,318.6131476329768,0.036891334
0.24,269.7745774116198,0.11596903
0.25,243.4621607192055,0.11470264
0.26,243.30541306149652,0.15966745
0.27,243.4883219699623,0.14757441
0.28,265.1302678801053,0.26493886
0.29,275.8645698261459,0.5509267
0.3,277.6327318077223,0.7473931
0.31,277.0798926763158,0.8828813
0.32,275.26771964352315,0.9504201
0.33,271.3487709369404,0.92559904
0.34,265.5173998679449,0.95579356
0.35,262.68777764517137,0.96020716
0.36,261.61249262287936,0.9580401
0.37,261.40146135426096,0.95414084
0.38,261.43146451122954,0.95241755
0.39,261.5313794454673,0.9541029
0.4,261.2526479299156,0.9396255
0.41,260.66167298709695,0.93314224
0.42,262.06021416629295,0.93734986
0.43,265.1560598196139,0.93196803
0.44,267.7883209194854,0.9168548
0.45,267.2176347481744,0.92724395
0.46,265.6497722881636,0.9499236
0.47,265.349316711212,0.9373164
0.48,266.55287863688966,0.8994725
0.49,267.34799417438717,0.89065886
0.5,267.73246892509235,0.9120727
0.51,266.50499483636406,0.85563797
0.52,263.7850286615816,0.8443294
0.53,260.06579070840843,0.8850769
0.54,256.8482058885839,0.9160091
0.55,253.42241249456043,0.9265243
0.56,251.95930925560924,0.9152783
0.57,252.62548033640638,0.9346231
0.58,255.63728629574118,0.93295705
0.59,258.9003280990597,0.8824151
0.6,262.6425141092249,0.7828102
0.61,266.99172048687626,0.5333416
0.62,281.3137754370141,0.32753894
0.63,308.55852018282746,0.39852828
0.64,311.54453726669044,0.767015
0.65,317.53052984725804,0.73382545
0.66,319.56976715230235,0.65172005
0.67,314.1764927933711,0.60434115
0.68,295.5875036759321,0.46733433
0.69,262.59987469002544,0.08272263
0.7,258.84506433918665,0.15092424
0.71,254.47115070922618,0.569988
0.72,253.82499467755963,0.67045957
0.73,254.48411581937566,0.6878555
0.74,255.5290877690553,0.787366
0.75,256.75874317548625,0.83713436
0.76,258.35964991697296,0.871607
0.77,258.87095272687685,0.8803348
0.78,258.8281619596677,0.88650167
0.79,259.42330474103494,0.9037679
0.8,262.0312396411221,0.8768554
0.81,271.28731232087875,0.830186
0.82,280.11301387133153,0.81657
0.83,289.3843247805764,0.81738186
0.84,296.1078633751075,0.8802328
0.85,299.3279774594651,0.93134576
0.86,300.76989534523364,0.90206355
0.87,299.3133911264862,0.83349675
0.88,298.2669649604335,0.7355664
0.89,294.3540052410091,0.33799523
0.9,279.7169011672102,0.3679455
0.91,275.618729737003,0.39546117
0.92,269.341782482039,0.18211268
0.93,261.0180213699314,0.16977832
0.94,254.06166495968762,0.30692294
0.95,249.54074722018913,0.51282954
0.96,244.28374431478974,0.69718194
0.97,245.0995187945008,0.7235636
0.98,249.773104664558,0.5380961
0.99,233.92475953336063,0.1710927
1.0,218.71147747098914,0.1603958
1.01,238.58330389320318,0.23213437
1.02,269.48311132751815,0.07587817
1.03,298.21357392830856,0.19830386
1.04,327.6626668481938,0.150932
1.05,366.6704945609967,0.21990678
1.06,395.561585624433,0.10002635
1.07,404.2591520563899,0.13583626
1.08,410.53478579388377,0.20331758
1.09,410.2660264918833,0.42331338
1.1,411.03326508170267,0.44786194
1.11,413.52872815679723,0.4193783
1.12,415.18548232311605,0.34548864
1.13,444.93583312926495,0.5876416
