0.3594037,0.045954686,0.020087844,0.01444799,0.014537287,0.051067706,0.18277702,0.0440389,0.010753232,0.031653397,0.31030163,1.0
0.2285592,0.0070321606,0.002478407,0.001791733,0.0018307463,0.031994388,0.20916912,0.04149341,0.0015473109,0.0051165447,0.20070438,1.0
0.17847842,0.0011629281,2.6699485e-05,5.6054298e-05,0.00021003513,0.042842392,0.24592052,0.03647369,0.0002061083,0.0014779646,0.19701828,1.0
0.18261176,0.0012566284,2.5472431e-05,5.0606817e-05,0.00022383423,0.042353664,0.23931077,0.03659767,0.00020923713,0.0018067906,0.21243937,1.0
0.25339547,0.0026115305,2.6538868e-05,3.5978883e-05,0.0001657564,0.03019565,0.23330946,0.050735276,0.0003650223,0.0015471766,0.16217336,1.0
0.23407383,0.0033692294,4.8563117e-05,4.6451154e-05,0.0017991356,0.06492617,0.22071302,0.044916365,0.00053778675,0.009550071,0.27186072,1.0
0.08109838,0.002108363,0.0007744164,0.0027998795,0.022234533,0.3305877,0.22520734,0.01646209,0.00317008,0.07344762,1.0,0.9403613
0.12834387,0.007321706,0.0051750825,0.025180472,0.09399841,0.6449992,0.6569315,0.07532911,0.028606346,0.13454433,1.0,0.9508184
0.34729818,0.09034436,0.031901535,0.042222142,0.08574003,0.4337564,0.9011029,0.22573625,0.046486758,0.063136876,0.34831473,1.0
0.90069586,0.93552315,0.49138153,0.18358101,0.1254047,0.27331612,0.71834993,0.49369138,0.1634857,0.054269638,0.16567904,1.0
0.7089977,0.26578847,0.18985921,0.09613648,0.03359431,0.03726629,0.08456027,0.03248889,0.014916134,0.01911897,0.25545582,1.0
0.53740424,0.040549196,0.0055899965,0.0031309985,0.0041650003,0.023590378,0.07992225,0.026087694,0.0056426246,0.00938912,0.16869006,1.0
0.24684975,0.062463526,0.008035446,0.006759493,0.008325123,0.096104845,0.354206,0.11814075,0.01720275,0.020506537,0.40432847,1.0
0.20715769,0.024632277,0.0019477054,0.0015767933,0.0029019907,0.03709936,0.11318752,0.035812266,0.0040495167,0.0073239966,0.32717088,1.0
0.31655583,0.016432978,0.0011744582,0.00095649186,0.0014218421,0.02166163,0.063761055,0.016382035,0.001661575,0.0029228595,0.15242809,1.0
0.25758973,0.011520144,0.001174525,0.0008768582,0.0011032075,0.016109666,0.067993954,0.015202519,0.0012960972,0.003828282,0.16715302,1.0
0.20374173,0.01125862,0.0016579728,0.0011279193,0.0013815409,0.019130433,0.10159494,0.026685765,0.0029608433,0.005215723,0.22262503,1.0
0.28951335,0.013904891,0.0035354903,0.0024434403,0.0028092347,0.061144296,0.23202716,0.056839176,0.005093231,0.011621419,0.18173194,1.0
0.44203,0.041979432,0.006649698,0.0053959414,0.0060703587,0.113243334,0.4147679,0.08039047,0.008361872,0.014679561,0.17386559,1.0
0.34776255,0.02515357,0.00422923,0.0061197896,0.0057182927,0.047533825,0.17595077,0.048777997,0.0064341994,0.01168474,0.18690841,1.0
0.32150874,0.008198957,0.0027559027,0.0037058347,0.0040768026,0.01775926,0.045628767,0.016394693,0.0049177036,0.0065038954,0.14666277,1.0
0.48530892,0.022054693,0.008322651,0.009464049,0.008227807,0.014108381,0.03558968,0.05276935,0.015767695,0.014162247,0.20299377,1.0
0.545269,0.106560096,0.029977227,0.026890868,0.021080045,0.06278135,0.31613275,0.1733796,0.036141865,0.03783388,0.23669375,1.0
0.8529296,0.17359558,0.020010695,0.018868564,0.020237805,0.058206487,0.31854102,0.13699372,0.044942528,0.033363033,0.16030417,1.0
0.9231117,0.13278554,0.03094381,0.036334217,0.14242758,0.24046572,0.20556669,0.14241311,0.12501246,0.07629259,0.13980636,1.0
0.39624244,0.07811946,0.023096794,0.048424874,0.33500567,1.0,0.21720037,0.06121744,0.1157136,0.13089259,0.064319484,0.3734391
0.25607198,0.037000325,0.025143022,0.04355924,0.21996225,1.0,0.1853321,0.02578694,0.037382774,0.07711012,0.028873922,0.19698228
0.28687146,0.033954006,0.03743393,0.076934166,0.165233,1.0,0.27341765,0.020635266,0.030292725,0.07082766,0.01910981,0.1679983
0.15624966,0.047732003,0.14207762,0.344501,0.17414491,1.0,0.54375017,0.05592945,0.03672919,0.09465293,0.044736903,0.07690933
0.082124904,0.12706913,0.10560685,0.23405534,0.34796706,0.80014265,1.0,0.29721877,0.025365816,0.0727227,0.10804474,0.03531242
0.019729381,0.08826284,0.04834597,0.09472571,0.34831068,0.22159132,1.0,0.51632977,0.024437219,0.025813509,0.06878839,0.025029797
0.025997102,0.096440814,0.04082751,0.14902009,0.39529088,0.1378178,1.0,0.5530992,0.038892344,0.041757084,0.12657495,0.039457757
0.124146566,0.22182316,0.18043073,0.5255063,0.659114,0.462012,1.0,0.59576017,0.109805405,0.1982251,0.3435768,0.15381896
0.31705403,0.21977179,0.39432225,0.8389318,0.52205485,0.6665637,1.0,0.5104756,0.26375467,0.31698853,0.5246372,0.5666651
0.17707275,0.16593581,0.3687656,0.60881704,0.31243256,0.53927577,1.0,0.94518685,0.38865072,0.305881,0.25659436,0.46398482
0.18959719,0.06254845,0.14919691,0.5633133,0.4262472,0.40488046,0.61301035,1.0,0.28452513,0.27272576,0.29397818,0.29497936
0.49554792,0.25226602,0.2691627,0.8934195,0.77516794,0.41862926,0.6702144,1.0,0.65395296,0.48369747,0.34461206,0.41944367
0.35584834,0.35587236,0.57173944,1.0,0.72295475,0.282612,0.40306,0.5144971,0.8313681,0.73620886,0.39326698,0.38356668
0.08231969,0.037986882,0.13457058,0.5547515,1.0,0.74641025,0.13057293,0.11923911,0.10026157,0.14786582,0.21231627,0.2614244
0.049485136,0.025755674,0.05132008,0.2889838,0.9375785,1.0,0.118530795,0.039155018,0.06359335,0.08096073,0.051599085,0.08095943
0.063114665,0.04850377,0.1283069,0.2966199,1.0,0.8250764,0.19974543,0.13143614,0.2359048,0.11007439,0.07715657,0.15722698
0.09431983,0.048755847,0.1129068,0.22760136,1.0,0.8699122,0.34741655,0.57718605,0.70061094,0.18743187,0.087416776,0.20744418
0.36491814,0.21727878,0.21119672,0.4765656,1.0,0.66754663,0.26005805,0.47843707,0.99219877,0.2877057,0.13545927,0.28500822
0.47461054,0.3168489,0.43698037,0.72862625,0.7358189,0.48981747,0.24584399,0.2993617,1.0,0.48050413,0.22062837,0.23117317
0.4649126,0.7077952,0.4576266,0.60520357,0.44015455,0.48714685,0.37942883,0.3524666,1.0,0.38259065,0.2015475,0.23425485
0.33394566,0.432838,0.21135642,0.22561964,0.4200385,0.3179096,0.53100765,0.9368828,1.0,0.34751493,0.109612405,0.13817547
0.19692688,0.18207373,0.08985191,0.11546043,0.3146899,0.19453958,0.6220336,1.0,0.47701663,0.14844173,0.10629358,0.10086218
0.14154555,0.11137195,0.0647691,0.06453253,0.1119131,0.12763137,0.356069,1.0,0.5352528,0.09582863,0.104303166,0.09527787
0.12429589,0.07397811,0.02729082,0.015652305,0.036678866,0.10580065,0.24228118,1.0,0.72689927,0.067824826,0.074181266,0.13836232
0.4097271,0.2563804,0.13695155,0.111072116,0.07037642,0.13585503,0.3814786,1.0,0.68015593,0.16717502,0.4703919,0.560791
0.60003746,0.38306305,0.16767927,0.106951684,0.059260637,0.079332754,0.13109006,0.12127241,0.10118226,0.27044207,0.5484962,1.0
0.79229915,1.0,0.1880878,0.123911366,0.04681931,0.03195253,0.04299785,0.035197318,0.029028166,0.071151726,0.10968247,0.44983503
0.44300961,1.0,0.19901454,0.09107195,0.0357139,0.022765603,0.043980382,0.034554493,0.028294967,0.027752038,0.022397775,0.085791595
0.16200285,0.45115966,0.13482244,0.080293104,0.06366104,0.06940586,0.20086314,0.4038541,1.0,0.59754336,0.10540779,0.04735855
0.012801837,0.007663134,0.0049141003,0.008336835,0.011214576,0.009676579,0.03688975,0.14051954,0.7976472,1.0,0.16812803,0.01982876
0.0056150192,0.0036793686,0.0022120294,0.0020687801,0.0041507967,0.00567779,0.0042362427,0.015661431,0.29443437,1.0,0.6565883,0.074901186
0.0231744,0.010713159,0.0074833906,0.0052041025,0.009631251,0.01610739,0.011405833,0.0070711053,0.032825977,0.3265444,1.0,0.36367705
0.13435362,0.064555034,0.033233803,0.037668355,0.036237556,0.035067514,0.024016919,0.020057946,0.027938882,0.049129024,0.7874356,1.0
0.307199,0.12415744,0.041009516,0.049395766,0.08184239,0.062570766,0.025358243,0.03349331,0.04355643,0.04345269,0.37740725,1.0
0.31820118,0.08677736,0.035258517,0.029179957,0.08923109,0.14106293,0.041869063,0.05751869,0.08981501,0.047142632,0.3265664,1.0
0.23845373,0.043138366,0.024362756,0.027020106,0.09112377,0.18653539,0.054402445,0.041311696,0.10082501,0.11884368,0.66226774,1.0
0.0446072,0.008211029,0.0070934366,0.02665337,0.051811375,0.04248346,0.016004747,0.021284515,0.051716283,0.34466708,1.0,0.2839589
0.009988679,0.0049488163,0.015752686,0.036403466,0.012449548,0.0051492895,0.0063542137,0.008436286,0.065875955,0.8885504,1.0,0.08171295
0.018654464,0.004715714,0.02243027,0.016997768,0.0017716788,0.0007838937,0.001240203,0.010407779,0.26289913,1.0,0.367887,0.027580835
0.022122165,0.007901849,0.019517647,0.0045910995,0.00062343123,0.000358464,0.0027974322,0.13285019,1.0,0.8448619,0.08977941,0.061747327
0.004767759,0.011090578,0.008903589,0.0008945463,0.00023290112,0.0002241723,0.011510699,0.384569,1.0,0.20071566,0.013974209,0.03289773
0.0025608044,0.022225512,0.009933706,0.00079349405,0.0003260974,0.0004975578,0.05912575,1.0,0.9131588,0.055204988,0.007980019,0.011426886
0.0012413824,0.015131588,0.007769413,0.00046763112,0.0003140788,0.0017972101,0.13580798,1.0,0.38914138,0.009133103,0.0015558861,0.0015298543
0.0005853504,0.010712815,0.007966677,0.00032998723,0.00021002011,0.0048492034,0.27247202,1.0,0.20059116,0.002504196,0.00057331874,0.000594843
0.00041206068,0.007973028,0.010776761,0.00094974495,0.0005670177,0.019146822,0.5754778,1.0,0.09463981,0.00088398904,0.0005152683,0.0005911052
0.00045593994,0.0045782784,0.008979982,0.0027597852,0.0023318282,0.074968256,1.0,0.7994068,0.035959486,0.00042365308,0.00022654525,0.00033773953
0.0012605989,0.004088647,0.0026992885,0.001806809,0.0035203446,0.1599982,1.0,0.39408103,0.01113993,0.00068516156,0.00022307357,0.0002803483
0.0019597323,0.003173485,0.0004744951,0.00047126124,0.008495318,0.34234548,1.0,0.16859542,0.0042323447,0.0009563395,0.00036249473,0.00019655527
0.0019456365,0.0019974655,0.00062265893,0.0015631645,0.069667,0.92044926,1.0,0.089778274,0.0023056401,0.0010410297,0.0007157693,0.0003971941
0.00051793846,0.0003080908,0.0005188156,0.004368235,0.16641702,1.0,0.39329097,0.014569569,0.0014889119,0.0009011554,0.00025954543,0.0001807146
0.00014690853,5.9713824e-05,0.00035047976,0.02145349,0.4718666,1.0,0.1566064,0.0029570807,0.0017362979,0.0007099097,0.00011432801,0.000103402075
0.00010971494,5.89506e-05,0.0017984726,0.105924875,1.0,0.7852043,0.054840002,0.0023844952,0.0029604866,0.0003080815,9.266598e-05,0.0001505595
7.788883e-05,6.3151994e-05,0.0067147138,0.2788259,1.0,0.28018558,0.011870756,0.0033463722,0.0026397796,0.00022851382,9.301088e-05,0.0001903276
7.717581e-05,9.589196e-05,0.018035358,0.5187924,1.0,0.11440945,0.002376236,0.004403285,0.0014882685,0.00020584805,0.00030419696,0.000508454
0.00011210233,0.0003400922,0.045213874,0.8408468,1.0,0.07943528,0.0031378153,0.0049134293,0.0019631241,0.00050919614,0.00086189073,0.0010673325
