0.09030778,0.48527294,0.5247311,0.19110887,0.6316811,1.0,0.45577878,0.31770596,0.15949027,0.43538862,0.530775,0.11375903
0.07396656,0.29122317,0.69499916,0.25565648,0.79098785,1.0,0.33623955,0.2066968,0.15552346,0.16585557,0.34906608,0.09641019
0.076648116,0.22641386,0.9145074,0.36710584,0.5934666,1.0,0.46291047,0.29868147,0.23811045,0.085709065,0.26152012,0.093768656
0.071588054,0.11044268,0.6304009,0.6056992,0.3864055,0.55215263,1.0,0.4985596,0.13288997,0.045497544,0.08772206,0.0972816
0.028768484,0.026501395,0.07188639,0.23443198,0.13644287,0.13576083,1.0,0.6762404,0.039384257,0.014934927,0.011767069,0.031841766
0.016095519,0.016473351,0.034733016,0.16660964,0.10923018,0.19910693,1.0,0.4549181,0.018710336,0.010128705,0.009778078,0.022010483
0.016590724,0.020853262,0.077103645,0.111403875,0.056546055,0.28689665,1.0,0.19710724,0.015011466,0.009502163,0.020059748,0.030426534
0.021149807,0.034622457,0.09571645,0.08406399,0.02539993,0.28264216,1.0,0.2523579,0.06918036,0.01793409,0.050936826,0.048970275
0.05704441,0.05678989,0.09588157,0.09042694,0.06090614,0.36036074,0.9153932,1.0,0.6119579,0.20440055,0.30330032,0.24780852
0.10068125,0.05731267,0.12275134,0.09121284,0.060422186,0.4017434,1.0,0.68448144,0.47580972,0.79020643,0.7024988,0.43442225
0.39623955,0.1506675,0.07807055,0.059957642,0.046432357,0.2120648,0.55841696,0.7116889,0.2864294,0.47822386,1.0,0.7332017
1.0,0.4860644,0.083072126,0.0533473,0.052161258,0.1205393,0.30110884,0.5898623,0.31472182,0.16752465,0.76638013,0.77641374
1.0,0.41363472,0.08764043,0.051585075,0.053241365,0.104782715,0.29148343,0.29390854,0.20136319,0.0737026,0.2159236,0.6959517
0.9502818,0.23228943,0.049788285,0.04180825,0.0516878,0.109739564,0.2193569,0.19888769,0.12177998,0.07605935,0.29269454,1.0
0.7899707,0.16950676,0.03613995,0.03660694,0.07078042,0.19439638,0.16584627,0.099491864,0.12995718,0.34638396,1.0,0.8806715
0.6257186,0.12799883,0.027689194,0.025100956,0.06953454,0.2585286,0.13163546,0.05282646,0.07052523,0.36826333,1.0,0.5582637
0.9674623,0.3416752,0.06377783,0.024419688,0.11177757,0.46353626,0.31607616,0.08091893,0.04686072,0.14797129,0.64308625,1.0
1.0,0.6863803,0.07556012,0.010276472,0.028446143,0.081391454,0.058342285,0.026755808,0.014586307,0.021086955,0.062301893,0.2627623
0.90213007,1.0,0.12842047,0.015263499,0.014447812,0.017428523,0.010450478,0.009874292,0.007418235,0.008296999,0.027556268,0.112047836
1.0,0.9006576,0.17558543,0.042337544,0.025091948,0.017324446,0.012325936,0.016483122,0.019640084,0.04628571,0.16157664,0.4403186
0.6184917,0.58635473,0.27151483,0.13803686,0.097063005,0.110696904,0.17945912,0.25769597,0.42862692,0.7463188,1.0,0.7257541
0.23939285,0.40070897,0.47742382,0.5157478,0.76133376,0.94994557,1.0,0.9176193,0.9206328,0.81259704,0.5560359,0.2751929
0.7419097,0.8460029,0.89513516,0.75314325,0.9952664,1.0,0.7738146,0.7847218,0.66279966,0.542871,0.4356599,0.4001721
0.44550493,0.6172392,0.49280435,0.367915,0.3477894,0.47471455,0.57433265,0.6623146,1.0,0.9199854,0.49467385,0.3582037
0.75754035,1.0,0.53401065,0.4019776,0.32799938,0.40193984,0.5144875,0.602206,0.603814,0.5930679,0.6331993,0.47158888
0.8906659,1.0,0.6145228,0.3644583,0.3593657,0.3829792,0.51457477,0.80510527,0.60391784,0.5209478,0.5011506,0.5618639
0.49037287,0.598381,0.7060031,0.39777085,0.3360684,0.28482652,0.6665916,1.0,0.7639739,0.6614142,0.5417736,0.59244716
0.24338122,0.33133876,0.33803827,0.36503404,0.24336126,0.2968823,0.69003767,0.7936779,1.0,0.60798705,0.50616854,0.6866192
0.1117633,0.22758737,0.16995627,0.21579893,0.16043302,0.2692787,0.33922845,0.48925316,1.0,0.4996344,0.15402536,0.3168509
0.15789898,0.26605994,0.29872608,0.19999695,0.16716172,0.2657803,0.4832091,0.77259225,1.0,0.32264394,0.10713498,0.19728483
0.10783121,0.28423893,0.8626339,0.59243387,0.24948762,0.2781138,0.5304906,1.0,0.6098236,0.20152238,0.09405231,0.12002239
0.053703204,0.12962188,0.878613,1.0,0.19988437,0.13315403,0.3231926,0.8128373,0.46965873,0.11649245,0.06487667,0.052479226
0.095545135,0.31147677,1.0,0.7556208,0.3251604,0.29951072,0.5260006,0.76272845,0.2895833,0.092414126,0.061044544,0.0734666
0.07222956,0.08752956,0.21905969,0.9186592,1.0,0.29906923,0.190997,0.11512167,0.051185843,0.029480005,0.07504654,0.082309835
0.009526088,0.010139868,0.13468572,1.0,0.6630937,0.0518852,0.025902137,0.037881613,0.02779841,0.016738374,0.07061043,0.038531605
0.012514563,0.00624236,0.098614804,1.0,0.9581885,0.11364526,0.027415324,0.035179477,0.03164577,0.012546213,0.06461021,0.083969854
0.046704926,0.013448028,0.029415803,0.43642896,1.0,0.3458304,0.0766405,0.039912343,0.026290447,0.008429401,0.02479967,0.09663479
0.1448725,0.09008271,0.046447378,0.31143722,1.0,0.9398419,0.66834676,0.84760964,0.7004409,0.24024263,0.06936649,0.1028807
0.005715097,0.010395875,0.012727281,0.037425116,0.046984676,0.04533202,0.08581428,0.35587195,1.0,0.6815113,0.11283254,0.009716822
0.0081885215,0.02067991,0.08497166,0.11510516,0.094744004,0.075073004,0.09785159,0.3005191,1.0,0.7529352,0.119300246,0.014366819
0.21181977,0.30982757,0.6453097,0.49646306,0.40681165,0.7299333,0.8319069,0.95833385,1.0,0.4583635,0.10749468,0.08592443
0.28159565,0.13865523,0.19139493,0.3103815,1.0,0.78025854,0.371221,0.16947924,0.09581183,0.04651693,0.050828144,0.28761458
