0.12573633,0.100237116,0.08516803,0.13183892,0.1908451,0.37531272,0.72950804,1.0,0.74465495,0.27035928,0.14064732,0.16402283
0.04709745,0.048925504,0.05801796,0.0933372,0.11562275,0.1695602,0.4411657,0.9950333,1.0,0.47775593,0.25237873,0.08993909
0.04896252,0.036572643,0.04973983,0.074140705,0.111360066,0.15991093,0.31875327,0.80647707,1.0,0.78165966,0.5407396,0.15644987
0.11830259,0.0728299,0.07809269,0.09615374,0.14175774,0.27555725,0.29713947,0.3855263,0.6795148,0.99469537,1.0,0.32125103
0.1823001,0.19950318,0.23881753,0.8646137,0.86027145,0.579407,0.5496973,0.6442703,0.86260974,1.0,0.91479445,0.34402612
0.022649573,0.019607197,0.031788636,0.11362959,0.110102944,0.06518475,0.11555967,0.6665319,1.0,0.25184634,0.13625205,0.038298186
0.008279726,0.009932015,0.01278354,0.08691107,0.068804,0.012116979,0.029862143,0.31884503,1.0,0.6224029,0.106072694,0.017694999
0.007313254,0.017615998,0.015448512,0.032360077,0.046050135,0.007616151,0.003366108,0.034692347,0.32014433,1.0,0.7370954,0.082625024
0.0021187714,0.013230872,0.030419467,0.0023527367,0.0035413352,0.003077868,0.0006062732,0.0026222223,0.014266862,0.36867046,1.0,0.1425293
0.001601424,0.011464703,0.038668606,0.0028883694,0.0006833848,0.0022000766,0.00070184167,0.0030604647,0.007469303,0.22932252,1.0,0.17424622
0.0019104652,0.014272528,0.04507926,0.0035468913,0.0010433142,0.0026476625,0.0011634956,0.00510916,0.010602876,0.27714756,1.0,0.14957242
0.013231648,0.019279268,0.014453004,0.0053660036,0.02065628,0.025712581,0.018193686,0.023596708,0.16675015,0.93521816,1.0,0.079232045
0.036159296,0.017099906,0.012012906,0.011940639,0.055315647,0.07184869,0.038121257,0.06470342,0.30438083,1.0,0.77315927,0.14457275
0.11233951,0.07600264,0.1290323,0.08199771,0.19346471,0.25524056,0.3630496,0.3640459,0.47087723,1.0,0.90475994,0.3921328
0.052040115,0.11678529,0.1258581,0.07547645,0.13557373,0.2783686,1.0,0.29839435,0.072752036,0.09216805,0.1562574,0.10906236
0.036479313,0.07420221,0.04094415,0.07384093,0.11292746,0.31956282,1.0,0.12167089,0.012444817,0.020098412,0.05831201,0.030600248
0.045509946,0.052099407,0.055528592,0.23008594,0.29818046,0.819573,1.0,0.077220276,0.006218263,0.01825383,0.038075883,0.037489083
0.014453597,0.013691603,0.094699964,0.35831767,0.8879626,1.0,0.28357545,0.014496583,0.005465012,0.014025226,0.015311524,0.021287652
0.028489154,0.04057046,0.17339024,0.7819663,1.0,0.21232833,0.030000411,0.012553967,0.0107083665,0.024916204,0.034427878,0.03103539
