0.5995786,1.0,0.67078793,0.56431615,0.722958,0.78849447,0.5271179,0.40864348,0.53576213,0.5003085,0.6829673,0.98417616
1.0,0.73819894,0.47978982,0.70053947,0.584562,0.3934404,0.51831776,0.64407533,0.76544166,0.543683,0.43277475,0.91397053
0.44413766,0.26280484,0.17904134,0.13705863,0.2164621,0.46360704,0.6718915,0.43267408,0.5251506,0.7176302,0.8212901,1.0
0.75548863,0.31408313,0.11261603,0.073166035,0.061634112,0.18724932,0.83157676,0.69627035,0.22154853,0.19941378,0.4495223,1.0
1.0,0.80833894,0.19916427,0.1407975,0.094497256,0.06910949,0.37047863,0.7541812,0.9183202,0.35909355,0.16596128,0.4031821
0.300552,0.44414896,0.2659484,0.22113149,0.058301587,0.055935442,0.060159955,0.19072022,0.95518667,1.0,0.3389418,0.08006173
0.13260013,0.17761211,0.34430832,0.81362873,0.38766336,0.08173982,0.17217134,0.45192796,0.871384,1.0,0.83729255,0.24619448
0.024058178,0.05641539,0.07844844,0.5699681,0.696429,0.09972244,0.16700652,1.0,0.972065,0.10212842,0.2243746,0.21140602
0.017894266,0.035362452,0.04607957,0.36622107,0.7398781,0.1259328,0.060602427,0.7687468,1.0,0.09207714,0.05727386,0.101069845
0.033821236,0.066756494,0.16853592,0.8442859,1.0,0.16368127,0.092332266,0.7110578,0.8028676,0.12126023,0.15386082,0.12363705
0.20786293,0.4257424,0.65959305,1.0,0.583293,0.14432883,0.34205076,0.5849537,0.26459917,0.13550396,0.19991101,0.14531553
1.0,0.8942584,0.38240868,0.16595732,0.14151047,0.14529121,0.19173875,0.12905179,0.057135127,0.052867815,0.101838775,0.44865954
1.0,0.8114758,0.37638974,0.08034597,0.028830124,0.018547693,0.04408784,0.035932865,0.022467602,0.024670796,0.11806365,0.96285075
0.73211485,1.0,0.52350235,0.18359275,0.13293679,0.08830134,0.048696686,0.012462821,0.018997801,0.009670958,0.014632328,0.14402106
1.0,0.84241253,0.19994548,0.1844575,0.27406207,0.416401,0.42811507,0.18573621,0.049117927,0.012511663,0.020667553,0.20143123
0.48320726,0.37080762,0.047407176,0.01667918,0.053868096,0.21626368,0.9563063,1.0,0.2608842,0.026482552,0.008863663,0.0895463
0.07403529,0.07374937,0.018945258,0.003674356,0.0052658687,0.04967583,0.5854493,1.0,0.2993295,0.025649277,0.0030045686,0.011388367
0.024342082,0.036938578,0.030386135,0.04714594,0.107417636,0.34087014,1.0,0.860161,0.19912273,0.018236162,0.0040626936,0.008893592
0.16681637,0.27459177,0.23158932,0.37747723,0.5384329,0.7118102,1.0,0.52148765,0.13108446,0.026041873,0.02893475,0.06508726
0.94143367,1.0,0.3282152,0.35272798,0.28213683,0.15751263,0.20440465,0.2264604,0.09637121,0.10760937,0.09108597,0.28207862
0.94560343,1.0,0.2719629,0.13924392,0.22824943,0.28572527,0.29500785,0.29651335,0.16367391,0.13379301,0.14381883,0.30484638
0.28445098,0.33179218,0.2463984,0.35072577,0.40741915,0.67709565,1.0,0.5788134,0.30288082,0.26608285,0.20597683,0.21015796
0.43193942,0.41129062,0.44266608,0.59476644,0.56240505,0.59657645,0.63285613,0.5490363,0.74332196,1.0,0.8688137,0.67213744
0.7902808,0.7764782,0.6340317,0.7481733,0.88337517,0.75544417,0.6286698,0.5846572,1.0,0.9506143,0.9494376,0.70030105
0.5127459,0.99873894,0.70776457,0.6066957,0.7990611,0.9161592,0.7559696,0.6055655,1.0,0.8695221,0.6998262,0.48961887
