0.28493336,0.24995703,0.525047,0.6524707,0.40093246,0.5292161,0.4376366,0.7245825,1.0,0.52634996,0.20238173,0.11393083
0.1744153,0.19315016,0.4514191,0.74361676,0.5257696,0.4598195,0.30465922,0.5659374,1.0,0.6111664,0.13739394,0.0827376
0.0930045,0.119873084,0.25604218,1.0,0.81589395,0.37115732,0.21909526,0.42070216,0.64154255,0.32291567,0.0833526,0.07511338
0.07180663,0.14575541,0.2117088,1.0,0.95769626,0.28062415,0.29645097,0.43147245,0.43194112,0.19832072,0.07614144,0.0827788
0.074967586,0.16056885,0.29150087,1.0,0.6960222,0.29237297,0.36583552,0.24714905,0.39227262,0.19767122,0.07849886,0.10161031
0.08722616,0.13355651,0.4719229,1.0,0.37349176,0.3125301,0.35353243,0.13227144,0.13845776,0.099788494,0.06193292,0.08278953
0.36456442,0.46504155,0.6948747,1.0,0.4428388,0.2564329,0.26326913,0.23980969,0.15906954,0.08312352,0.068572685,0.11948288
0.41352543,0.34573564,0.33465472,1.0,0.7558769,0.293248,0.2571904,0.4465816,0.28289902,0.12716956,0.089833215,0.2011315
0.032038968,0.118807346,0.4702968,1.0,0.30975342,0.12721573,0.10246509,0.083276145,0.057575334,0.04209628,0.029899582,0.029556163
0.031755596,0.10521223,0.76898277,1.0,0.2690243,0.08864773,0.0952796,0.08156152,0.05762059,0.037638266,0.032002404,0.019689964
0.04866941,0.24101238,1.0,0.83759975,0.47344944,0.21067572,0.21435763,0.23309235,0.24602649,0.18389854,0.09996895,0.06282959
0.14598237,0.17495418,0.45516935,0.77891237,1.0,0.57132757,0.47233048,0.33157572,0.41601962,0.3384212,0.23587215,0.19798401
0.15204202,0.14068998,0.50024533,1.0,0.90088254,0.92159694,0.74570876,0.49312627,0.61380416,0.43439505,0.32270333,0.2799246
0.4597243,0.40850878,0.71289885,0.9104577,0.7919993,0.93343097,0.8122027,0.76962316,1.0,0.42437026,0.3446033,0.45175225
0.617448,0.5907745,0.95442325,0.7195351,0.70433223,0.7672518,0.6717848,1.0,0.92470366,0.30582967,0.26083374,0.36632833
0.48543414,0.42534798,0.71505487,0.8625832,0.6545783,0.5074547,0.7134351,0.8743924,1.0,0.6603416,0.4307277,0.40015146
0.29257432,0.3140228,0.76239526,0.9520906,0.57789594,0.58057594,0.8925114,1.0,0.98466545,0.77891254,0.7809928,0.29043308
0.16294892,0.29315114,0.5470077,0.8467632,0.52496886,0.5762215,0.6015195,1.0,0.8001977,0.58008856,0.68873185,0.35883272
0.20237984,0.32302478,0.46619782,0.6489353,0.43316373,0.50614244,0.45362344,0.7904495,1.0,0.40021297,0.2908552,0.43672153
0.46467528,0.405578,0.49363998,0.58020425,0.678346,0.68076146,0.6438094,0.83106595,1.0,0.5481166,0.30523667,0.65645725
0.6143571,0.40261322,0.5429978,0.82392275,0.82747793,1.0,0.8421403,0.7060991,0.54835224,0.44143537,0.5454984,0.77735025
0.7039652,0.6094811,1.0,0.99706453,0.929057,0.8933232,0.9362002,0.94335824,0.7384072,0.4502811,0.53096443,0.55307955
0.33734286,0.46987846,1.0,0.715628,0.5122678,0.6832247,0.7816777,0.5900867,0.5732508,0.38479295,0.3550515,0.3490725
0.35291725,0.5790089,0.8653269,1.0,0.59552294,0.8360744,0.91369146,0.6140444,0.58543605,0.40022022,0.24079943,0.22257178
0.30387333,0.40377146,0.422919,0.7447994,0.72807527,1.0,0.89410335,0.75709355,0.46991616,0.3252906,0.23057245,0.21171911
0.23289798,0.5193214,0.64764297,0.7906528,0.77172804,1.0,0.89374244,0.628245,0.4148381,0.1647044,0.14126955,0.211832
0.079502635,0.09778188,0.27181926,0.71960163,1.0,0.6589336,0.347803,0.12292217,0.048588917,0.023616208,0.023874773,0.043696288
0.042478412,0.06004889,0.09139735,0.12715663,0.41788948,0.8023341,1.0,0.604528,0.19654615,0.07645686,0.06398456,0.0537106
0.08397016,0.14938954,0.24787252,0.100759394,0.09999306,0.31064036,1.0,0.7938547,0.39620477,0.2369469,0.23361872,0.12724069
0.11107438,0.21047685,0.4514697,0.14462434,0.1122205,0.18756028,0.9685284,1.0,0.43831006,0.35918552,0.7213463,0.28588018
0.022213755,0.08260739,0.34357184,0.113904595,0.058632743,0.1182329,0.26416478,1.0,0.3977759,0.06775124,0.19110534,0.09070381
0.018652089,0.034990784,0.22636591,0.19459094,0.05546177,0.31156915,0.26926285,1.0,0.8985665,0.09463583,0.035108574,0.024744112
0.011868478,0.013569883,0.059123524,0.14554441,0.03169289,0.25055584,0.27181712,0.37197465,1.0,0.16505472,0.014529927,0.008012754
0.004027917,0.0041820286,0.026880728,0.09091459,0.017815165,0.112817824,0.17539771,0.41188744,1.0,0.16744292,0.008511351,0.003209969
0.0048629036,0.0130391,0.030923424,0.057597246,0.020654669,0.04801386,0.1570573,0.5811834,1.0,0.3131631,0.015016732,0.0046234834
0.020285008,0.032669295,0.024648704,0.08234779,0.26653326,1.0,0.74125624,0.22853053,0.28761277,0.11692907,0.03259428,0.010551034
0.030428268,0.011607896,0.011085749,0.043888908,0.53511524,1.0,0.43898895,0.08167428,0.037957635,0.02453675,0.010836424,0.028545711
0.08751406,0.0148952715,0.017337078,0.05464859,0.9309863,1.0,0.21755122,0.080347046,0.08782044,0.042133525,0.008630118,0.07020327
0.08068538,0.025568536,0.012651001,0.0236655,0.33735728,1.0,0.7111076,0.08428788,0.06890137,0.026357858,0.007529609,0.026606103
0.0153399175,0.019974729,0.011015023,0.012698672,0.07259964,0.5797221,1.0,0.15972796,0.021942075,0.008502276,0.012964138,0.0049140723
0.01012392,0.026033362,0.07344867,0.038409606,0.18488066,0.67852604,1.0,0.5789702,0.08135686,0.0073042796,0.023845963,0.018377353
0.054677945,0.023162259,0.16168126,0.10103726,0.20777166,0.79950225,0.44599694,1.0,0.42523247,0.040046353,0.019061325,0.06543204
0.14896838,0.055603392,0.09688417,0.13238393,0.19249065,0.8234357,0.729208,1.0,0.6941024,0.21038397,0.041011296,0.13756934
0.20014797,0.2313752,0.22335814,0.23142509,0.36998448,1.0,0.824877,0.5298486,0.54832953,0.165666,0.0675302,0.15675138
0.12897319,0.12104951,0.11621107,0.11821345,0.28420714,0.65296835,1.0,0.59305495,0.5428459,0.26598084,0.21054724,0.15215312
0.10030012,0.12210932,0.34451082,0.7237405,1.0,0.76958346,0.87535405,0.67392886,0.6266362,0.8053932,0.7983208,0.26852545
0.022330496,0.024198906,0.10828149,0.40806457,1.0,0.402391,0.12254361,0.17321059,0.14208749,0.069494806,0.07703529,0.06676776
0.020856112,0.014900341,0.04680709,0.2135921,1.0,0.6872764,0.1595848,0.11292035,0.073833406,0.013300026,0.019801447,0.05158387
0.021028373,0.0788454,0.1806878,0.10682111,0.63844913,1.0,0.50641686,0.19846949,0.028708845,0.0067224912,0.010669246,0.027027128
0.013751654,0.22503129,1.0,0.24874787,0.2897125,0.48150092,0.41379863,0.50643426,0.09520208,0.008668418,0.01807316,0.054128777
0.033699535,0.1251576,0.858118,0.42993146,0.48232418,0.78463906,0.2598506,1.0,0.40281537,0.02684707,0.026633356,0.049492255
0.017301325,0.045079768,0.35599527,0.20823482,0.28327045,1.0,0.22861305,0.8153859,0.3918976,0.022210034,0.013025319,0.014769067
0.004825955,0.011499783,0.08992913,0.062562995,0.18350542,1.0,0.24580102,0.42184758,0.19181456,0.014640355,0.0066400217,0.0064150686
0.004756201,0.013954441,0.0560607,0.09020409,0.2782629,1.0,0.58238345,0.32142833,0.09908567,0.016689923,0.011955538,0.008811167
0.1352843,0.24280895,0.22527711,0.38735163,0.5039815,0.8511332,1.0,0.30480656,0.16413753,0.061743762,0.046428245,0.06403161
0.049613,0.033292893,0.021470534,0.05318714,0.4977267,1.0,0.2737951,0.084295854,0.061984874,0.045363404,0.011687282,0.034882057
0.025388911,0.009559674,0.006554944,0.030212471,0.5670727,1.0,0.18749577,0.020966325,0.014845301,0.012935803,0.0043393043,0.02358224
0.03514917,0.087465875,0.06766248,0.03683789,0.5411593,1.0,0.46432295,0.20371825,0.024859974,0.013194065,0.008628937,0.016336724
0.008492926,0.10058775,0.21291679,0.029864086,0.092461616,0.2024282,0.48360935,1.0,0.12086302,0.01045067,0.006828492,0.0039367503
0.00094359694,0.012945043,0.070083916,0.014254991,0.010185298,0.023207914,0.17147717,1.0,0.17229305,0.0025211808,0.0012415404,0.0018705886
0.0010201349,0.0023968255,0.024601424,0.009128309,0.00556943,0.013504302,0.1483775,1.0,0.22346166,0.0024819511,0.0007490694,0.0015324814
0.0015572958,0.006726844,0.041633792,0.0113971485,0.037044033,0.060595807,0.1428826,1.0,0.300398,0.0060440185,0.0021217228,0.0058143735
0.008833111,0.033950977,0.117441505,0.027586935,0.12585004,0.17607321,0.2842456,1.0,0.3022489,0.013267378,0.014795494,0.047425255
0.011658807,0.028066128,0.09964862,0.047236636,0.08780469,0.20383447,0.27282545,1.0,0.51052886,0.05703514,0.014403365,0.032764386
0.008795222,0.0109242415,0.051360823,0.04520157,0.030073877,0.059809744,0.078067526,0.5234109,1.0,0.49171594,0.031122493,0.010034383
0.003900749,0.0042320113,0.0143157765,0.027138034,0.024087694,0.021277534,0.024370436,0.1924063,1.0,0.70142734,0.033615645,0.0031613053
0.0031310334,0.0045814184,0.029974198,0.0513204,0.020023547,0.017798219,0.0383961,0.26931727,1.0,0.448059,0.017734382,0.0024700584
0.0063556186,0.03619157,0.10908146,0.09153136,0.11170035,0.09855017,0.58379036,1.0,0.68384284,0.21005309,0.015538566,0.0053724363
0.008493263,0.053278036,0.0503698,0.08433823,0.21745187,0.2836578,1.0,0.4867084,0.11402057,0.033248834,0.012402782,0.0064824303
