0.07232308,0.29948786,1.0,0.925704,0.22930822,0.043984786,0.030522471,0.047830187,0.06453531,0.03573044,0.03836792,0.0495949
0.060869765,0.3617125,1.0,0.5950543,0.124216326,0.03213578,0.029617516,0.05354083,0.07664876,0.041849546,0.028584713,0.024502158
0.2890662,1.0,0.5662224,0.18893097,0.05092424,0.028024964,0.032500096,0.055773783,0.09934248,0.05444403,0.024695724,0.040408347
0.24619147,1.0,0.99484235,0.58521146,0.12134489,0.020611942,0.019630712,0.026779408,0.048806615,0.02829272,0.01711312,0.024116388
0.01892186,0.13499713,0.55143756,1.0,0.76679766,0.2642672,0.03959736,0.013277877,0.011633703,0.023290738,0.0267365,0.0077630584
0.004337922,0.00627336,0.045115784,0.27721015,1.0,0.8855408,0.11248595,0.0123657165,0.0106739905,0.018084202,0.017344898,0.005723491
0.0034416788,0.0051965266,0.013310053,0.059117917,0.5717809,1.0,0.1290701,0.007232518,0.0058361623,0.0066067367,0.007556866,0.003614825
0.009356617,0.016958075,0.06282707,0.38513663,1.0,0.8990378,0.15574677,0.024192808,0.01545115,0.013798006,0.012464689,0.01161294
0.031124938,0.102624446,0.4090301,1.0,0.34297612,0.09468297,0.042060245,0.031543076,0.053497884,0.041433003,0.022717385,0.020031225
0.033689126,0.25903675,0.8278153,1.0,0.34031713,0.060241528,0.016056465,0.047469903,0.08194228,0.054537825,0.029656634,0.012945609
0.26390317,0.9914901,1.0,0.7848606,0.3450136,0.1015069,0.034261122,0.13536806,0.29550228,0.25138086,0.16517499,0.10330896
0.26830474,1.0,0.42880407,0.11223393,0.06780391,0.062767774,0.020351844,0.03988981,0.09300855,0.047794025,0.049468763,0.07229821
0.31106642,1.0,0.80668736,0.28463387,0.19045888,0.12519595,0.060919404,0.0397517,0.08493251,0.082249604,0.051631413,0.14152707
0.3114286,0.35329825,1.0,0.9370154,0.3207093,0.07843486,0.0637911,0.04309925,0.046610173,0.09678875,0.10212049,0.19915284
0.19678432,0.31326595,0.69867396,1.0,0.60394895,0.08843894,0.042298403,0.031219508,0.041784268,0.046317544,0.072957516,0.157474
0.13601619,0.3634657,0.6007247,0.89977974,1.0,0.14394578,0.042362604,0.046226915,0.07077813,0.039290853,0.05439974,0.119811
0.24860862,0.8745526,0.9444021,1.0,0.7885688,0.15400594,0.03660884,0.06482856,0.07480388,0.043408636,0.04570416,0.07077968
0.15979213,1.0,0.81976295,0.17552282,0.070146814,0.05537987,0.03021693,0.034717645,0.027801057,0.029937191,0.04246505,0.058657285
0.04443216,0.19078162,0.8302425,1.0,0.37641495,0.1481709,0.070452236,0.0346643,0.039273273,0.06119559,0.056087416,0.019316772
0.0122636305,0.029835712,0.1972142,0.612845,1.0,0.7845514,0.18485352,0.03643561,0.036077432,0.032448,0.026729522,0.010386329
0.021823967,0.0787764,0.15035398,0.17051074,0.56275046,1.0,0.5118755,0.09542362,0.0396401,0.019082729,0.03349165,0.01745201
0.054948926,0.17859843,0.13851438,0.045022987,0.13581638,0.46796635,1.0,0.4859047,0.079077475,0.031534545,0.041377854,0.050097626
0.08133364,0.123536505,0.075713344,0.04620418,0.108257815,0.2184413,1.0,0.9345204,0.2141584,0.081451565,0.041582346,0.072655424
0.11866328,0.13027596,0.12750468,0.1796298,0.34146166,0.35938704,0.5467041,0.7268647,1.0,0.46851316,0.07627618,0.07629118
0.038710445,0.05552488,0.12579285,0.2203069,0.32389808,0.08809493,0.11865373,0.565003,1.0,0.22354755,0.044422206,0.030196803
0.075540826,0.1915857,0.38208613,0.25535032,0.23649704,0.23039299,0.49796498,1.0,0.5979827,0.07601419,0.05306052,0.05699902
0.1567324,0.15861395,0.15562484,0.13239938,0.16323519,0.59744453,1.0,0.36690465,0.15200977,0.07425714,0.0435015,0.074758284
0.4618347,0.11316681,0.092420205,0.1031407,0.33135927,0.8526553,1.0,0.24445815,0.17245144,0.1070035,0.089698374,0.511815
0.9999144,0.22185872,0.14395341,0.14607733,0.53537536,1.0,0.58174735,0.29889756,0.28092176,0.14444746,0.09130312,0.80049634
0.98908246,0.6050996,0.1691924,0.15055652,0.21107045,1.0,0.49838695,0.16832522,0.07168194,0.059806656,0.06984762,0.16671696
0.706465,0.9956805,0.19589795,0.14331393,0.13804986,0.49722978,1.0,0.24313505,0.031072697,0.07178814,0.1501391,0.13620582
0.059291266,0.094120376,0.022421487,0.025544133,0.08819481,0.1998051,1.0,0.3324258,0.0162275,0.02551545,0.045877043,0.032255255
0.012933279,0.017729823,0.0074919,0.033608012,0.189156,0.81212795,1.0,0.20514297,0.008978116,0.0043254066,0.0097428365,0.008360443
0.020969475,0.024154821,0.01637079,0.04380387,0.50415784,1.0,0.26184097,0.027906826,0.010364443,0.021566948,0.048710935,0.022654124
0.53654,0.27575913,0.13896054,0.07645114,0.6443246,1.0,0.1756049,0.0938801,0.055370398,0.062919565,0.15544857,0.16194941
0.9742201,0.82799274,0.4559006,0.21608758,0.34937447,1.0,0.99346113,0.38069707,0.088991664,0.05779933,0.12638484,0.20795214
0.27079022,0.49919084,0.48347616,0.15676978,0.16364932,0.28563592,0.8951885,1.0,0.17682604,0.030966591,0.06127783,0.12029684
0.08418059,0.10117844,0.12162016,0.03507748,0.049981687,0.108494915,0.50423586,1.0,0.24346815,0.036145076,0.038712762,0.06522193
0.023245398,0.04011273,0.03944224,0.012631687,0.035626426,0.13727406,0.46791443,1.0,0.31751657,0.0841971,0.045420643,0.026416333
0.07659505,0.110882394,0.13577694,0.19189633,0.4855759,1.0,0.96146923,0.69723403,0.2332743,0.2523784,0.19436184,0.075241044
0.437762,1.0,0.8561625,0.48777303,0.38252273,0.40334114,0.2728098,0.18653975,0.15531462,0.15177992,0.1023373,0.0985317
1.0,0.78187954,0.2781735,0.16845837,0.13533887,0.115436114,0.24840064,0.16354702,0.09004555,0.075982586,0.11960509,0.39996454
1.0,0.66672397,0.42619058,0.26825443,0.17059241,0.21988498,0.3665581,0.27557507,0.21310438,0.20198677,0.19955148,0.566288
0.27362323,0.58562887,1.0,0.3215225,0.15855509,0.33799884,0.34688172,0.1290055,0.15541019,0.26305136,0.14111316,0.14828718
0.15328258,0.5146477,1.0,0.29878107,0.111395806,0.1896986,0.2889201,0.07977007,0.09448584,0.19242145,0.14489567,0.111916244
0.17323548,0.66081613,1.0,0.35727936,0.11448453,0.13060981,0.19238059,0.11774217,0.08958949,0.13776432,0.1685267,0.16144048
0.16882338,0.40513766,1.0,0.95165586,0.3774634,0.2801405,0.3351671,0.22861286,0.1509811,0.17166947,0.18900907,0.12862055
0.03467976,0.046792876,0.09448097,0.32414648,1.0,0.91801786,0.42721948,0.3109467,0.25258464,0.050115205,0.12890562,0.15237235
0.027547315,0.021976206,0.0908947,0.3520779,0.6168433,0.47081584,0.2541931,0.5773044,0.32208058,0.28088018,1.0,0.2680181
0.02095074,0.0136823375,0.068478875,0.12607096,0.075728,0.052232463,0.07764022,0.18898618,0.124815755,0.46255052,1.0,0.11690295
0.031066692,0.020733424,0.09169371,0.107246056,0.021100262,0.016884169,0.050668143,0.07609284,0.22018328,0.93827564,1.0,0.05549158
0.03258644,0.046190646,0.23125336,0.20457628,0.035390746,0.031667136,0.11085347,0.12027468,0.28379458,1.0,0.7756669,0.029421682
0.03424602,0.12917195,0.98611164,1.0,0.100954965,0.054248545,0.25119388,0.23732239,0.13026437,0.4218545,0.3614217,0.03179713
0.067598365,0.34124172,1.0,0.67497337,0.063628994,0.05046956,0.11403824,0.060698558,0.042348538,0.1416611,0.07454967,0.021810623
0.42588618,0.8946948,1.0,0.39861467,0.055341046,0.08254754,0.08836805,0.0418255,0.07019521,0.17129628,0.16373159,0.23114415
0.46212515,0.30552766,0.16573761,0.12789026,0.12365453,0.13591523,0.065615095,0.060274433,0.08149958,0.35581437,1.0,0.9862393
0.16079535,0.14643611,0.17657545,0.12337557,0.16091287,0.1289582,0.14393578,0.1276224,0.16910163,0.7136806,1.0,0.36148903
0.78305656,0.65109205,0.6964133,0.36827558,0.36527187,0.47530177,0.6853067,0.5964215,0.56644595,1.0,0.9653982,0.43938982
0.49533424,0.21836369,0.1768546,0.12793389,0.13832554,0.2871563,1.0,0.81660676,0.24930312,0.3716349,0.7394227,0.97236705
0.18894607,0.08508043,0.11188337,0.0984793,0.15238689,0.29928246,0.61391765,0.49409494,0.19790028,0.4572912,1.0,0.7086869
0.09993654,0.085341245,0.10348529,0.120962486,0.19936003,0.26609692,0.28666747,0.31015518,0.239022,0.6448131,1.0,0.3551609
0.3015427,0.23943609,0.26673004,0.379215,0.38808778,0.3937643,0.6246002,0.75915873,0.81652987,1.0,0.74813455,0.23536894
0.10705904,0.12235843,0.29274544,0.24766597,0.17904133,0.27475214,0.19176425,0.29727364,0.31648064,1.0,0.92276114,0.17974722
0.084600024,0.056878466,0.079931244,0.07586073,0.09481573,0.1704688,0.14216566,0.18951592,0.14490213,0.9795252,1.0,0.13198586
0.126034,0.089877315,0.14703941,0.13989489,0.10545933,0.17288765,0.23472852,0.18257539,0.13626559,0.83858144,1.0,0.15930462
0.25708053,0.12991586,0.19157466,0.18158798,0.14303046,0.13299245,0.19102815,0.16607249,0.24553692,0.8253067,1.0,0.6279284
0.17189468,0.08371541,0.11143501,0.09257872,0.08395508,0.11274087,0.19499457,0.2576467,0.29814804,0.8590695,1.0,0.58174306
0.15015961,0.07160993,0.069913805,0.06021063,0.07360742,0.1272667,0.16498332,0.23883732,0.18518868,0.5615017,1.0,0.46031946
0.19191043,0.03980058,0.026813531,0.030530207,0.09094155,0.1564749,0.14490288,0.11732477,0.07111772,0.28386906,1.0,0.73950344
0.15360558,0.036019064,0.038662367,0.053691834,0.116797626,0.1171742,0.07693545,0.058895525,0.09298347,0.49441853,1.0,0.56481695
0.04878784,0.10190935,0.2010835,0.12935139,0.06649,0.0798811,0.0629043,0.1028752,0.4387195,1.0,0.581588,0.11094537
0.16401856,0.14307553,0.48534587,0.2863041,0.13454773,0.16961211,0.2657925,0.51617205,0.90788656,1.0,0.6604306,0.3118153
0.10678896,0.15362723,0.57411605,1.0,0.72754556,0.25496885,0.2912418,0.32708052,0.3824192,0.6582851,0.66901773,0.20370838
0.04788283,0.05281953,0.33650082,1.0,0.7955117,0.15254787,0.034920715,0.0345026,0.043727145,0.14473835,0.115226984,0.048842464
0.07309813,0.0540329,0.2181033,0.4648128,0.4201194,0.11607428,0.08760681,0.10390591,0.29189453,1.0,0.7469453,0.13383608
0.033462446,0.01051502,0.025230974,0.02783939,0.08434656,0.07199204,0.041282162,0.05771979,0.30114603,1.0,0.6260176,0.114212394
0.49636003,0.1366982,0.042129807,0.04399797,0.086849906,0.16278233,0.34034288,0.24455048,0.29897368,0.80365324,1.0,0.9925216
1.0,0.8220503,0.19308738,0.07468986,0.029644063,0.13537161,0.39730588,0.24052557,0.22447623,0.27518308,0.31902057,0.49750942
0.5369168,1.0,0.24519044,0.076535195,0.027097186,0.17911637,0.28735453,0.054877777,0.06760543,0.20129694,0.21570042,0.05613361
0.626994,1.0,0.36339173,0.07956398,0.0750361,0.299584,0.33421615,0.06713081,0.03733985,0.10922057,0.2051879,0.17323264
0.515782,0.36521003,0.26478085,0.11896086,0.17975561,0.26175526,0.16297862,0.081694126,0.037619572,0.06772552,0.43487632,1.0
0.27216706,0.19301428,0.15331958,0.11593828,0.11677776,0.12641774,0.15076979,0.19534859,0.21380518,0.3556044,0.80338806,1.0
0.27049327,0.22396664,0.20997316,0.16046856,0.28539377,0.41049618,0.2792774,0.3595537,0.30531108,0.5530858,1.0,0.83899736
0.08956131,0.08247117,0.105521694,0.20408979,0.8263447,1.0,0.2795725,0.23241222,0.27466244,0.68757254,0.95850813,0.32048774
0.4946794,0.38412088,0.14888412,0.20343389,0.6319445,1.0,0.40982175,0.14730796,0.15331215,0.2724965,0.5054929,0.45944723
0.32641882,0.9674095,1.0,0.41804394,0.19286983,0.18375684,0.21947059,0.101675764,0.05922249,0.040998407,0.042752627,0.113165945
0.06262868,0.57718736,1.0,0.49572185,0.091410816,0.015195092,0.034113415,0.03130229,0.013257323,0.009213895,0.007932569,0.012774838
0.2256295,0.84734935,1.0,0.4908582,0.20260903,0.024416737,0.024824087,0.022158248,0.017118288,0.018417627,0.02276378,0.05028143
0.21991622,0.5680035,1.0,0.3181975,0.06348451,0.020550167,0.023229422,0.012324867,0.010633946,0.023665065,0.0370001,0.07862519
1.0,0.8609219,0.4778819,0.18459766,0.17102726,0.07685948,0.040935118,0.032530226,0.046987914,0.08199541,0.16664821,0.6248584
