0.11786159,0.12033607,0.65968335,0.5784292,0.09705105,0.4965805,1.0,0.20777611,0.080290996,0.05370024,0.22247238,0.42530558
0.16719247,0.56689185,1.0,0.50395906,0.23046044,0.60060495,0.7127119,0.31567433,0.15401882,0.08412108,0.20123374,0.23953596
0.5406336,1.0,0.71409416,0.8327345,0.615751,0.34801182,0.44655177,0.5397397,0.27796263,0.147602,0.13631344,0.22422354
0.32003087,0.18419892,0.38036877,1.0,0.8064463,0.3352544,0.20799123,0.19139428,0.17783338,0.15810643,0.31012276,0.43030092
0.35380557,0.22180597,0.42787653,0.8588018,1.0,0.34613597,0.18390398,0.14569055,0.15452781,0.22896485,0.41717315,0.47743976
0.46225455,0.29959854,0.49807698,0.6159296,1.0,0.6381024,0.33794752,0.23323265,0.15939659,0.23892301,0.5202152,0.7213589
0.8532963,0.659037,0.5194567,0.64091766,0.7622897,1.0,0.7966143,0.7229635,0.56502986,0.39317197,0.5403437,0.974267
0.33902034,0.40636522,0.40305248,0.43901762,0.28369728,0.3575574,0.9195424,0.7618402,1.0,0.3198823,0.2218637,0.35494575
0.19176131,0.20044278,0.2016142,0.1736809,0.20353688,0.4074073,1.0,0.72082824,0.34358412,0.10654512,0.11636304,0.19033791
0.2770192,0.2463841,0.3359075,0.34291556,0.19683053,0.41789475,1.0,0.77006495,0.16171174,0.09409922,0.16151085,0.33065367
0.7906516,0.35408062,0.48947376,0.5479708,0.22456545,0.5732557,1.0,0.46850678,0.20132253,0.24849069,0.4181748,0.7067684
0.7273045,0.6358578,0.74603057,0.5975145,0.39313704,0.72092444,1.0,0.54668397,0.3446532,0.41562614,0.644156,0.7486078
0.5576671,0.66609275,0.5169874,0.5738519,0.580827,1.0,0.73053265,0.5933996,0.56485337,0.5034687,0.5322489,0.6188513
0.7820395,0.9768182,0.4998103,0.5120593,0.7494795,1.0,0.9355575,0.93380606,0.7304132,0.77130085,0.6019877,0.63182944
0.7009751,0.7589388,0.4257082,0.3913891,0.6568533,0.88398385,0.96895725,1.0,0.60602623,0.63417727,0.49403644,0.53616273
0.8609373,0.85689014,0.551478,0.4421863,0.6547893,1.0,0.7396283,0.8719035,0.76201856,0.6676256,0.57241136,0.692296
0.9555012,1.0,0.6692454,0.85121834,0.96748286,0.8420789,0.8081721,0.7355855,0.6667614,0.71877277,0.7758929,0.62278694
0.40336978,0.5739465,0.38418913,0.627135,1.0,0.5062685,0.5619543,0.46155104,0.37919945,0.43836933,0.41613334,0.2544518
0.3963735,0.62314814,0.6132158,0.675478,1.0,0.5286924,0.4494612,0.439283,0.423311,0.50258356,0.45370853,0.2864381
0.38586152,0.72515595,0.9075507,0.9050297,1.0,0.64993614,0.51445425,0.6856434,0.48639193,0.49078888,0.32655606,0.23079927
0.101596825,0.19180536,0.19751443,0.14926626,0.14566503,0.12917818,0.21684648,1.0,0.6715621,0.19245093,0.10206648,0.08227119
0.01644623,0.028775064,0.04195115,0.02733269,0.016823795,0.022033652,0.1792587,1.0,0.52945495,0.045416333,0.020862808,0.019146534
0.010546228,0.0139908455,0.021258129,0.0130106555,0.011833685,0.031432606,0.2798449,1.0,0.44301328,0.038808774,0.023677042,0.014819545
0.11318496,0.06835779,0.06542961,0.044334922,0.03186836,0.11221485,0.4348565,1.0,0.5628294,0.18690032,0.14767975,0.15159553
0.36237198,0.15168513,0.13342121,0.12008517,0.117306896,0.20649505,0.6676793,0.54015744,0.48725882,0.849165,1.0,0.7978119
0.2824661,0.52819955,0.46753347,0.3800031,0.3766056,0.38079822,0.5389492,0.5696692,0.7490129,1.0,0.5717461,0.4104547
0.919282,1.0,0.9726991,0.79685,0.5114444,0.49886358,0.5955912,0.71683323,0.8448642,0.91742104,0.618893,0.780352
0.48545724,0.2957281,0.45933267,0.36230958,0.16726965,0.21668777,0.9907432,1.0,0.4808117,0.43483225,0.71886027,0.7783027
0.17222239,0.14464018,0.17519826,0.090638444,0.07359205,0.24700312,1.0,0.88506424,0.29258442,0.39582664,0.34905112,0.29497695
0.84329224,0.46621183,0.36371315,0.21498892,0.1333812,0.18601353,0.6524378,0.83085257,0.63375616,0.47225767,0.6293435,1.0
0.48033568,0.5711809,0.6249233,0.7042286,0.5563478,0.37577784,0.4025292,0.43899933,0.9996087,1.0,0.615968,0.4032989
1.0,0.8986343,0.5526352,0.6619658,0.6072221,0.26960477,0.36882398,0.5346163,0.8518984,0.6921179,0.48702455,0.62308574
1.0,0.7310408,0.29164243,0.30294496,0.31511343,0.2089466,0.43655065,0.55776983,0.35215512,0.2805199,0.2883032,0.43872797
0.79020983,1.0,0.90114325,0.36731172,0.36593348,0.17915641,0.2141367,0.19161092,0.08079671,0.12207295,0.26188117,0.5578144
0.7151011,1.0,0.59925944,0.257605,0.56553704,0.6856144,0.27275735,0.05978667,0.025506485,0.03744096,0.08880531,0.35824516
0.19371843,1.0,0.7410844,0.065227404,0.0692326,0.18088965,0.22184348,0.06635778,0.006918158,0.004933702,0.00952988,0.047629554
0.055924498,0.827374,1.0,0.080288045,0.031592682,0.047233235,0.23761824,0.2583497,0.028015845,0.0030703307,0.0037951658,0.00742202
0.027416416,0.32373708,0.79868716,0.10545242,0.06816025,0.052914698,0.31543365,1.0,0.2993519,0.017749332,0.017326187,0.050304372
0.07408392,0.16113076,0.41426146,0.09333173,0.0440034,0.08792337,0.3094061,1.0,0.54443276,0.057135504,0.058830053,0.15027037
0.09345748,0.21254548,0.19373602,0.050040197,0.06596874,0.40720847,1.0,0.51487887,0.24014886,0.08342884,0.095185585,0.16078103
0.082469925,0.16373208,0.06563914,0.09769313,0.090958655,0.3683313,1.0,0.52978456,0.25455752,0.24463977,0.20260441,0.034912795
0.035556473,0.082387984,0.030027378,0.062135518,0.053842135,0.23722135,1.0,0.45821503,0.15503381,0.12325283,0.118988045,0.013735347
0.028346421,0.13560547,0.04253331,0.057361055,0.079349905,0.18133189,1.0,0.52508706,0.1481166,0.096464984,0.10407814,0.014210472
0.03457099,0.37855366,0.17727149,0.08333652,0.1895333,0.1449659,1.0,0.48768362,0.10708485,0.0975618,0.13478072,0.033779018
0.033122696,0.5405072,0.37079906,0.07091568,0.20942225,0.11160484,1.0,0.57723886,0.02716255,0.048306935,0.095159374,0.04656459
0.14397946,0.72410554,0.30780676,0.13001202,0.21973847,0.1922223,1.0,0.40494907,0.022108689,0.034161054,0.06228322,0.049033847
0.84468603,0.9423073,0.29351872,0.50819,0.75790584,0.7370777,1.0,0.26527148,0.12248598,0.09547676,0.095647655,0.18664801
0.3129802,0.22937113,0.1576314,0.87100005,1.0,0.29240006,0.17367567,0.393801,0.16802353,0.041639354,0.10606109,0.14573877
0.04213776,0.049760986,0.11524978,1.0,0.53182054,0.071216926,0.141389,0.7461774,0.2429898,0.046843197,0.11082088,0.063862406
0.2068736,0.040891945,0.32632962,0.9294359,1.0,0.6218288,0.14826423,0.53059644,0.59726954,0.45138684,0.075635426,0.15165071
0.19644736,0.06474015,0.3952526,1.0,0.72635204,0.6923341,0.15931624,0.102722995,0.24960268,0.589538,0.109931834,0.06865372
0.1449736,0.07729324,0.23759143,1.0,0.9111633,0.77068424,0.29038802,0.10223027,0.0809164,0.42269105,0.16416769,0.047916215
0.06547213,0.077371225,0.074816465,0.11512253,0.72116596,1.0,0.19529922,0.058928486,0.045495383,0.05279914,0.040587585,0.036049634
0.23923698,0.19346553,0.2598459,0.3653318,0.3301191,1.0,0.80679137,0.22727129,0.26084134,0.4321596,0.09959124,0.080450095
0.2584307,0.13638277,0.3729686,0.3019304,0.2491505,1.0,0.93697625,0.34521928,0.3720947,0.3881056,0.065927096,0.1414849
0.6049485,0.28273898,0.6641167,0.35269266,0.5114531,0.8398922,0.9658576,0.65022033,0.800303,0.46398488,0.17670028,1.0
0.42297086,0.1530595,0.27568656,0.11558696,0.25189063,0.1889419,0.40045866,0.3929702,0.4588454,0.25577936,0.13720666,1.0
0.6271051,0.1593656,0.2325832,0.213703,0.55881673,0.59198236,0.32493162,0.46958783,0.6452954,1.0,0.20839469,0.7586261
0.6910467,0.32360294,0.207852,0.35490647,1.0,0.7630454,0.15156104,0.31528747,0.44546947,0.81710756,0.20319127,0.33363098
1.0,0.6995282,0.29994842,0.4747735,0.7275127,0.46776924,0.18364358,0.52277213,0.48365173,0.3925202,0.14468949,0.40079486
0.2843509,0.31630823,0.5527834,1.0,0.37408558,0.145706,0.14829914,0.18660077,0.23220076,0.15092973,0.044026766,0.1383415
0.13245073,0.42499366,1.0,0.5945344,0.17670846,0.1028115,0.20580415,0.16105303,0.08592911,0.077374496,0.038956065,0.13209611
0.2684927,1.0,0.8776466,0.27882445,0.2671512,0.2759969,0.33111557,0.30935356,0.3089946,0.32351786,0.12292472,0.16272855
0.16503039,0.65610164,1.0,0.738082,0.6621845,0.5427705,0.7061427,0.48823842,0.6036663,0.86602795,0.5183108,0.12270881
0.0543962,0.20364286,0.40377855,0.43957856,1.0,0.64881164,0.18452151,0.07859436,0.13560197,0.24162184,0.19469467,0.041873742
0.030940883,0.07611504,0.391092,0.2466495,0.68244874,1.0,0.18989229,0.027391361,0.02449984,0.02792994,0.03027505,0.016311845
0.022753263,0.046291746,0.2137937,0.21362425,0.2555235,1.0,0.5145987,0.055905964,0.016699238,0.014855682,0.011718628,0.0074579935
