0.17219512,0.17610748,0.24836592,0.81018215,1.0,0.73765886,0.47919026,0.25433144,0.13682218,0.1690258,0.25965032,0.11506228
0.086629875,0.1421504,0.3035973,0.92963225,1.0,0.540335,0.17572662,0.11248385,0.1262642,0.14054507,0.16313343,0.070771724
0.04237629,0.060451064,0.31293315,0.66975087,1.0,0.8021801,0.18923141,0.06167865,0.06147775,0.09558026,0.10713705,0.055600327
0.0916625,0.15621878,0.15481257,0.29256642,0.99973077,1.0,0.20523195,0.049894735,0.054090414,0.03761274,0.045423422,0.04215784
0.14316021,0.44195116,0.43175003,0.23183252,0.5523394,1.0,0.28846717,0.045279298,0.0779725,0.057277303,0.031066637,0.04006148
0.027669193,0.14607574,0.53260595,1.0,0.33157662,0.20007436,0.12465786,0.07022507,0.10174026,0.098272786,0.032116182,0.02082268
0.005808544,0.0128833875,0.16094247,1.0,0.8504144,0.13941142,0.018292964,0.019943595,0.040302128,0.01321817,0.0047798418,0.0058673
0.00474531,0.0018377978,0.016510153,0.2901093,1.0,0.38153097,0.01995435,0.0014751528,0.0038033137,0.0025460834,0.00085013313,0.0013046289
0.010689737,0.010021495,0.013418241,0.118760504,1.0,0.65113795,0.056272466,0.0067828353,0.0067696325,0.011023414,0.0072222846,0.004432515
0.3140348,0.57114315,0.5919075,0.22314322,0.807961,1.0,0.26821226,0.1945068,0.12407644,0.21318486,0.28236923,0.2749783
0.35137394,0.5594278,1.0,0.273002,0.20192535,0.18934098,0.23337877,0.3458893,0.43061525,0.45790872,0.41280288,0.561241
0.13728173,0.23733473,1.0,0.3872331,0.12099668,0.19396377,0.1995533,0.45323628,0.67170167,0.5880452,0.21981797,0.22696777
0.10049049,0.24386777,1.0,0.63621795,0.21011339,0.8955152,0.80562526,0.4076136,0.5345823,0.52757096,0.1947054,0.14621398
0.044063438,0.12587725,0.3103157,0.23693463,0.14755183,0.6218237,1.0,0.49641702,0.38063747,0.22843339,0.07643283,0.03526689
0.06538542,0.24389651,0.24518487,0.28705677,0.70790964,0.27737653,0.4149944,0.46990287,0.66012347,1.0,0.48553145,0.054664318
0.0344873,0.20694861,0.23465927,0.12702064,0.52794135,0.18633632,0.027476275,0.03955905,0.23130178,1.0,0.6912785,0.09252647
0.5329315,0.21570976,0.49212208,0.39800385,0.15304688,0.08434417,0.039645735,0.03141582,0.055048797,0.32911184,0.87399113,1.0
0.9597574,0.44346607,0.45700255,0.3251026,0.08326142,0.02963519,0.0267965,0.030212019,0.043570217,0.10858509,0.35995877,1.0
0.37939855,0.34390524,0.70323944,0.7963711,0.36001977,0.0496559,0.03761038,0.06869582,0.06848977,0.17728743,0.8223003,1.0
0.6652847,0.37680775,0.2931138,0.4120975,0.58814275,0.16676477,0.03153169,0.07118812,0.071217895,0.07977254,0.6942253,1.0
1.0,0.8687312,0.5409703,0.34888476,0.4034912,0.58269733,0.29437914,0.06957733,0.07140189,0.06823551,0.19960524,0.5073895
0.47272578,1.0,0.8943317,0.5546454,0.25315598,0.4760247,0.9744965,0.4735051,0.065666,0.044020254,0.04464377,0.1826485
0.06794156,0.361824,0.8844872,0.2740935,0.10795544,0.055953484,0.43354815,1.0,0.21883889,0.010641286,0.0098201055,0.017294066
0.012436095,0.11120267,0.6274752,0.2512854,0.02158354,0.011391777,0.09266114,1.0,0.5893387,0.022516195,0.0038108095,0.011154374
0.010780755,0.042882197,0.19612223,0.19820306,0.01094831,0.0071721473,0.046154656,0.8502231,1.0,0.050049935,0.0026986925,0.0075779287
0.004027239,0.006875811,0.04551117,0.058011256,0.005257036,0.02842821,0.28725943,1.0,0.66071665,0.035221096,0.0012295118,0.0024788457
0.0010289865,0.009638788,0.039320875,0.011230567,0.0055947895,0.06767958,0.7494442,1.0,0.15816094,0.0071054166,0.0011316406,0.00097522204
0.005811027,0.024558773,0.032269344,0.009819459,0.03763209,0.20064299,1.0,0.74546117,0.043456014,0.0030864694,0.0023726919,0.003004749
0.02159446,0.057015747,0.13300551,0.28081352,0.61823195,1.0,0.913104,0.3397466,0.047665607,0.014936392,0.013751692,0.012529423
0.20295513,0.7921246,1.0,0.6731634,0.64475685,0.50702286,0.20275341,0.14762345,0.120730765,0.045037344,0.04338873,0.040873293
0.9319556,1.0,0.50243956,0.23245639,0.1252647,0.30031124,0.31429997,0.20670702,0.14872782,0.08144297,0.1361613,0.45816654
0.49630058,0.30674446,0.74924076,0.39651713,0.3103529,0.9678252,1.0,0.43268305,0.23002107,0.14423056,0.50485194,0.8399969
0.32065263,0.1840981,0.2002284,0.13991992,0.18047632,0.3896892,0.465708,1.0,0.47952643,0.10770193,0.15674204,0.20610361
0.36704215,0.4480624,0.2018236,0.15407477,0.37650412,0.9769672,0.56358,0.94256,1.0,0.30900428,0.15353443,0.1411374
0.075006016,0.16626678,0.16814922,0.17696355,0.20638897,0.80197835,1.0,0.35540605,0.25735417,0.61867255,0.62103397,0.12752807
0.0337803,0.027606472,0.052795935,0.16214609,0.10330636,0.11527045,0.31468803,0.2597551,0.08095546,0.42164463,1.0,0.3361484
0.19329154,0.053024616,0.05494009,0.2134846,0.45537207,0.2638546,0.1268542,0.17225002,0.19611616,0.20601726,0.880802,1.0
0.48499408,0.18869326,0.16288762,0.25769565,0.6746052,1.0,0.28910124,0.13564709,0.4485038,0.5199459,0.36403072,0.5636842
0.17149352,0.29858166,0.15430559,0.24763045,0.22719093,0.50739384,0.52690774,0.14488563,0.45289364,1.0,0.25231752,0.09102576
0.05035449,0.3073477,0.1680004,0.17027195,0.097873524,0.18072169,1.0,0.45742133,0.24449815,0.6495704,0.12001964,0.041029714
0.0148101365,0.10722009,0.06758816,0.048229277,0.033669297,0.20005998,1.0,0.32198384,0.05464569,0.08123714,0.026929192,0.01917871
0.014010694,0.046273127,0.04000608,0.038434815,0.050829154,0.32699063,1.0,0.3341834,0.085874796,0.035071556,0.017109554,0.030179385
0.06260805,0.07755695,0.09556362,0.07806535,0.123366416,0.4086357,1.0,0.8621448,0.34426445,0.07006877,0.08233652,0.16170214
0.05735273,0.035066154,0.037837826,0.039151408,0.1049061,0.46698406,1.0,0.54130936,0.25172776,0.053868912,0.07202783,0.10310788
0.021408437,0.011322036,0.0086410595,0.008380808,0.012783745,0.097105026,1.0,0.7707313,0.06602683,0.012797674,0.011553883,0.03769223
0.016104227,0.008565877,0.003951497,0.0038351782,0.004807347,0.04598636,0.9043019,1.0,0.07197638,0.0064735315,0.0102402195,0.036453065
0.01347732,0.008711726,0.0038151676,0.0036259063,0.003741219,0.025447784,0.6570889,1.0,0.08521946,0.0047631133,0.008808568,0.033866435
0.015738199,0.0111767175,0.0038404858,0.0031913382,0.0036718221,0.01792723,0.55462664,1.0,0.09560939,0.0051927627,0.007844354,0.03584065
0.017863909,0.01360677,0.0036463167,0.0026114725,0.0025854425,0.024099315,0.6642178,1.0,0.08725851,0.0061575463,0.008709841,0.03661019
0.019199671,0.013790568,0.0034088946,0.002213727,0.002460647,0.06138917,1.0,0.9396644,0.0593904,0.0063296417,0.012336219,0.040525027
0.012318184,0.005099849,0.0013206545,0.0012086618,0.0021154196,0.10395452,1.0,0.5522572,0.023827238,0.0034549742,0.010731323,0.02750095
0.011874499,0.002005942,0.0010577709,0.0014919547,0.0024430589,0.14913458,1.0,0.37705934,0.013247896,0.0032752056,0.013698802,0.03301396
0.014011646,0.0014917452,0.0012657164,0.0014117307,0.0036121502,0.19743025,1.0,0.28330463,0.010280578,0.004663777,0.020697856,0.056280416
0.017232202,0.0022844041,0.0017283668,0.0024543484,0.0048965244,0.22049592,1.0,0.26574463,0.008250269,0.0056505725,0.028264765,0.070964195
0.029066082,0.030882236,0.02411358,0.04060189,0.012687396,0.14613597,1.0,0.6234754,0.119086035,0.032409787,0.028740488,0.07243648
0.044834822,0.0662698,0.023732081,0.029531486,0.0068404954,0.049990926,0.5665635,1.0,0.26797268,0.034264952,0.008968274,0.05072999
0.1949387,0.07947959,0.020652657,0.012384834,0.004361746,0.04789663,0.7967385,1.0,0.14876574,0.048378848,0.028546983,0.2514665
1.0,0.08791277,0.017404193,0.012537726,0.007828813,0.050647736,0.9600592,0.8525359,0.07473223,0.2296686,0.08349474,0.8543991
1.0,0.055784002,0.0058374926,0.01374127,0.0064292126,0.03687506,0.6333198,0.45911154,0.11464607,0.4209808,0.07652651,0.8313712
0.67879426,0.02955472,0.013055776,0.040354308,0.008694097,0.114534095,0.9785232,0.36522815,0.25637954,0.69014,0.122792326,1.0
