Time,Frequency
0.0,385.4978831062116
0.01,388.59226983653343
0.02,390.2876644928952
0.03,393.6049875253698
0.04,396.005642143897
0.05,396.8746103751602
0.06,386.1643134414875
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,256.09672727172256
1.94,260.46409798086023
1.95,263.86613643530137
1.96,266.6146874806988
1.97,269.10342239830294
1.98,269.6564041085952
1.99,268.7589848327246
2.0,266.3863637385521
2.01,263.6860733524146
2.02,262.5990536844208
2.03,263.3171469441267
2.04,263.8037341044165
2.05,263.38367365455053
2.06,262.67096195697684
2.07,262.2891655654022
2.08,262.62969133076047
2.09,263.36760143607046
2.1,264.17836814375914
2.11,264.705401453419
2.12,264.7712472234077
2.13,264.5616280831523
2.14,264.14434061506824
2.15,263.37704323427795
2.16,262.0272483179951
2.17,259.201438617128
2.18,255.1142873787805
2.19,251.39911308028317
2.2,249.8863417889254
2.21,250.81141773326704
2.22,253.9507608986496
2.23,257.31058479114466
2.24,260.5132496934257
2.25,264.60263157757544
2.26,268.3827237709706
2.27,270.8939033113868
2.28,272.87083990251267
2.29,273.6097023544934
2.3,nan
2.31,nan
2.32,nan
2.33,262.72640249130023
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,237.53158899742584
2.52,238.8880998083909
2.53,240.43626797826252
2.54,242.2789834458412
2.55,243.7417423481493
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,241.96282063023835
2.62,235.9960813202524
2.63,229.22278421335187
2.64,nan
2.65,nan
2.66,225.5809350942579
2.67,230.15882606350115
2.68,233.97509022270395
2.69,235.782961655292
2.7,236.86108282345984
2.71,238.01519194423736
2.72,239.3739872671458
2.73,240.78216963776012
2.74,nan
2.75,nan
2.76,nan
2.77,nan
2.78,nan
2.79,217.78029385050596
2.8,217.33413982835972
2.81,217.75938150955727
2.82,219.11230491168808
2.83,221.93417948144145
2.84,225.45601269958289
2.85,231.54923681014253
2.86,236.55223820002183
2.87,240.63105477942315
2.88,242.73293856518768
2.89,243.79207035665945
2.9,243.631001953712
2.91,242.48895949214645
2.92,241.0775585890837
2.93,238.40436776518075
2.94,235.04385372556055
2.95,232.18747971347904
