Time,Frequency
0.0,319.4138647027533
0.01,315.5768978227401
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,216.20014908272384
0.46,220.69244211318332
0.47,224.40698185094237
0.48,228.47361506749093
0.49,231.7647117239077
0.5,233.69563832412285
0.51,235.66059227113152
0.52,238.07513854523285
0.53,240.16316649218325
0.54,240.641376056072
0.55,239.45148128701132
0.56,236.4964010329288
0.57,233.5056297864978
0.58,229.52812051606057
0.59,226.37763194813368
0.6,223.86311047079988
0.61,222.4983296901952
0.62,222.2774995161756
0.63,222.5687042592092
0.64,223.3224457688432
0.65,224.3133032512204
0.66,225.7637557798301
0.67,227.2763879256345
0.68,229.8003412820262
0.69,233.1629970853947
0.7,237.0127147858047
0.71,240.36920317857408
0.72,242.48149847119493
0.73,242.52642470233604
0.74,241.0393562873205
0.75,238.7399133569758
0.76,235.63227390975996
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,226.43773390881972
0.83,225.3908693858903
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,307.0437184502311
1.28,309.52085546452884
1.29,311.74912377012635
1.3,312.28324718516524
1.31,nan
1.32,nan
1.33,nan
1.34,313.2581511413596
1.35,316.3821583476956
1.36,318.77731435673104
1.37,321.0575811085266
1.38,322.15872896470034
1.39,324.1266392640739
1.4,325.3845429809792
1.41,325.89389153400367
1.42,325.7207415438821
1.43,nan
1.44,nan
1.45,nan
1.46,320.50501383728977
1.47,317.5488042412064
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,311.6688273114601
1.65,308.8287259551786
1.66,306.04439000362686
1.67,303.622390800512
1.68,300.74597272336143
1.69,299.5815117728756
1.7,299.279060999919
1.71,297.18777974384267
1.72,296.3244863661951
1.73,298.0862842148479
1.74,301.5351344277675
1.75,306.15641366386177
1.76,311.5041180917988
1.77,316.34118735744295
1.78,321.9372112191985
1.79,323.6710858758644
1.8,324.66409093498754
1.81,324.4146106067148
1.82,324.44138620803994
1.83,323.4335692617506
1.84,320.23192933830046
1.85,315.1739455160516
1.86,311.441758425556
1.87,307.6683741965027
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,nan
2.67,nan
2.68,nan
2.69,nan
2.7,nan
2.71,nan
2.72,nan
2.73,nan
2.74,nan
2.75,nan
2.76,nan
2.77,nan
2.78,nan
2.79,nan
2.8,nan
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,nan
2.9,nan
2.91,nan
2.92,nan
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
3.07,nan
3.08,nan
3.09,nan
3.1,nan
3.11,nan
3.12,nan
3.13,nan
3.14,nan
3.15,nan
3.16,nan
3.17,nan
3.18,nan
3.19,nan
3.2,nan
3.21,nan
3.22,nan
3.23,nan
3.24,nan
3.25,nan
3.26,nan
3.27,299.1969525030701
3.28,303.90825911834304
3.29,306.8160657588156
3.3,309.61486186770674
3.31,312.21495704361394
3.32,314.2610059954079
3.33,nan
3.34,nan
3.35,nan
3.36,312.6243634064617
3.37,306.12071983678265
3.38,302.27990664446094
3.39,297.7152942178645
3.4,292.40117834968294
3.41,286.73043914263826
3.42,279.963105547426
3.43,276.30548130368834
3.44,276.44458730023194
3.45,277.9495134491851
3.46,280.9552927846561
3.47,284.2849500543088
3.48,288.34801363253496
3.49,292.06085690575367
3.5,295.29432190675016
3.51,298.1047091375188
3.52,300.3664402899459
3.53,302.00300464270214
3.54,302.74949894068794
3.55,301.63933113563223
3.56,297.9791521091321
3.57,292.74819323588093
3.58,289.1404450160054
3.59,nan
3.6,nan
3.61,nan
3.62,nan
3.63,nan
3.64,nan
3.65,277.4346373560901
3.66,282.8621470078411
3.67,nan
3.68,nan
3.69,nan
3.7,nan
3.71,nan
3.72,nan
3.73,nan
3.74,nan
3.75,nan
3.76,nan
3.77,nan
3.78,nan
3.79,nan
3.8,nan
3.81,nan
3.82,nan
3.83,nan
3.84,nan
3.85,nan
3.86,nan
3.87,nan
3.88,nan
3.89,nan
3.9,nan
3.91,nan
3.92,nan
3.93,nan
3.94,nan
3.95,nan
3.96,nan
3.97,nan
3.98,nan
3.99,nan
4.0,nan
4.01,nan
4.02,nan
4.03,nan
4.04,nan
4.05,241.0657498277665
4.06,244.0167464081113
4.07,247.42517279611724
4.08,248.89785653570704
4.09,247.19201360392825
4.1,243.88894601468596
4.11,243.35854927151945
4.12,245.63647671995597
4.13,246.55283023606583
4.14,246.19870559298656
4.15,246.60424071619005
4.16,247.76535601972623
4.17,247.8121665464809
4.18,247.2556144867715
4.19,247.8315075544482
4.2,248.7000140809837
4.21,249.93125532088385
4.22,251.2978305923885
4.23,252.5099264123249
4.24,252.34447261046824
4.25,250.8708163378874
4.26,248.5603385324475
4.27,247.69608599592385
4.28,247.18422908981896
4.29,246.3576883478795
4.3,245.05158403595823
4.31,244.70982472521496
4.32,245.47694187918944
4.33,246.0769048228232
4.34,246.92188369302727
4.35,nan
4.36,260.3091522259712
4.37,266.87723764370946
4.38,268.87899996433526
4.39,269.7222838173667
4.4,270.26428621201035
4.41,270.03815929609044
4.42,268.9769656543928
4.43,268.028854106915
4.44,265.6948298162181
4.45,260.6492913859432
4.46,255.3147240801605
4.47,250.51656092004424
4.48,247.38860611154337
4.49,245.8717877808625
4.5,245.62199435023405
4.51,246.6559731878781
4.52,248.57909093430752
4.53,253.55382652788748
4.54,259.11627344815395
4.55,263.3789988909544
4.56,265.7418436060575
4.57,267.7602383947893
4.58,268.4396290714723
4.59,268.89712379291814
4.6,268.2956602499761
4.61,266.4731242901304
4.62,263.8152407024342
4.63,260.3584168550178
4.64,254.50470716920637
4.65,248.57203261848767
4.66,nan
4.67,nan
4.68,nan
4.69,nan
4.7,245.35978076471991
4.71,249.48621588460267
4.72,255.2382874870862
4.73,260.00034848525405
4.74,263.2273003243519
4.75,265.9225304015443
4.76,267.61487396607515
4.77,268.35741381733806
4.78,267.62813619169617
4.79,265.35484917438373
4.8,262.788751835116
4.81,259.8251518691447
4.82,nan
4.83,nan
4.84,nan
4.85,nan
4.86,nan
4.87,nan
4.88,nan
4.89,255.483434319013
4.9,260.575988678612
4.91,nan
4.92,nan
4.93,nan
4.94,nan
4.95,nan
4.96,nan
4.97,nan
4.98,nan
4.99,nan
5.0,nan
5.01,nan
