Time,Frequency
0.0,239.2986472628928
0.01,240.33833051973264
0.02,242.12595424422884
0.03,244.47342185441872
0.04,247.2442869866092
0.05,250.6550727384797
0.06,254.88851839649783
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,253.390712977077
0.12,249.44186775186563
0.13,244.8483608590286
0.14,238.54147478119063
0.15,nan
0.16,nan
0.17,nan
0.18,236.00163162530356
0.19,240.26620344237529
0.2,244.9942668436193
0.21,250.38213751653808
0.22,257.73843581133053
0.23,262.4369561332504
0.24,264.35951503157366
0.25,264.1456913922492
0.26,261.4164207863688
0.27,255.2353858843645
0.28,249.91269640578992
0.29,246.3425181144789
0.3,243.72315441627865
0.31,242.6012628142493
0.32,243.44433973198136
0.33,245.47950855686477
0.34,248.01030814887685
0.35,252.7612970513001
0.36,257.5038532154813
0.37,260.2463791457223
0.38,259.9577741633541
0.39,258.3039450419437
0.4,253.5227189352346
0.41,249.33622704408577
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,254.00505527074728
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,359.95450125398924
0.98,354.5578535027806
0.99,351.52512283668966
1.0,350.42375579210074
1.01,351.32519834370066
1.02,353.9786972751452
1.03,359.8753081874996
1.04,365.011987433205
1.05,366.4468345071277
1.06,366.3747575659988
1.07,365.6629456937802
1.08,365.37679095225394
1.09,364.1374031934053
1.1,360.325292534758
1.11,355.27650060048046
1.12,350.9475215778467
1.13,349.2221298214221
1.14,349.42053748812043
1.15,349.6439209489833
1.16,350.43140228257346
1.17,351.8255081907247
1.18,354.57578417587763
1.19,357.2229540312287
1.2,359.5910786071171
1.21,360.9671911584088
1.22,359.8540647128604
1.23,357.2058092992594
1.24,353.5813875899337
1.25,350.48588063031434
1.26,346.53042609580524
1.27,341.8239623311103
1.28,339.5077487359159
1.29,339.3446692753756
1.3,339.9518884908864
1.31,341.0955378617251
1.32,343.7882950201484
1.33,348.0394429965883
1.34,350.62633767187504
1.35,350.7637817028149
1.36,350.281309274768
1.37,349.5703237527008
1.38,349.7805957747903
1.39,350.12583236519674
1.4,349.72294001814424
1.41,347.97370138836635
1.42,345.1063873493451
1.43,343.1418866615534
1.44,344.8523051284505
1.45,350.3165128031062
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,360.1633769879609
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,356.895114068918
2.28,363.5485414486107
2.29,366.6711988581772
2.3,368.5669608103376
2.31,368.40065758149
2.32,366.08395078750334
2.33,362.1103373526471
2.34,357.2108920870619
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,nan
2.67,nan
2.68,nan
2.69,nan
2.7,nan
2.71,nan
2.72,nan
2.73,nan
2.74,nan
2.75,nan
2.76,nan
2.77,nan
2.78,nan
2.79,nan
2.8,nan
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,nan
2.9,nan
2.91,nan
2.92,nan
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
3.07,nan
3.08,nan
3.09,358.0741787280419
3.1,359.08091404648644
3.11,358.96537618536445
3.12,360.3852672789037
3.13,367.335068428034
3.14,372.6692762927734
3.15,373.9123987123793
3.16,373.9634309515646
3.17,374.2446038932644
3.18,374.5652498046476
3.19,374.0278017210501
3.2,370.5787071731014
3.21,366.1884767461356
3.22,362.9072383658265
3.23,357.8755758098765
3.24,353.81362854280553
3.25,352.3101780093112
3.26,352.40830172599914
3.27,353.7185710538918
3.28,356.2484917277627
3.29,358.81173224303143
3.3,360.4607226015197
3.31,360.9967531118028
3.32,361.5402992936617
3.33,362.2326128710305
3.34,363.2798419626122
3.35,363.6827699663546
3.36,362.8744928034103
3.37,359.4475101458942
3.38,356.2557479583131
3.39,353.40549820479555
3.4,351.1875692175371
3.41,351.2183907902819
3.42,nan
3.43,363.7274432177835
3.44,nan
3.45,nan
3.46,nan
3.47,363.4797285471527
3.48,360.28598901845464
3.49,356.93911719260666
3.5,354.5352199977756
3.51,352.662346660855
3.52,350.7598881123679
3.53,348.4348683548436
3.54,346.5070483785406
3.55,344.96948188900484
3.56,344.3155643804161
3.57,344.2950093996308
3.58,344.93481887194184
3.59,346.69374180036846
3.6,348.12434709736124
3.61,349.9390088347883
3.62,351.5018920517884
3.63,352.2809866175954
3.64,351.04267068676563
3.65,347.09711216615966
3.66,nan
3.67,nan
3.68,nan
3.69,nan
3.7,nan
3.71,nan
3.72,nan
3.73,nan
3.74,nan
3.75,nan
3.76,nan
3.77,nan
3.78,nan
3.79,nan
3.8,nan
3.81,nan
3.82,nan
3.83,nan
3.84,nan
3.85,nan
3.86,nan
3.87,nan
3.88,nan
3.89,nan
3.9,nan
3.91,nan
