Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,276.5872710652985
0.11,280.13952046384753
0.12,280.0894638673682
0.13,278.83730012579394
0.14,275.8691547632078
0.15,272.2383821223358
0.16,268.7212803810214
0.17,267.08001296009627
0.18,267.24769194158563
0.19,269.0232025680056
0.2,271.2567840310196
0.21,273.4048894161345
0.22,275.91076074565933
0.23,278.65910114279774
0.24,282.090842915702
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,278.73463359253896
0.3,273.5122802711933
0.31,268.33769086176625
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,277.84185525836483
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,362.38142406431984
1.34,nan
1.35,364.1685009466065
1.36,361.7344832218604
1.37,360.4866069445523
1.38,359.37608733649233
1.39,360.3595313540439
1.4,362.287300918442
1.41,363.5193913656116
1.42,364.2829397429858
1.43,363.0969419779008
1.44,362.0003525388535
1.45,361.73739212661593
1.46,361.40251748047547
1.47,360.1197366833292
1.48,358.1071423967811
1.49,356.01375339654027
1.5,354.4164774780071
1.51,353.1794464407579
1.52,351.75965966953873
1.53,349.8762537480429
1.54,347.8704958093118
1.55,345.3237463498698
1.56,nan
1.57,nan
1.58,345.0100771929148
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,412.1826460939633
1.84,409.40887796256027
1.85,404.9354322563892
1.86,400.42057932557657
1.87,395.6551354381268
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,396.5507786686737
1.95,402.7285777069548
1.96,408.71561097385296
1.97,413.3936718281017
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,414.315209948252
2.03,409.1199619629586
2.04,400.6818835796954
2.05,390.5093757482385
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,380.2124159997661
2.12,nan
2.13,nan
2.14,399.4555627266624
2.15,404.3234405049977
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
