Time,Frequency
0.0,320.0908915309509
0.01,320.2128444423656
0.02,322.9045598948845
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,325.5549206274885
0.13,321.1602309465359
0.14,320.3650917808426
0.15,321.2094583705184
0.16,322.51487397707814
0.17,324.3884205626649
0.18,325.6963441710195
0.19,326.2683249018539
0.2,324.71894860305065
0.21,319.3292972313679
0.22,312.4742353984913
0.23,300.19342102912685
0.24,nan
0.25,nan
0.26,nan
0.27,286.6541114741299
0.28,288.8549415351361
0.29,293.9139721930948
0.3,298.96767026230214
0.31,304.0834362501459
0.32,307.4102132032836
0.33,nan
0.34,nan
0.35,nan
0.36,303.1291640000307
0.37,297.29412816489406
0.38,292.6639420824304
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,260.65197355714884
0.99,267.24044060343147
1.0,270.6325120645156
1.01,272.2412744018651
1.02,272.61537520668173
1.03,272.40335928210885
1.04,271.1649493832032
1.05,269.4818328019738
1.06,267.58526455880406
1.07,265.7175189050316
1.08,263.315135914585
1.09,260.8964870167088
1.1,257.9241347798053
1.11,255.2913880322239
1.12,255.1328925490708
1.13,256.0585032537897
1.14,258.2646366593748
1.15,261.4145645722259
1.16,266.4609096288032
1.17,271.8077628968214
1.18,274.1476953143049
1.19,275.12867670562144
1.2,275.736253955956
1.21,275.98040597057013
1.22,275.42976677934377
1.23,273.6801616682025
1.24,270.67044069239665
1.25,267.39102274315627
1.26,264.386648913387
1.27,261.3952533118983
1.28,259.59463596440145
1.29,259.1282262656182
1.3,260.2062355199084
1.31,261.769952827385
1.32,264.082166041365
1.33,266.3542420532264
1.34,266.47062313388744
1.35,264.3426420392429
1.36,263.4058287101114
1.37,262.70084651900333
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,256.88843380908605
1.52,259.1986104583892
1.53,261.562423683256
1.54,263.84951722176226
1.55,266.9793494195046
1.56,270.19577899275504
1.57,272.6050951129961
1.58,274.6718797773748
1.59,275.5789363825183
1.6,276.0414495354546
1.61,275.49683341025354
1.62,274.5445828748203
1.63,272.4260722146871
1.64,270.8306723559706
1.65,270.13214835581005
1.66,268.9979172827386
1.67,266.6814807900395
1.68,263.1713124232396
1.69,261.0748462015123
1.7,259.27248858522995
1.71,258.2775277255008
1.72,259.60584950617067
1.73,262.5661045739019
1.74,266.62095880824995
1.75,269.0802921205664
1.76,270.9453695744894
1.77,272.58637873736484
1.78,274.12189730297536
1.79,274.33671576315595
1.8,273.0750426610722
1.81,270.14425395052206
1.82,266.95563208815133
1.83,262.6612539320778
1.84,258.3728510916529
1.85,255.54808976518927
1.86,256.5828180944043
1.87,259.9769549590625
1.88,265.4134909385453
1.89,270.16128871052007
1.9,272.9065005253846
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
