Time,Frequency
0.0,188.72041647885987
0.01,188.9261591544844
0.02,189.0531251326604
0.03,188.97691331296303
0.04,188.59619516894972
0.05,188.3146808419961
0.06,186.3285878387655
0.07,183.8337206347278
0.08,183.17840223617935
0.09,181.67326880940828
0.1,180.57784537301063
0.11,179.86384016182183
0.12,179.7936546927642
0.13,179.46222303283523
0.14,178.4298853286798
0.15,177.50313255287662
0.16,176.49349905345545
0.17,176.0918459122813
0.18,175.73862115199074
0.19,175.46277229508974
0.2,175.2448673404713
0.21,175.03896931625985
0.22,174.83307717132234
0.23,174.29163718345677
0.24,173.8824532801831
0.25,173.0177256264525
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,271.0859790983184
0.99,nan
1.0,268.13963711385367
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,335.3877696389645
1.21,nan
1.22,nan
1.23,336.49179901770515
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,235.48242147445345
1.39,238.33078944691616
1.4,239.41304724522703
1.41,238.16745639931293
1.42,234.16407103487973
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,176.59867237826433
1.63,173.99698401055957
1.64,172.44903333803833
1.65,170.7998015303806
1.66,168.47282743082232
1.67,166.385852219433
1.68,167.30111695453792
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,209.01217862155875
1.92,213.23269902878144
1.93,215.7013932404247
1.94,215.540285136212
1.95,211.50537585095907
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,208.89380724116776
2.11,212.6562998206205
