Time,Frequency
0.0,nan
0.01,nan
0.02,313.7001317259774
0.03,312.758001495706
0.04,311.009452295079
0.05,310.1284864645154
0.06,309.64675819679945
0.07,311.54441827114914
0.08,313.3283253747877
0.09,314.96390547021986
0.1,315.5976033765747
0.11,315.6493854419065
0.12,316.2005968229249
0.13,315.1454130881268
0.14,314.4089444625061
0.15,312.7158586593365
0.16,310.6126882482007
0.17,nan
0.18,nan
0.19,nan
0.2,289.4797062186719
0.21,286.71507306590934
0.22,284.82633841512813
0.23,284.5930512543226
0.24,285.8166631879739
0.25,287.7011542038001
0.26,289.5999777875209
0.27,290.75541793241297
0.28,291.5908013055378
0.29,292.35447162611683
0.3,292.4342583471109
0.31,291.32110545822457
0.32,289.65659014326445
0.33,286.4127977931016
0.34,282.5627384062171
0.35,278.4486789902778
0.36,275.9516847002164
0.37,275.0293266035794
0.38,275.9078532932735
0.39,278.5300898315632
0.4,282.2748079512352
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,253.963439178174
0.59,255.3492328115072
0.6,254.97538149644367
0.61,253.00041015080905
0.62,250.79160848534968
0.63,249.03576186300256
0.64,247.6392080608636
0.65,246.57970224064368
0.66,246.3180730880627
0.67,246.4558256631436
0.68,246.95342880900395
0.69,246.9160623491354
0.7,246.84221707557015
0.71,246.6819347904762
0.72,247.58112871590797
0.73,249.72957253664472
0.74,254.14768243973387
0.75,258.7262184750788
0.76,258.90813741974
0.77,256.9190993484143
0.78,256.7347176601807
0.79,258.5264428761264
0.8,260.01642168798463
0.81,260.29507488737715
0.82,259.39568769754715
0.83,257.8874800440087
0.84,256.26540093997414
0.85,253.6793756186842
0.86,251.9876377919921
0.87,250.66445629296868
0.88,249.79606505107452
0.89,249.665092023896
0.9,250.29244721156107
0.91,251.5640423545654
0.92,253.25976189750708
0.93,254.980614999105
0.94,256.3530937864716
0.95,257.5243448248004
0.96,258.17253513405103
0.97,258.4461780224937
0.98,258.056802725848
0.99,257.488397734984
1.0,256.3876978142725
1.01,254.37394979083052
1.02,251.71376869241823
1.03,249.1976457463822
1.04,248.0751498317495
1.05,247.4618550380897
1.06,247.24033566542352
1.07,247.729051274048
1.08,248.9876341778612
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,251.9595973593724
1.18,247.9282743188458
1.19,245.80089156165508
1.2,244.7133633835925
1.21,244.73106667081967
1.22,245.51467863295105
1.23,246.8607358886148
1.24,249.43203542839532
1.25,253.39399156766493
1.26,257.2169809959281
1.27,259.10500065997144
1.28,260.2809158982728
1.29,260.41778596822087
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,305.69275139416214
1.37,309.3566924364572
1.38,310.9871467117367
1.39,311.01353120022395
1.4,309.7743121566867
1.41,306.8348029517848
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,268.7016078370409
1.48,nan
1.49,268.03331886970795
1.5,271.3349096194535
1.51,274.4618287241227
1.52,276.00359516777945
1.53,275.5384870586192
1.54,273.9133329418834
1.55,269.20294408760526
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,382.1567209768261
1.95,380.1476495697374
1.96,377.0779058966869
1.97,376.5451476324871
1.98,378.40896419194974
1.99,374.13068812210486
2.0,nan
2.01,351.2860579811812
