Time,Frequency
0.0,nan
0.01,386.4093990637799
0.02,385.3387020729679
0.03,384.6430290443242
0.04,382.7917910379149
0.05,381.6363967035876
0.06,380.4250983480813
0.07,379.0471886968453
0.08,377.6940728387529
0.09,375.8597167339525
0.1,374.8592551536623
0.11,374.4436099020496
0.12,374.5525303497367
0.13,374.94413917165
0.14,nan
0.15,nan
0.16,372.2026431916946
0.17,373.16880652315655
0.18,373.6960799072363
0.19,374.69424747329896
0.2,nan
0.21,nan
0.22,376.57152428602336
0.23,nan
0.24,nan
0.25,376.69025734171
0.26,377.809369065965
0.27,378.8704435899912
0.28,379.4831773555643
0.29,380.1837321462619
0.3,381.0235405699008
0.31,381.6105168064391
0.32,382.0383514048816
0.33,382.2393871134948
0.34,382.9256445759797
0.35,384.3110534786586
0.36,386.2666465669576
0.37,387.6769680166305
0.38,388.26532987449673
0.39,388.0481259827876
0.4,387.8825568576444
0.41,387.6204515256739
0.42,385.8859352253034
0.43,383.75506540674144
0.44,383.3418422946692
0.45,383.90524883055787
0.46,385.2387818157135
0.47,386.7128794648952
0.48,387.6416152731482
0.49,388.7519024469838
0.5,389.67706278419416
0.51,390.0583912362652
0.52,390.154532445639
0.53,388.5872118475959
0.54,387.6925070953923
0.55,388.5057770037199
0.56,389.4872006016015
0.57,389.3655541593382
0.58,388.5913147041662
0.59,386.7762092667005
0.6,384.4499255010451
0.61,384.472134656857
0.62,385.45913902623175
0.63,385.1803274589227
0.64,383.9056234968797
0.65,383.1629432993669
0.66,382.5255411162055
0.67,381.59635166654704
0.68,381.2861734609357
0.69,381.32910584472535
0.7,381.90164544116647
0.71,383.16626742656496
0.72,384.4668445657549
0.73,385.2475380366196
0.74,384.7769398681644
0.75,382.9986513075636
0.76,382.1495297356712
0.77,381.9687999809795
0.78,381.8836463821574
0.79,381.4299588162232
0.8,381.9438142031668
0.81,382.9985223882483
0.82,384.0202484653112
0.83,383.0135233125196
0.84,381.4869294946344
0.85,381.8494470999586
0.86,383.2588777658528
0.87,383.2424593668155
0.88,382.26080302668026
0.89,381.2570020000636
0.9,380.85946338385776
0.91,381.3524894323823
0.92,381.9086384129389
0.93,381.83927505848345
0.94,382.3748753405938
0.95,384.7489962432342
0.96,387.2206321773957
0.97,389.06782649263255
0.98,389.9570927182755
0.99,390.3420901295402
1.0,389.3742256096671
1.01,387.9744221611918
1.02,387.699326316984
1.03,387.66810783816175
1.04,387.7480991934466
1.05,388.36592593206353
1.06,389.8519454799032
1.07,390.7461115714673
1.08,391.6348136664702
1.09,391.7851050963139
1.1,391.09730034507584
1.11,390.2851571867458
1.12,389.4414154274649
1.13,389.42271210042514
1.14,389.0588023675264
1.15,388.2266647069465
1.16,387.8749363635178
1.17,387.9286599923967
1.18,387.68796610657256
1.19,386.7394391908167
1.2,386.4860445646968
1.21,385.26846292902303
1.22,383.8432019221232
1.23,382.6460705424802
1.24,380.4984096425641
1.25,377.2936776782038
1.26,376.0043615875236
1.27,375.835399148069
1.28,375.8708673647339
1.29,375.92912304211296
1.3,375.7954507066354
1.31,375.9385800242143
1.32,376.7646992636358
1.33,377.0125526300881
1.34,376.67076716114536
1.35,376.4696516034213
1.36,376.3586437740384
1.37,376.1649321459688
1.38,376.1171775406916
1.39,375.6525891447404
1.4,375.079698272916
1.41,374.0222753402292
1.42,371.65887132910666
1.43,368.36041384452864
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,336.0801998789441
1.49,332.7894400147229
1.5,331.03248135515656
1.51,331.31245354175235
1.52,333.7276507091741
1.53,337.38642705485745
1.54,337.9673234917317
1.55,335.8368293054283
1.56,332.9047275520538
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,267.4577460183999
1.68,nan
1.69,nan
1.7,nan
1.71,270.9242947437107
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,211.21392759465212
1.78,209.37670273392573
1.79,208.5687113465892
1.8,208.154413668156
1.81,208.56692537169363
1.82,209.29708660255227
1.83,209.33779842156488
1.84,208.73582652307957
1.85,207.19892404592497
1.86,205.07283065343216
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,156.03555968637082
2.04,153.65874316116324
2.05,151.27488189123434
2.06,148.39257587943882
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,129.2699373586022
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
2.51,nan
2.52,nan
2.53,nan
2.54,nan
2.55,nan
2.56,nan
2.57,nan
2.58,nan
2.59,nan
2.6,nan
2.61,nan
2.62,nan
2.63,nan
2.64,nan
2.65,nan
2.66,nan
2.67,nan
2.68,nan
2.69,nan
2.7,nan
2.71,nan
2.72,nan
2.73,nan
2.74,nan
2.75,nan
2.76,nan
2.77,nan
2.78,nan
2.79,nan
2.8,nan
2.81,nan
2.82,nan
2.83,nan
2.84,nan
2.85,nan
2.86,nan
2.87,nan
2.88,nan
2.89,nan
2.9,nan
2.91,nan
2.92,nan
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
