Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,356.15840698537056
0.95,356.26453276274515
0.96,356.2235374796132
0.97,357.749516775849
0.98,359.9092512105768
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,367.2290042861045
1.05,362.3760129845246
1.06,354.41324445416006
1.07,346.1549414204311
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,330.31750479290474
1.15,332.89410673549577
1.16,336.28934782497487
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,347.72771510022096
1.25,346.5889567861205
1.26,345.2859132116441
1.27,nan
1.28,nan
1.29,324.8008473551285
1.3,324.6739902811444
1.31,328.1822315619806
1.32,nan
1.33,nan
1.34,333.29268414072715
1.35,332.3138334116312
1.36,331.7372143414696
1.37,nan
1.38,nan
1.39,nan
1.4,296.2052183006227
1.41,289.70375418477454
1.42,nan
1.43,276.47572229341114
1.44,275.2205976506122
1.45,277.32901160878896
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,327.4714527697259
1.51,330.9746456785961
1.52,334.8677711287488
1.53,338.5873879434524
1.54,344.5699036596457
1.55,349.670656786202
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,359.0082372114706
1.61,356.0518960538321
1.62,352.9752938696639
1.63,350.5177871414112
1.64,347.2649173772052
1.65,nan
1.66,330.7915453261981
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,275.80865127895754
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,329.49567464820683
1.78,331.6921949898798
1.79,333.1933915717321
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,353.6579244963501
1.88,351.3921959308803
1.89,347.8725501226219
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,360.8490650039837
2.12,362.5546316539379
2.13,361.53408048746
2.14,nan
2.15,nan
2.16,348.8565713008168
2.17,347.1836728927365
2.18,349.8190361340005
2.19,nan
2.2,355.9115580800532
2.21,357.91320526191964
2.22,358.5765247185173
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,395.1167389715128
2.31,394.8786459198932
2.32,395.5663236201897
2.33,395.43951887922026
2.34,394.7398373743263
2.35,394.0141383342015
2.36,392.0122729827103
2.37,388.8967012953608
2.38,384.85548772209535
2.39,nan
2.4,nan
2.41,358.00835312856407
