Time,Frequency
0.0,294.785342715432
0.01,297.6918594490435
0.02,299.03571497566605
0.03,299.9432081281094
0.04,300.84862163032824
0.05,302.2013222764751
0.06,303.708842462866
0.07,306.15464698396545
0.08,308.7699612015008
0.09,309.90770893480766
0.1,309.96831478088234
0.11,309.15904450078915
0.12,306.4885675089783
0.13,303.7435306744102
0.14,301.00039785318984
0.15,297.4453820917208
0.16,294.1424263863389
0.17,291.5386537429689
0.18,288.9280854266749
0.19,287.8272470414747
0.2,288.26132893840736
0.21,289.99182091911854
0.22,291.89780175728134
0.23,292.686205171667
0.24,292.12187832532084
0.25,290.3793589280442
0.26,287.6791460975461
0.27,283.93461184340134
0.28,279.1706872161394
0.29,276.7550946945392
0.3,276.9345832395107
0.31,280.20948419229046
0.32,286.1494403922551
0.33,290.74882528001655
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,303.40473285970904
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,304.84202032193787
0.54,297.1925634419893
0.55,290.28606049728205
0.56,283.77443744118045
0.57,278.21899472373264
0.58,277.11144856858414
0.59,277.7787867901567
0.6,280.2651029443874
0.61,284.66097150251346
0.62,289.0241950316058
0.63,292.525376160492
0.64,294.8096104070776
0.65,297.7594709269773
0.66,302.91928779764567
0.67,311.68197139529246
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,409.24701356541226
0.73,412.1368310169856
0.74,411.72476179891294
0.75,409.30784515434624
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,250.1631300318477
0.82,250.67209566085964
0.83,254.63167245231813
0.84,258.28191335268866
0.85,262.5135794500972
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,329.8148386875756
0.97,331.48398430548235
0.98,335.0509982644188
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,294.834469438893
1.08,nan
1.09,nan
1.1,nan
1.11,264.0965615492444
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,306.9130331252439
1.41,303.24666853711176
1.42,299.63628763318263
1.43,295.69932474918744
1.44,292.1435731843371
1.45,289.79334001111704
1.46,287.417067423982
1.47,284.585367414152
1.48,282.7934334076773
1.49,282.3114682382592
1.5,282.3771200851969
1.51,281.3611424112347
1.52,280.784213371608
1.53,282.1019454720115
1.54,284.22662000019403
1.55,288.56610470763127
1.56,291.9375699475007
1.57,292.6059098652421
1.58,292.17382193932286
1.59,291.6353756945832
1.6,291.0287857466693
1.61,289.85047243922435
1.62,288.42004709334145
1.63,286.51085427348374
1.64,284.47216070770435
1.65,281.9365032443084
1.66,279.1833092905536
1.67,278.0258605471209
1.68,277.5100245744328
1.69,277.36028240321934
1.7,277.30255227145614
1.71,277.73270160511737
1.72,278.8210468063052
1.73,280.658092739242
1.74,283.04531883844527
1.75,286.00532671233515
1.76,291.29088284733587
1.77,295.5327833140937
1.78,297.9225221448753
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,280.6226336719145
1.85,279.640046278411
1.86,282.23596844563383
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,254.6794774855855
2.32,255.2393733610177
2.33,256.2093698678183
2.34,257.254961260654
2.35,257.9241105968575
2.36,257.8293578384913
2.37,257.1007890656748
2.38,256.09390767639275
2.39,254.81869383046012
2.4,253.64853240348805
2.41,251.6251277728922
2.42,250.01986157731372
2.43,249.2799818338117
2.44,249.12648997054924
2.45,249.34637842000419
2.46,250.36651617662363
2.47,252.5258428253602
2.48,254.09147002010064
2.49,255.5046696622929
2.5,257.0312981311746
2.51,259.0000691902948
2.52,261.81630755275864
2.53,263.3064310061154
2.54,263.81806820106664
2.55,263.65737689164865
2.56,262.6174899840759
2.57,261.04124966181934
2.58,257.9408831825125
2.59,254.9921984570726
2.6,252.7643909214554
2.61,251.09514633825515
2.62,250.47461108221214
2.63,249.93857740938122
2.64,250.23476695904594
2.65,251.49020816544203
2.66,253.6533874043542
2.67,255.89471456973996
2.68,258.0657073247304
2.69,260.6980181851167
2.7,261.81027625275857
2.71,262.2928457603823
2.72,262.4907359150293
2.73,262.5271459877381
2.74,261.4634794389752
2.75,259.17989169303456
2.76,256.9018189746384
2.77,254.61580836319084
2.78,252.57475769144625
2.79,251.44900717096306
2.8,251.26932975440124
2.81,251.6339714141473
2.82,252.64548944505827
2.83,255.2219401047289
2.84,257.49477990550884
2.85,260.9930937544184
2.86,264.69076462684507
2.87,265.23310469236515
2.88,263.2504311900475
2.89,260.3677835540865
2.9,258.7899299454999
2.91,258.68885502810366
2.92,nan
2.93,nan
2.94,nan
2.95,nan
2.96,nan
2.97,nan
2.98,nan
2.99,nan
3.0,nan
3.01,nan
3.02,nan
3.03,nan
3.04,nan
3.05,nan
3.06,nan
3.07,nan
3.08,nan
3.09,nan
3.1,nan
3.11,nan
3.12,nan
3.13,nan
3.14,nan
3.15,nan
3.16,nan
3.17,nan
3.18,nan
3.19,nan
3.2,293.8225321806573
3.21,288.62735346679733
3.22,283.92974579963067
3.23,279.5922490456149
3.24,277.76472340986084
3.25,277.0376064141558
3.26,277.0262518376602
3.27,277.3331830342411
3.28,278.0003441230226
3.29,278.6045031927204
3.3,279.2694018810233
3.31,280.5902072026181
3.32,281.6166197401643
3.33,281.9974613422361
3.34,280.8595285624916
3.35,278.3294674894879
3.36,275.54224924719216
3.37,271.4084933560499
3.38,269.36225403511514
3.39,269.9925612373052
3.4,271.2763741212908
3.41,272.87076847818963
3.42,275.1993616549658
3.43,277.01348843069604
3.44,277.57841558574944
3.45,278.9549587215289
3.46,282.9565092589449
3.47,286.60616484148034
3.48,288.2996328882818
3.49,290.88539352024776
3.5,300.9091182483353
3.51,312.8609259656704
3.52,nan
3.53,336.9979385473291
3.54,350.34214030456315
3.55,366.2925328404235
3.56,369.1845561741264
3.57,367.5009775306799
3.58,352.6009186151213
3.59,344.7366096196757
3.6,nan
3.61,305.1533314280075
3.62,297.14407511819263
3.63,294.33107577226525
3.64,294.8370300176924
3.65,298.42671268755214
3.66,302.01561442087944
3.67,304.2894663881698
3.68,305.38855136671253
3.69,306.42534370620086
3.7,nan
3.71,302.7448394122191
3.72,298.783919028787
3.73,295.6038872243436
3.74,292.9387871484617
3.75,290.6609721177344
3.76,287.63565473088823
3.77,284.71987553825574
3.78,283.3316486443752
3.79,282.4586238234905
3.8,281.6607679056177
3.81,281.21418346617185
3.82,281.492862543548
3.83,281.9327552916297
3.84,282.21647505752884
3.85,283.2469952091181
3.86,284.10960757878775
3.87,285.5428804242067
3.88,286.2766701359153
3.89,285.82600343310605
3.9,284.97420666708774
3.91,284.3688451966688
3.92,283.4610049857188
3.93,280.9183911899494
3.94,277.41331475344055
3.95,276.61500468605914
3.96,276.35837676943555
3.97,nan
3.98,273.28135323827735
3.99,271.6545866334399
4.0,271.31066054544146
4.01,nan
4.02,262.1052825731199
4.03,nan
4.04,nan
4.05,nan
4.06,291.7212288106131
4.07,nan
4.08,nan
4.09,nan
4.1,nan
4.11,nan
4.12,nan
4.13,nan
4.14,nan
4.15,nan
4.16,nan
4.17,nan
4.18,nan
4.19,nan
4.2,nan
4.21,nan
4.22,nan
4.23,nan
4.24,nan
4.25,nan
4.26,nan
4.27,261.37170944932865
4.28,260.8173253187977
4.29,259.20838195753345
4.3,257.52762333722256
4.31,255.65028215805378
4.32,253.90347321766745
4.33,252.25139082732915
4.34,250.17624425711344
4.35,248.97165063586428
4.36,250.43600041763008
4.37,252.45416837130946
4.38,254.8271722559674
4.39,256.7416403120951
4.4,258.5512413253231
4.41,259.66732836972454
4.42,260.12247570104387
4.43,260.72499557983
4.44,260.7242259928404
4.45,260.3236406390032
4.46,259.2921734259989
4.47,257.7341766896829
4.48,256.59878605813327
