0.07139236,0.33571875,0.6750692,1.0,0.69222575,0.12821886,0.056598835,0.0674441,0.17434813,0.25526926,0.084392056,0.036211208
0.36906818,1.0,0.52893037,0.35399967,0.21275216,0.041496824,0.041120928,0.4585822,0.69793123,0.27623516,0.06842907,0.042586066
0.20054457,0.44271997,0.1115109,0.037868522,0.025121769,0.017901221,0.03543983,0.43252167,1.0,0.51653427,0.18387952,0.029909255
0.10572576,0.1142266,0.13477595,0.124250025,0.07255791,0.021241354,0.032998465,0.1384719,0.43175745,1.0,0.9464484,0.32862115
0.7438237,0.20644328,0.1435182,0.23155983,0.2626393,0.19745371,0.10921682,0.12989208,0.21572831,0.5733038,0.9011792,1.0
1.0,0.905285,0.66956204,0.53222567,0.22916135,0.35846698,0.5772054,0.44167316,0.33535013,0.31305474,0.17313898,0.5942446
0.11844642,0.6884253,1.0,0.27685285,0.0948767,0.06410068,0.433139,0.56209487,0.13977641,0.1314479,0.07279714,0.11320232
0.49779862,1.0,0.8050394,0.37960935,0.1808091,0.20306195,0.5561108,0.4991598,0.16775316,0.13091233,0.07795719,0.23493734
1.0,0.6334576,0.27934608,0.39375988,0.5157195,0.40210468,0.20551139,0.12509914,0.14218794,0.06366786,0.09220808,0.42769685
1.0,0.77251077,0.8701965,0.76611525,0.74768454,0.2867142,0.095882304,0.10889352,0.11081022,0.07868706,0.1262256,0.48482117
0.7622115,0.66287106,1.0,0.41204143,0.2886459,0.11152079,0.073234566,0.088639274,0.06132126,0.09022596,0.12014684,0.33102185
1.0,0.5935133,0.8199116,0.6813411,0.43827727,0.21860392,0.111559734,0.09391573,0.05015706,0.11285411,0.26099044,0.6923227
0.8267972,0.62786555,0.7758024,1.0,0.54987216,0.22250074,0.14856562,0.12143004,0.08428987,0.103328906,0.4272211,0.6754341
0.98425,0.7743234,0.7608486,1.0,0.4706031,0.1825813,0.12417782,0.1918886,0.14638382,0.16831423,0.3936167,0.7176909
1.0,0.55667084,0.23382647,0.17417002,0.12049098,0.0607907,0.024762217,0.020252215,0.07844316,0.21497032,0.1875696,0.8604686
1.0,0.64677626,0.2598508,0.21611074,0.10973221,0.034028437,0.027165467,0.02292557,0.020617988,0.04549727,0.09600074,0.4099828
0.35356137,0.4436395,1.0,0.46544215,0.23720942,0.14176616,0.021635812,0.009067624,0.008920018,0.040804636,0.05204232,0.15085654
0.06736281,0.34934282,1.0,0.44883096,0.10610045,0.06618479,0.014790039,0.008664525,0.0046831574,0.00682091,0.01136949,0.0145947365
0.45405912,0.5775154,0.6471841,1.0,0.6965837,0.21043412,0.14493228,0.1067361,0.075277075,0.069326594,0.08575164,0.13253853
0.83242303,0.8265447,0.66835505,1.0,0.77182937,0.53928864,0.44822714,0.35115206,0.35241404,0.27048537,0.2614442,0.39574274
0.8653175,0.7688405,0.82644,1.0,0.83510363,0.86668867,0.6922922,0.7484597,0.8345346,0.57215416,0.5114648,0.7273987
0.63881457,0.6360456,0.5208218,0.5284689,0.5510456,0.8144591,0.8963291,0.90587,1.0,0.5168742,0.47293147,0.57251346
0.0034345365,0.0034527117,0.002650837,0.005451802,0.010288454,0.032276664,0.34257296,1.0,0.7910225,0.15238667,0.010222516,0.0043319417
