0.010152818,0.008019425,0.018180227,0.060631413,0.6109192,1.0,0.17330237,0.024279108,0.012552976,0.011947006,0.009100766,0.011653801
0.0026266577,0.001453918,0.0031986628,0.018765366,0.53975934,1.0,0.09199446,0.00468479,0.0021081679,0.002326508,0.0016373855,0.0027009775
0.00043762664,0.00027021123,0.00036063162,0.007729413,0.38986775,1.0,0.1471724,0.003643691,0.00040049508,0.00030237608,0.0003123224,0.00039284263
0.0002593688,0.00013686532,0.00011023134,0.0034663822,0.2507279,1.0,0.24640012,0.004910614,0.0002147201,0.00010701087,9.944683e-05,0.00013662483
0.0003060569,0.00012049342,7.9362726e-05,0.002484939,0.19224986,1.0,0.34232572,0.006724448,0.00014211582,5.339779e-05,4.987993e-05,0.00010797767
0.00026913924,0.00013613328,0.000119596814,0.0021731958,0.17325321,1.0,0.38430738,0.008411936,0.0002507956,0.00012833133,7.911543e-05,0.00011549988
0.0005657574,0.0002885376,0.00040192727,0.007537752,0.25268823,1.0,0.37148,0.010540938,0.0008068796,0.0004954664,0.00030750164,0.00041686572
0.0028032905,0.0025003697,0.0037417624,0.04288292,0.37417588,1.0,0.36948812,0.015562986,0.002781266,0.002210735,0.0013259156,0.0019504471
0.14650825,0.10617358,0.1021716,0.11071098,0.33299217,1.0,0.8412466,0.2896106,0.31681365,0.1629918,0.06150844,0.07800227
0.28867924,0.17714895,0.18587446,0.1497034,0.46539387,0.9778068,0.66776925,0.47879103,1.0,0.6962476,0.22241457,0.26624364
0.3507999,0.13000089,0.109582104,0.13368125,0.34707215,0.54770666,0.2868629,0.22647628,0.70773655,1.0,0.39341015,0.38847968
0.5676213,0.2331899,0.15998138,0.21778247,0.5455522,0.7501118,0.61634046,0.42027208,0.45211235,1.0,0.6532362,0.6156356
0.8883388,0.50827104,0.5038869,0.7914587,0.7887861,0.9679468,1.0,0.7779113,0.5997096,0.97240645,0.9280681,0.9268829
0.9728444,0.41745088,0.5753,0.642308,0.74668247,1.0,0.90943265,0.63447076,0.64839196,0.86922854,0.6149368,0.8819796
0.9592913,0.24349749,0.29551572,0.27748057,0.39577612,0.563252,0.6029438,0.5116212,0.4883763,0.43930322,0.31982875,1.0
0.8906934,0.24385113,0.22200568,0.20333597,0.28974676,0.58151174,0.6200889,0.6742007,1.0,0.7907456,0.32325134,0.80525404
0.2985806,0.12032341,0.10709568,0.12274223,0.14389524,0.30258462,0.32231238,0.43402344,1.0,0.7097991,0.14883152,0.27208552
0.31213963,0.11725447,0.14807454,0.27493048,0.38309085,0.48087925,0.43080238,0.4882146,1.0,0.4420747,0.1252248,0.26651186
0.46463007,0.2634213,0.39312413,0.5853208,0.99942935,1.0,0.7665999,0.4350099,0.4631182,0.3357873,0.34778827,0.48001614
0.54314053,0.4690161,0.4538829,0.35440835,0.48825014,0.76130027,0.77105314,1.0,0.658817,0.8478374,0.6466435,0.8265656
0.5520407,0.39971235,0.5148356,0.39467478,0.35410243,0.55776936,0.64881474,1.0,0.5610455,0.6091575,0.5010093,0.815964
0.85493207,1.0,0.700309,0.5426202,0.49633652,0.41810563,0.33131826,0.5076062,0.5492845,0.35580802,0.32509974,0.5853381
0.91770196,1.0,0.7171816,0.56264406,0.6350657,0.47877556,0.2809167,0.4058313,0.46995017,0.3094052,0.23838283,0.33306655
0.5466566,0.5372996,0.66961557,1.0,0.63384455,0.772739,0.51948965,0.42762282,0.33145434,0.33018965,0.3596129,0.28926963
0.5231455,0.22310194,0.34763053,0.72993827,0.3121033,1.0,0.68236357,0.9299997,0.41526732,0.6391031,0.2585756,0.20868206
0.26433635,0.10849904,0.22941306,0.4285519,0.24457157,0.6687772,0.8481363,1.0,0.3592734,0.48770538,0.15278023,0.13027127
0.07328479,0.06584501,0.1621445,0.29992902,0.23606479,0.47018299,1.0,0.7913494,0.2118769,0.22472434,0.13973671,0.09905096
0.64999545,0.35327715,0.3446666,0.22710362,0.13018645,0.09990439,0.08196753,0.06685762,0.09611799,0.3274496,0.7645491,1.0
0.7878234,0.80808586,0.9002023,1.0,0.8650817,0.31265986,0.030682663,0.012446444,0.013689224,0.032879986,0.18324687,0.55020785
0.08029061,0.14545639,0.25744733,0.5249107,1.0,0.72259974,0.195042,0.039909516,0.005678487,0.0065457933,0.013655054,0.03382867
0.006019723,0.008272055,0.015172292,0.086225264,0.4396738,0.7209293,1.0,0.8381367,0.09796771,0.0076426906,0.0036023275,0.005892117
0.0027132505,0.0032896225,0.0037310524,0.0023497716,0.009024339,0.11020083,0.969695,1.0,0.10409337,0.007107495,0.004091237,0.0024821332
0.0050952295,0.004676567,0.0072922404,0.039539825,0.115851745,0.34068036,1.0,0.5792201,0.044005033,0.0076713,0.006620691,0.00362805
0.035090048,0.03384149,0.1753137,0.87279326,1.0,0.5307752,0.24975704,0.1318792,0.027141621,0.016685478,0.027407587,0.035183623
0.34517133,0.17501868,0.5137187,1.0,0.36502188,0.041896734,0.027612789,0.037710026,0.040659193,0.03345534,0.06729479,0.31397837
0.49752086,0.19603024,0.27157214,0.43226698,1.0,0.73221827,0.18877724,0.11013519,0.06286363,0.03330794,0.13688986,0.4647432
0.013848668,0.007849503,0.0076367585,0.040014297,0.573017,1.0,0.22026533,0.015825683,0.0054241493,0.0029147547,0.00839174,0.01342978
0.0018642287,0.00090679456,0.00050673995,0.008774706,0.31441805,1.0,0.24511868,0.008288718,0.0012063098,0.00059770554,0.0010089467,0.0012703184
0.00496251,0.010559018,0.0032499388,0.0048098583,0.1417837,1.0,0.6211996,0.049844913,0.003397181,0.0023257858,0.0063838065,0.003036347
0.0053894594,0.014563607,0.006820051,0.014698127,0.13873449,1.0,0.9859712,0.09679789,0.023539992,0.013517826,0.01534688,0.006388294
0.0016750024,0.0046586837,0.004935,0.04821201,0.5679783,1.0,0.24792944,0.024472553,0.018467525,0.008156567,0.0036524837,0.0019782498
0.0009849687,0.0041105542,0.030705353,0.34743133,1.0,0.51447946,0.055853654,0.0058877715,0.003950654,0.0011310688,0.00078270154,0.0009472847
0.002970541,0.008496541,0.12807876,1.0,0.85423607,0.07492971,0.0083154375,0.0023193408,0.0012839967,0.00076829223,0.0014843597,0.0020071368
0.050959334,0.10237913,0.33300522,1.0,0.6245825,0.0582232,0.008606682,0.0034454407,0.0031271358,0.003912523,0.005436517,0.017389165
0.81331503,1.0,0.830882,0.7020705,0.6334905,0.26009706,0.14330721,0.1527599,0.1889891,0.29607356,0.3830093,0.49149057
0.8249967,0.7588948,0.62328863,0.3355138,0.26022735,0.24733096,0.39127207,0.41150495,0.51016617,0.6534665,1.0,0.6880634
0.8854904,0.43613467,0.5406818,0.50922173,0.4927813,0.46300748,0.3648239,0.5623486,0.619724,1.0,0.85588247,0.85712814
0.90812063,0.59674376,0.97776395,0.7615354,0.7486742,0.59059507,0.29440913,0.5028331,0.65734273,0.9528619,0.65601957,1.0
0.44095978,1.0,0.7126437,0.4071422,0.49048212,0.2720021,0.1880967,0.12935142,0.1668608,0.16383415,0.2673548,0.5198958
0.20717506,1.0,0.6348953,0.20704123,0.19571166,0.17677918,0.16873854,0.05353522,0.049071334,0.04523971,0.17281461,0.32777518
0.15285186,0.68105984,1.0,0.25674146,0.1532632,0.105964765,0.116297215,0.031112254,0.031823713,0.021748984,0.09497864,0.3346378
0.17827384,0.35233447,1.0,0.6620679,0.3130097,0.107075214,0.05281801,0.029837757,0.023314783,0.019654613,0.052890237,0.21921802
