0.051100545,0.24635018,0.77954245,1.0,0.31330043,0.7586147,0.2425538,0.091601536,0.026687143,0.040294755,0.033759944,0.014243831
0.026396973,0.19868572,1.0,0.71684706,0.33918366,0.65162045,0.2805482,0.10658563,0.024956355,0.042471014,0.028084604,0.005659764
0.013161928,0.10103691,1.0,0.5045163,0.18611111,0.17389469,0.29187846,0.07944286,0.020052591,0.030695532,0.015619572,0.0032115502
0.023215843,0.20629907,1.0,0.42140076,0.18883151,0.17453378,0.4216834,0.096792154,0.028914927,0.031907286,0.014047036,0.005280366
0.08067191,0.63598835,1.0,0.33068278,0.26133096,0.3519136,0.54536617,0.13813488,0.040961333,0.03321985,0.008906177,0.011843558
0.13608646,0.84973145,1.0,0.27540272,0.16980517,0.5843807,0.38252464,0.08804321,0.03229359,0.022064256,0.005768297,0.0142023545
0.086391024,0.7471901,1.0,0.18200599,0.15946278,0.51039624,0.26733065,0.050479475,0.020130027,0.012195655,0.0045195003,0.015921572
0.036335457,0.30418327,1.0,0.22913273,0.26692143,0.20934068,0.13296977,0.02796816,0.012446033,0.012102194,0.0054759574,0.009842639
0.039966945,0.11768311,1.0,0.5623347,0.66978097,0.4820344,0.13915715,0.050708946,0.0122319255,0.022981739,0.015194289,0.007526164
0.019073555,0.10799646,1.0,0.57375014,0.7566552,0.44857213,0.08915567,0.03210971,0.006147129,0.01774545,0.0113719795,0.003990875
0.015115684,0.26424187,1.0,0.3608335,0.6693516,0.18658292,0.024513206,0.008954552,0.0073215496,0.0116288075,0.0034791066,0.0039046477
0.041330386,0.73994315,1.0,0.21742654,0.30766347,0.03242685,0.0045320033,0.0069396766,0.111013696,0.24595648,0.034984436,0.010395787
0.024230571,0.55925375,1.0,0.19802259,0.13537572,0.011079104,0.0018510426,0.0039073443,0.20860505,0.59834063,0.05862682,0.007395056
0.010520501,0.35371453,1.0,0.1565115,0.08603952,0.010368004,0.0016222487,0.002241527,0.22284819,0.9517862,0.104186594,0.0024568185
0.00981806,0.3106697,0.8148925,0.1314447,0.067711,0.007850471,0.0016979326,0.0029859296,0.26192445,1.0,0.09279725,0.0023043891
0.014132882,0.36937886,0.83987445,0.11839297,0.06272337,0.007775552,0.0021718212,0.005925487,0.3746614,1.0,0.06618064,0.003065822
0.018445363,0.26114693,0.8573963,0.1973834,0.30916125,0.11035687,0.009609144,0.00588051,0.24725161,1.0,0.16751279,0.007298872
0.043399774,0.082290985,0.5877043,0.37474826,0.462414,0.28712988,0.022958439,0.0077899112,0.0708021,1.0,0.5694427,0.017397286
0.11236899,0.11394151,0.8786517,0.46521178,0.20382124,0.1743995,0.018701673,0.006847152,0.057025854,1.0,0.6701542,0.038193103
0.025167117,0.3456489,1.0,0.16791423,0.017964067,0.02307746,0.007344904,0.0030158574,0.07798106,0.243746,0.066804044,0.0070424117
0.024865365,0.6743673,1.0,0.12091109,0.022415768,0.022289803,0.0059906757,0.0030925276,0.07094291,0.074677914,0.005884296,0.0010972611
0.025178427,0.76916385,1.0,0.068396255,0.012134615,0.008812586,0.003131834,0.0021203689,0.085726164,0.13598014,0.011087829,0.0015760934
0.009848263,0.33000267,1.0,0.18890318,0.0036526558,0.0013381589,0.0022571234,0.0011421958,0.072127014,0.3395741,0.07562386,0.003248403
0.004510625,0.07487566,1.0,0.6252012,0.016611857,0.0009272088,0.002204305,0.00095324084,0.029339395,0.47913724,0.2901025,0.0074680434
0.0021534637,0.048695132,1.0,0.70431775,0.017924098,0.0010191349,0.0034392013,0.0015466103,0.026082452,0.6110463,0.40229824,0.0082068425
0.0030266454,0.11303653,0.9431756,0.43537828,0.009123433,0.0012784061,0.0045517394,0.0036301257,0.16378236,1.0,0.3410777,0.004780287
0.009803908,0.27103546,0.41794455,0.0774742,0.0017476276,0.0011893583,0.0017395288,0.01739522,0.68563545,1.0,0.094721004,0.0015743434
0.010083711,0.28675288,0.42829782,0.03834949,0.0007532783,0.00095634104,0.0008328739,0.018623259,0.6975891,1.0,0.08756814,0.0012176732
0.01963597,0.1723093,0.5331227,0.10887511,0.0018443983,0.000746281,0.0011750596,0.0030533765,0.21893217,1.0,0.22821443,0.0066340487
0.14863732,0.5485095,0.79919845,0.24746007,0.006429634,0.0023315712,0.0032137,0.0017981507,0.13307345,1.0,0.40929326,0.04023802
0.22208385,0.7868916,1.0,0.32242486,0.0131771965,0.004836927,0.004523267,0.0041574845,0.08239819,0.5079705,0.2394492,0.060796056
0.0225295,0.16860189,1.0,0.25864428,0.010432894,0.015005693,0.009076734,0.0054503568,0.11369983,0.7241078,0.28446105,0.014167302
0.022300929,0.21934415,1.0,0.26375303,0.0400113,0.039437477,0.018268125,0.0072141113,0.039500773,0.20950171,0.10466006,0.013466129
0.06341871,0.3346857,0.6854959,0.20776193,0.07118378,0.03593959,0.013315499,0.028975494,0.3633485,1.0,0.23803157,0.031495184
