0.2892126,0.02527047,0.012775497,0.009872982,0.010323115,0.02250302,0.027721886,0.020331383,0.03998719,0.2171141,0.8138822,1.0
0.2831167,0.012813442,0.0008187883,0.0007080731,0.0011564696,0.004446075,0.010239887,0.0020256187,0.0019342283,0.042979185,0.5145985,1.0
0.3002696,0.0098099485,0.00032863635,0.00023664911,0.00079799193,0.0031630741,0.0070947628,0.00081580307,0.0005114629,0.02306637,0.4270366,1.0
0.3267569,0.019601751,0.002375925,0.0016749491,0.0044588493,0.019289462,0.011056751,0.0014232894,0.0033930494,0.067217074,0.60831904,1.0
0.25617403,0.04070281,0.0040406645,0.024201043,0.08482566,0.077885404,0.014834696,0.013995194,0.18663236,0.77912617,1.0,0.43649304
0.030100875,0.0042894934,0.0067159166,0.06651689,0.07356122,0.018604727,0.0054684756,0.15426727,1.0,0.8365725,0.20699157,0.06574621
0.00319064,0.0010315585,0.004927998,0.03517619,0.017348208,0.0032739374,0.006477532,0.20874393,1.0,0.36827973,0.030091276,0.007502334
0.010944211,0.0031372025,0.0034129038,0.027087122,0.057837915,0.036113735,0.013689328,0.14861046,0.877919,1.0,0.47221473,0.106889635
0.28755152,0.022896858,0.0018529678,0.004741057,0.03712788,0.06190378,0.059625298,0.030280076,0.11899573,0.5166502,0.9940779,1.0
0.69844717,0.060655367,0.0013793396,0.00070108386,0.0013054005,0.004615358,0.034414686,0.021952633,0.0024230846,0.010719345,0.16597632,1.0
0.7164162,0.061257284,0.0009980588,0.00048787406,0.0006185162,0.004261256,0.02280765,0.011611139,0.0011578774,0.0073771295,0.1762626,1.0
0.5692732,0.05619474,0.0054882965,0.0066548907,0.016365938,0.02546905,0.032347012,0.016252594,0.048019856,0.1661813,0.4859473,1.0
0.42185977,0.07574067,0.07707584,0.19846407,0.12248443,0.08982386,0.13015682,0.2947127,1.0,0.7146036,0.41357693,0.41207638
0.21754992,0.11272634,0.08136743,0.29785043,0.26538095,0.13800919,0.21471907,0.3704746,1.0,0.57814354,0.18400477,0.13234371
1.0,0.99222225,0.3999782,0.28772902,0.3839468,0.26314184,0.21687075,0.37841138,0.66610897,0.86823255,0.74085283,0.6489624
0.762806,1.0,0.37962094,0.062457826,0.012456805,0.015061234,0.01755321,0.015017713,0.019223465,0.023023617,0.055380363,0.1902538
0.85148907,1.0,0.37744945,0.05667805,0.037972,0.04802275,0.011480968,0.009449392,0.008274496,0.008788844,0.020922717,0.2089835
0.8623881,1.0,0.7763117,0.57327807,0.615863,0.73365355,0.4401246,0.44694903,0.54349846,0.5079885,0.36216936,0.68451416
1.0,0.41630343,0.11005254,0.09036502,0.094253235,0.061857205,0.036408417,0.031382844,0.05410624,0.13550141,0.2556894,0.81502587
1.0,0.5436526,0.121806554,0.1415776,0.21045123,0.08472437,0.018701121,0.040711448,0.1594474,0.31939945,0.40263662,0.85112226
0.6304031,0.6369881,0.3856874,0.31861004,0.3505919,0.14083192,0.06676223,0.23908103,0.29374078,0.17574298,0.2919196,1.0
0.41598696,0.22253753,0.18079904,0.0714917,0.08144347,0.06466538,0.059030823,0.18683602,0.07440376,0.11986842,0.7014811,1.0
0.18189883,0.059443213,0.054841712,0.025060212,0.017916752,0.03201409,0.09389778,0.425989,0.32033703,0.31506863,1.0,0.9767076
