1.0,0.63315403,0.14385286,0.053364333,0.035088863,0.02949735,0.075521566,0.24440807,0.07199598,0.033871897,0.1135667,0.5165458
1.0,0.35940933,0.020380475,0.006921558,0.0057451753,0.0041756653,0.02164562,0.12485156,0.02725859,0.0044348533,0.02015825,0.36102813
1.0,0.26685932,0.006912389,0.0018383388,0.0031737762,0.0023679577,0.014419194,0.07544318,0.0127275335,0.00082219514,0.015424838,0.36684516
1.0,0.2103821,0.0054708417,0.00311579,0.0043683215,0.0025811812,0.019323459,0.061929017,0.0065258844,0.000951567,0.023898404,0.48965743
1.0,0.13067292,0.0034512393,0.0077613476,0.0062312777,0.00323513,0.033989675,0.049417984,0.0031157027,0.0024403972,0.054883014,0.77142584
0.8484676,0.070370995,0.0022825613,0.014523449,0.0071181105,0.003950408,0.050911225,0.044410937,0.001827391,0.00411979,0.10588341,1.0
0.78466034,0.05524758,0.0021755684,0.020759823,0.010849068,0.0039482657,0.03995524,0.035864364,0.001414923,0.004304181,0.10680162,1.0
1.0,0.10654392,0.0040432853,0.021846602,0.015918732,0.004059543,0.032163683,0.042798445,0.002065796,0.0030904366,0.07010978,0.9004843
1.0,0.20942342,0.008356604,0.008261378,0.010646625,0.0034403335,0.015421812,0.04443935,0.0051726014,0.0011349265,0.02617135,0.49689883
1.0,0.3760262,0.01456311,0.0018708407,0.0053658457,0.0023060774,0.008221876,0.05029406,0.011583086,0.0003439177,0.009782405,0.2696509
1.0,0.4554958,0.017158313,0.00063713535,0.0021514934,0.0007407799,0.0058017923,0.052372247,0.013900962,0.0003389528,0.0066061635,0.220832
1.0,0.34860358,0.0137857385,0.00030444734,0.00056023314,0.00020963728,0.006704071,0.04022878,0.008147895,0.00080114335,0.019456998,0.33797145
1.0,0.20777467,0.008419165,0.00033473878,0.00028646502,0.0007765377,0.009117898,0.020472847,0.002929098,0.011532294,0.17492084,0.97814095
0.351797,0.05235927,0.0025846187,0.00060265773,0.00032882032,0.002748413,0.010297553,0.00390668,0.0024901454,0.043086663,0.44001484,1.0
0.77425444,0.31648386,0.053664293,0.005210573,0.001816763,0.004598398,0.0191643,0.008916008,0.007866486,0.08275151,0.48422706,1.0
0.5062008,1.0,0.18757468,0.007308822,0.0035690963,0.0031311647,0.007457201,0.003087138,0.0026644082,0.0023890776,0.0066552833,0.048559073
0.5162463,1.0,0.27397648,0.020158341,0.00792798,0.0029667711,0.0030445664,0.0013088417,0.0013455598,0.00090554164,0.0024473686,0.03235505
0.7394398,1.0,0.27788162,0.04127164,0.04584785,0.008759627,0.0038504563,0.0035684286,0.0017738907,0.0031277195,0.010135463,0.08026983
1.0,0.24504721,0.036924277,0.05209726,0.077121556,0.009879035,0.0067351223,0.0056708963,0.0033173747,0.016558051,0.07628112,0.72980464
0.5091508,0.01603196,0.0031001165,0.012879356,0.0051601944,0.0019485859,0.0051290374,0.0012530658,0.004811963,0.009825723,0.11703623,1.0
0.46603054,0.014231739,0.0030244384,0.007870355,0.0011133037,0.0023577907,0.011346581,0.002765136,0.0137805715,0.016031798,0.11923872,1.0
0.38217875,0.015944624,0.0053174114,0.017758312,0.0029400154,0.006462106,0.04980625,0.01630392,0.0358494,0.04221386,0.12744816,1.0
0.38578302,0.015204201,0.011295253,0.052590776,0.014357569,0.015685596,0.18167509,0.09114902,0.027435517,0.053160448,0.11747466,1.0
0.85970163,0.042945776,0.020910114,0.084631495,0.046475157,0.02224954,0.4062629,0.31794396,0.010320954,0.03250981,0.06991217,1.0
1.0,0.06923972,0.0316136,0.119533926,0.11440312,0.017682794,0.2742612,0.3093163,0.011255226,0.020760857,0.040139195,0.6991647
1.0,0.08474621,0.040996004,0.17550337,0.23031603,0.022723367,0.08814229,0.17850238,0.010813603,0.016160436,0.027527502,0.5171546
1.0,0.06996087,0.038685158,0.29081815,0.28618562,0.045205906,0.090171084,0.13866678,0.00903362,0.019167766,0.03868792,0.69357896
0.8323108,0.037611626,0.02305744,0.28852075,0.20031203,0.071246415,0.0818507,0.081985146,0.0058601396,0.020441147,0.06537638,1.0
0.7689798,0.033502456,0.009227912,0.1429528,0.15569988,0.035326704,0.029403854,0.044410463,0.004210872,0.011100253,0.08073096,1.0
0.8901946,0.057947166,0.007848319,0.10770394,0.1903588,0.015641853,0.020525059,0.06275742,0.0065207705,0.008968126,0.12262241,1.0
1.0,0.11382679,0.01797091,0.071528904,0.11699119,0.011279635,0.07142986,0.12730077,0.009505028,0.00965567,0.09152692,0.81166416
0.6446477,0.045678448,0.0076383036,0.029402778,0.012649764,0.0055827787,0.08594125,0.059104986,0.0027451983,0.008256323,0.13673697,1.0
0.49751619,0.029575324,0.0050475323,0.02535101,0.008028996,0.0059051807,0.07911283,0.03914361,0.0027835635,0.011589354,0.16421308,1.0
1.0,0.13152577,0.010969764,0.015130209,0.008228708,0.005316198,0.06883677,0.08637283,0.00912972,0.011989054,0.10663302,0.9688618
1.0,0.42453486,0.035625406,0.0053225947,0.004539507,0.003967382,0.018865455,0.08926268,0.03575839,0.0024137085,0.018541541,0.29533038
0.9929705,1.0,0.10915921,0.010902325,0.002113051,0.0023402148,0.007939177,0.08729128,0.100783974,0.004259042,0.0053949156,0.12897547
0.62773937,1.0,0.14460844,0.00996178,0.0011288782,0.00089184503,0.0022232817,0.053728312,0.10038734,0.0053272424,0.0043317256,0.04852593
1.0,0.98296875,0.122016095,0.008439871,0.0021866783,0.001209497,0.0065469206,0.0679169,0.0702013,0.004096549,0.011783433,0.15880288
1.0,0.37689802,0.040185694,0.0090696905,0.003190302,0.006219303,0.03633522,0.04994175,0.015353338,0.011087541,0.1425007,0.7326168
0.2556046,0.03099513,0.017660417,0.020296576,0.0023575723,0.022774553,0.06112974,0.00946827,0.0037550775,0.029356305,0.48027,1.0
0.22311036,0.02153219,0.024589118,0.030434195,0.0032367732,0.025276598,0.07920683,0.02024565,0.0049849343,0.0332395,0.5154887,1.0
1.0,0.32466072,0.03430163,0.015126568,0.0055535687,0.0060542785,0.05499947,0.093165986,0.020983743,0.011361761,0.14525306,0.7687939
1.0,0.859,0.097452044,0.0068157376,0.0018463713,0.000875619,0.006840528,0.08063312,0.07277454,0.0038312522,0.00898466,0.14630994
0.69142187,1.0,0.14129865,0.007407667,0.0006959957,0.00047534547,0.0013428706,0.051219665,0.09538935,0.005136452,0.0025316183,0.055049144
0.8906562,1.0,0.13590693,0.008433896,0.0014143303,0.001110301,0.0067123603,0.07359648,0.08655353,0.005086353,0.013738387,0.12304319
1.0,0.5053891,0.07518767,0.02170638,0.004879905,0.016557688,0.037413284,0.06614892,0.03206791,0.039328307,0.29916623,0.8217127
0.12833261,0.0344416,0.028181272,0.021114172,0.0077280737,0.05080004,0.029043294,0.007187012,0.013171434,0.16957074,1.0,0.72258556
