1.0,0.9609937,0.12622482,0.03301943,0.0176047,0.013109086,0.031872187,0.349911,0.39565617,0.05828433,0.045879204,0.15947697
0.9812458,1.0,0.08169128,0.014856699,0.00771419,0.0038104216,0.011562322,0.26551354,0.2882065,0.016216129,0.009057365,0.055041984
1.0,0.9314214,0.07113838,0.01209383,0.021970158,0.005860164,0.010346289,0.20053641,0.16645743,0.0066012936,0.0061894725,0.076241
1.0,0.5656474,0.05483223,0.054655638,0.27488434,0.041687634,0.014442169,0.18415582,0.0835009,0.0058673327,0.016452128,0.19453527
1.0,0.792697,0.13601327,0.10070888,0.5851269,0.14373277,0.022864582,0.19013481,0.10680664,0.01395784,0.028162796,0.18212381
0.4248357,1.0,0.83839804,0.18096429,0.26890913,0.14363165,0.039276958,0.121068925,0.10363129,0.030766202,0.02318934,0.09274195
0.032633096,0.22394577,1.0,0.50834835,0.051091354,0.030204438,0.027308797,0.038642265,0.03911785,0.031133309,0.018358624,0.01210427
0.02284137,0.066181466,0.8871045,1.0,0.08945696,0.03199277,0.029885242,0.039242208,0.028535249,0.018785074,0.022043597,0.004771214
0.025965184,0.09966096,1.0,0.9453021,0.08794267,0.049434423,0.08192963,0.07715985,0.046560917,0.03369141,0.01734767,0.0066733137
0.03157157,0.3498638,1.0,0.35971788,0.080986224,0.067182444,0.09404078,0.11375619,0.1114048,0.09000817,0.020956112,0.015621447
0.110287204,1.0,0.77574134,0.11176105,0.07734046,0.10713928,0.07128999,0.07819245,0.27999875,0.14925827,0.016351542,0.019095367
0.16760802,1.0,0.38293424,0.033925798,0.021940563,0.047037274,0.020547163,0.0325886,0.16379853,0.06835514,0.006200683,0.010447897
0.1214911,1.0,0.52944756,0.030250875,0.0089190975,0.044293836,0.015226854,0.0154595515,0.0467376,0.02286917,0.0053299167,0.009974508
0.043700956,0.82972753,1.0,0.07437459,0.00911731,0.028465344,0.021039488,0.0058081006,0.029679108,0.04134667,0.005039052,0.008305732
0.013717448,0.43580347,1.0,0.14547536,0.0076668505,0.012405025,0.023316316,0.0037761664,0.016025526,0.04595944,0.007701009,0.004780039
0.00777274,0.25930268,1.0,0.23603138,0.007754633,0.0056879115,0.016967816,0.0041373577,0.010307009,0.04617211,0.010515168,0.0032767465
0.019093176,0.2688033,1.0,0.24904653,0.012252593,0.008023004,0.01642642,0.0073652626,0.018703515,0.06839414,0.019296678,0.008813679
0.20371696,0.7503525,1.0,0.21856831,0.04098206,0.029270556,0.022973977,0.016478792,0.035303902,0.09106778,0.043807115,0.05342578
0.82673615,1.0,0.62379616,0.23271355,0.25125232,0.107424125,0.045572836,0.08692867,0.18423459,0.31137967,0.43892837,0.54029244
0.20795389,0.13581853,0.15884006,0.13845912,0.24083972,0.23201646,0.3769815,0.6355049,0.7685447,1.0,0.9116853,0.33991674
0.46905178,0.49604735,0.66732436,0.40907612,0.25298935,0.45013022,0.7916671,1.0,0.51952565,0.58044773,0.6189272,0.50795
