0.0,264.033260302813,0.6182072
0.01,264.06571450360934,0.5664036
0.02,251.26864053081908,0.7053601
0.03,225.09183106276754,0.8100223
0.04,204.61797761771348,0.6704183
0.05,178.4716650691824,0.35467187
0.06,169.28864082571653,0.41643184
0.07,165.30389844165234,0.5937739
0.08,160.28330562528882,0.5026379
0.09,151.22205045574844,0.29935265
0.1,135.0025382683831,0.325944
0.11,133.1705318409389,0.6357883
0.12,129.64342887224961,0.304908
0.13,128.07584362101454,0.092420116
0.14,131.81619730736054,0.3012979
0.15,134.3420467318365,0.18657446
0.16,134.44672125789972,0.14079005
0.17,133.90940410864528,0.12815559
0.18,132.78366900645085,0.025862414
0.19,132.58616305562975,0.15132897
0.2,134.48975717111006,0.31745782
0.21,137.75015471517784,0.1749011
0.22,139.37578863305308,0.1354858
0.23,140.4590559407614,0.30471158
0.24,136.81000561604827,0.20821667
0.25,134.5608579915746,0.122327365
0.26,134.4460406239347,0.18253012
0.27,133.9189033081379,0.25491974
0.28,133.77037097391508,0.28261513
0.29,134.5056211552066,0.06762238
0.3,133.38785240316977,0.10328627
0.31,133.4842101767853,0.014955048
0.32,133.66634039561018,0.17004052
0.33,135.27747915822664,0.19987886
0.34,131.69986922790744,0.43236226
0.35,129.00110881723913,0.38248515
0.36,122.68433689044768,0.092047885
0.37,117.889827053816,0.2762291
0.38,112.02890171350273,0.3636429
0.39,108.6709945311084,0.29529062
0.4,101.30208417391074,0.45963323
0.41,97.00579786580099,0.19544402
0.42,101.6841461794158,0.18685333
0.43,103.60564752661823,0.41799787
0.44,104.85931721485724,0.12504089
0.45,104.79632041682721,0.24429871
0.46,113.459286198325,0.075661324
0.47,129.2907213905792,0.1361715
0.48,134.0013592331633,0.6489822
0.49,136.26955662988644,0.76308507
0.5,138.24482578640962,0.7944025
0.51,139.686369056975,0.46449465
0.52,152.5248546949016,0.49439734
0.53,157.43636447708613,0.8497493
0.54,158.40476014005492,0.92718047
0.55,158.8478314179635,0.91254586
0.56,159.32019406683676,0.9144716
0.57,159.08343611813737,0.9090641
0.58,158.2080527736752,0.9163093
0.59,156.49226407335777,0.89209247
0.6,154.8854866951388,0.8086728
0.61,151.0971026118815,0.5819646
0.62,143.15290580652842,0.47282124
0.63,138.5605151918715,0.7539426
0.64,137.25183722422062,0.8796727
0.65,137.29722749630534,0.9015587
0.66,138.01854743714284,0.86324704
0.67,141.39879920152524,0.58308434
0.68,148.21682575895008,0.6529456
0.69,156.09901817287889,0.5953599
0.7,161.05374637222187,0.67411935
0.71,164.62520577932634,0.72672814
0.72,176.47396479410043,0.55205595
0.73,180.23051684652904,0.8278321
0.74,180.42543000285772,0.8808486
0.75,179.02204396883928,0.86827815
0.76,174.58741538906057,0.67181563
0.77,166.18313097634015,0.8083176
0.78,160.06756258147476,0.77691483
0.79,155.12165673447885,0.8835434
0.8,150.70377141614193,0.858511
