0.0,218.87559569840548,0.11827794
0.01,217.4380315609505,0.17088632
0.02,216.24116378516672,0.23506443
0.03,216.96842686539892,0.3196548
0.04,217.5934838718191,0.29072526
0.05,218.11790080962322,0.17573269
0.06,214.69084417156293,0.18632405
0.07,202.87816926079324,0.42912284
0.08,193.5800003164471,0.16496219
0.09,182.19045247876767,0.13384752
0.1,167.08260344821323,0.13539556
0.11,176.58926115486906,0.099597745
0.12,165.2767676990702,0.26679507
0.13,143.1195144246454,0.22160867
0.14,135.2174689525305,0.36136168
0.15,134.33859399711073,0.22603528
0.16,135.37085107162048,0.22309878
0.17,136.6987707198696,0.5786066
0.18,137.97819230872372,0.55506754
0.19,136.59771399590792,0.48464614
0.2,136.8145621742709,0.514597
0.21,139.36266012306018,0.22412664
0.22,141.82206122635284,0.546978
0.23,147.4508487191229,0.5488926
0.24,149.03840309787543,0.45420516
0.25,148.71359047097593,0.4844359
0.26,149.04834466558927,0.41275093
0.27,147.15121974637813,0.11834316
0.28,146.62342281819312,0.21324895
0.29,142.09778235329122,0.27490953
0.3,143.1549226517595,0.20725025
0.31,144.4707607879223,0.24181989
0.32,162.7684099399628,0.15055697
0.33,181.50281471149844,0.38599518
0.34,186.424094013545,0.4387089
0.35,186.64769422003505,0.5743274
0.36,184.51681615758451,0.31418356
0.37,169.90846072144836,0.1454205
0.38,156.6773909601003,0.313065
0.39,157.00716216905647,0.35820773
0.4,165.75859696692575,0.5228548
0.41,165.28941836448774,0.13802387
0.42,172.03925453219964,0.07362996
0.43,176.52316331802825,0.27634764
0.44,187.06206736795002,0.2405153
0.45,192.91218585491617,0.5025288
0.46,199.76982029546977,0.26204994
0.47,203.2101107954753,0.3598273
0.48,212.0907547484996,0.20010825
0.49,219.1367969553319,0.3561373
0.5,221.2399850164174,0.4869301
0.51,223.21279825877036,0.51469684
0.52,222.5074976962081,0.4724173
0.53,214.87007778585325,0.2376062
0.54,216.87683747013824,0.34043628
0.55,218.70892379842053,0.38115233
0.56,219.04810715359244,0.72690874
0.57,219.01061597840933,0.8220809
0.58,219.36069611214367,0.7506418
0.59,214.62956903128213,0.6002412
0.6,189.38555828321796,0.67040205
0.61,175.2571415787201,0.7418326
0.62,161.19199689328227,0.7254168
0.63,150.9709786585946,0.57150084
0.64,133.69650064086534,0.41406986
0.65,122.91169498988376,0.37939087
0.66,117.5653161320428,0.5513618
0.67,117.46936241072427,0.67229754
0.68,116.85897966637098,0.8662153
0.69,115.93543125403316,0.88280267
0.7,114.77859699491898,0.8270053
0.71,113.45104691671312,0.7572623
0.72,111.63592098270634,0.76696646
0.73,110.60353819012965,0.8186748
0.74,110.42623413925878,0.9065295
0.75,110.87090611418495,0.9129772
0.76,111.772247401806,0.8990345
0.77,112.91491622118576,0.86365813
0.78,114.72874314493042,0.8856778
0.79,116.1102619054082,0.9191067
0.8,117.43572429434691,0.8125163
0.81,118.97891827704116,0.6839102
