Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,366.4696967258884
0.26,367.5676712988844
0.27,nan
0.28,nan
0.29,nan
0.3,372.7802737703295
0.31,373.77950875487153
0.32,375.1250758558301
0.33,374.1804880351687
0.34,373.7188279957811
0.35,373.1661803271464
0.36,372.7486856414973
0.37,372.3504840916024
0.38,371.5632285035717
0.39,370.141478800486
0.4,367.9608809215613
0.41,364.8532992176728
0.42,361.68647078035343
0.43,358.17806961879506
0.44,354.8684443565767
0.45,351.62723397979903
0.46,349.3788909265704
0.47,346.6505536949228
0.48,nan
0.49,332.5025882438212
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,345.9074967479722
1.29,347.23273413747364
1.3,349.0680656503484
1.31,350.9079365459138
1.32,354.7261864130814
1.33,361.59610901309856
1.34,366.4720410340533
1.35,368.7554359136751
1.36,369.06779915828855
1.37,368.9995349788055
1.38,368.74700525272976
1.39,369.1506517777443
1.4,369.297319579512
1.41,369.5346667063982
1.42,370.5338614181991
1.43,nan
1.44,nan
1.45,nan
1.46,388.568788251084
1.47,389.8457828023584
1.48,390.4094139549478
1.49,388.625756794928
1.5,383.4450848900835
1.51,378.7422645961213
1.52,376.8057785385252
1.53,nan
1.54,nan
1.55,nan
1.56,386.8470509768802
1.57,385.8442814590626
1.58,378.6434055202925
1.59,376.2472218110761
1.6,376.5070685772519
1.61,376.98673043361407
1.62,376.7059966901648
1.63,375.4366561221502
1.64,374.0627487929403
1.65,372.701227498442
1.66,371.6405516654479
1.67,370.586809193252
1.68,369.7383273206964
1.69,368.103773279942
1.7,366.00324382118833
1.71,364.7141658200314
1.72,365.3018325099086
1.73,368.3170701504441
1.74,371.7431562996975
1.75,372.99427105065286
1.76,372.73595353602985
1.77,372.8931315229015
1.78,373.6876428313623
1.79,373.942943495999
1.8,373.30447418149
1.81,372.5736426575267
1.82,371.0687454249291
1.83,370.5357643657933
1.84,370.8080142230882
1.85,371.4364370416538
1.86,371.69031395433
1.87,371.4289353413664
1.88,371.4772478822527
1.89,372.152752258874
1.9,373.7629671209522
1.91,374.8264220152543
1.92,375.28943805018406
1.93,375.054536436906
1.94,375.26103096470587
1.95,375.1226349109713
1.96,375.4983232637323
1.97,375.60043158666633
1.98,375.4099828016259
1.99,374.4549031414663
2.0,373.46980856839485
2.01,373.40938333407456
2.02,374.7188939491836
2.03,376.3907779382723
2.04,377.7454393315588
2.05,377.919761310407
2.06,377.4342834675863
2.07,377.3231595503636
2.08,376.618881644276
2.09,377.18651721939074
2.1,377.32129900600165
2.11,377.6422147416249
2.12,377.39119128782
2.13,377.105727099466
2.14,376.5975733667528
2.15,375.7641591575061
